start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621841660429,1621841660519,90,11,476,10935.6599482718,-21297,169
1621841660529,1621841660608,79,4,212,14209.3104551422,-10781,158
1621841660618,1621841660638,20,0,81,4865.69365418795,-1,161
1621841660648,1621841660708,60,1,74,5419.71627502267,-2043,257
1621841660738,1621841660758,20,0,39,1847.48833900397,-1,180
1621841660808,1621841660878,70,4,72,3048.08853040641,-1449,141
1621841660908,1621841660918,10,-1,40,2283.83793722295,-1,-1
1621841660948,1621841660968,20,0,51,3287.61048539408,-1652,135
1621841662237,1621841662297,59,2,74,4976.42407362403,-3940,21
1621841662407,1621841662417,10,-1,35,2060.22982895557,-1,-1
1621841662687,1621841662917,230,33,887,73260.6143661051,-40904,169
1621841662937,1621841662987,50,1,47,887.156423153582,-963,345
1621841663007,1621841663087,80,2,110,7347.52526590088,-5004,299
1621841663357,1621841663367,10,-1,35,627.496124414413,-1,-1
1621841663477,1621841663517,40,2,86,4161.80255901687,-4562,1
1621841664166,1621841664176,10,-1,43,2534.47687828766,-1,-1
1621841664206,1621841664236,30,1,70,2717.36062881611,-1,286
1621841664246,1621841664406,160,25,733,32373.3885616968,-38290,99
1621841664416,1621841664436,20,0,42,2126.92996914804,-215,279
1621841664516,1621841664546,30,1,78,3718.31651228849,-3305,316
1621841664586,1621841664606,20,0,46,2132.78592453052,-430,324
1621841664626,1621841664636,10,-1,30,711.146115186308,-1,-1
1621841664696,1621841664726,30,1,72,3786.60850342214,-2823,119
1621841665126,1621841665136,10,-1,50,-1.0,-1,-1
1621841665396,1621841665445,49,1,63,2338.06209047154,-3318,242
1621841665645,1621841665655,10,-1,34,1910.68305713931,-1,-1
1621841665825,1621841665845,20,0,40,3203.01642890905,-143,135
1621841666085,1621841666105,20,0,38,2371.55888264893,-230,95
1621841666145,1621841666195,50,1,46,1263.83766977343,-781,90
1621841666605,1621841666645,40,3,128,5634.82535334747,-6826,346
1621841666725,1621841666745,20,0,40,1145.56185717026,-572,150
1621841666755,1621841667025,270,26,1236,64179.5652038081,-54595,321
1621841667094,1621841667114,20,0,49,2253.73821086085,-1,270
1621841667174,1621841667184,10,-1,30,728.133269029263,-1,-1
1621841667194,1621841667204,10,-1,38,2893.24753302876,-1,-1
1621841667244,1621841667374,130,16,2271,125530.711944106,-41724,110
1621841667244,1621841667374,130,16,2271,125530.711944106,-41724,110
1621841667474,1621841667814,340,5,152,7671.6378183972,-5488,66
1621841667854,1621841667894,40,1,49,1135.71741900882,-135,38
1621841667904,1621841667914,10,-1,31,214.265865093918,-1,-1
1621841667934,1621841667944,10,-1,31,725.846719442265,-1,-1
1621841668104,1621841668154,50,2,95,3464.82000107597,-4465,156
1621841668284,1621841668304,20,0,58,3018.63006093944,-1,60
1621841668314,1621841668334,20,0,38,1183.51890720421,-299,70
1621841668364,1621841668384,20,0,35,1767.07891699319,-1,81
1621841668394,1621841668444,50,6,229,11104.8587329168,-10529,40
1621841668644,1621841668723,79,20,1359,83648.2510081378,-4570,20
1621841668923,1621841669153,230,7,844,33167.186111805,-55690,79
1621841669213,1621841669403,190,5,85,5282.02589351094,-4245,197
1621841669413,1621841669423,10,-1,36,876.171910175321,-1,-1
1621841669443,1621841669473,30,2,133,6452.04010967928,-6200,251
1621841669693,1621841669703,10,-1,40,1826.58773587355,-1,-1
1621841670043,1621841670073,30,2,118,6840.62594041591,-4677,57
1621841670742,1621841670752,10,-1,31,1462.74118826911,-1,-1
1621841670842,1621841670872,30,1,62,3138.60219457395,-848,277
1621841672541,1621841672601,60,9,342,20700.94870843,-16234,69
1621841672751,1621841672781,30,1,82,5191.47734512172,-2536,111
1621841673311,1621841673361,50,10,369,22069.5729520956,-10922,265
1621841673371,1621841673391,20,0,35,1728.63159300222,-109,144
1621841673690,1621841673710,20,0,57,3181.14021584148,-891,12
1621841674080,1621841674110,30,1,64,3116.11914244254,-3118,229
1621841674850,1621841674860,10,-1,34,1286.51885832287,-1,-1
1621841675060,1621841675089,29,1,85,5630.43974612604,-4761,63
1621841675479,1621841675509,30,2,105,4863.708605817,-5880,242
1621841675549,1621841675569,20,0,61,2876.90738632024,-1,72
1621841675689,1621841675719,30,1,61,2315.71049560559,-1247,297
1621841676299,1621841676329,30,1,88,5292.98783117219,-5684,137
1621841676599,1621841676639,40,3,126,6596.18266262993,-6454,18
1621841676858,1621841676898,40,3,135,6256.01948752822,-2832,260
1621841677568,1621841677608,40,2,129,9290.90698895283,-6559,168
1621841679137,1621841679167,30,3,161,9477.86899888608,-7639,352
1621841679417,1621841679427,10,-1,31,1747.01161344898,-1,-1
1621841679667,1621841679687,20,0,44,3434.35380716848,-247,165
1621841681545,1621841681575,30,1,53,2859.7456736896,-1380,60
1621841682205,1621841682245,40,4,207,15148.3698413266,-14280,23
1621841682555,1621841682565,10,-1,33,2301.42748692261,-1,-1
1621841683734,1621841683794,60,6,293,15219.7896732688,-13411,124
1621841683904,1621841683924,20,0,45,3490.81364677658,-1170,257
1621841684324,1621841684364,40,3,144,8430.0573587167,-5986,104
1621841684574,1621841684624,50,11,376,16666.7546538033,-18328,288
1621841685523,1621841685543,20,0,35,849.451481045766,-1,246
1621841685743,1621841685793,50,2,132,8806.29108309723,-4399,342
1621841686063,1621841686113,50,3,111,7768.26456447098,-4526,278
1621841686253,1621841686263,10,-1,37,1779.18568385435,-1,-1
1621841686313,1621841686333,20,0,43,2963.314378845,-545,296
1621841686552,1621841686562,10,-1,33,996.635212780314,-1,-1
1621841686692,1621841686742,50,3,85,6241.46779715202,-3467,68
1621841686762,1621841687102,340,25,2465,139480.702954824,-154326,243
1621841687422,1621841687482,60,3,76,2175.70371567859,-3098,239
1621841687502,1621841687522,20,1,79,2765.53922012813,-1,242
1621841687532,1621841687542,10,-1,39,2634.18989067616,-1,-1
1621841687552,1621841687592,40,1,51,1883.50022675,-1225,217
1621841687602,1621841687622,20,0,39,748.26502954072,-1,270
1621841687662,1621841687742,80,28,642,27374.2833566533,-16228,59
1621841687752,1621841687802,50,1,41,2061.0439425618,-466,223
1621841687812,1621841687832,20,0,30,181.481220353765,0,209
1621841687862,1621841687902,40,9,456,25707.6680038764,-22137,43
1621841687932,1621841687942,10,-1,32,1177.20159788933,-1,-1
1621841687951,1621841687971,19,0,46,2016.27853823353,-1065,285
1621841688001,1621841688031,30,1,68,2915.99727743523,-3535,217
1621841688051,1621841688101,50,1,296,20732.0334390303,-22071,255
1621841688131,1621841688181,50,9,380,20302.7985871409,-20278,76
1621841688191,1621841688241,50,1,50,3979.44151689785,-1094,253
1621841688261,1621841688271,10,-1,38,1051.79614046792,-1,-1
1621841688291,1621841688371,80,3,61,4078.4096911874,-1285,269
1621841688391,1621841688411,20,1,97,7935.59716221697,-114,58
1621841688441,1621841688471,30,0,47,1544.43552623359,-1585,247
1621841688531,1621841688541,10,-1,50,2700.69019318537,-1,-1
1621841688561,1621841688591,30,1,70,3975.16436985201,-3341,236
1621841688621,1621841688651,30,0,37,1568.78783786213,-578,245
1621841688721,1621841688761,40,5,233,11955.9462191836,-9918,94
1621841689021,1621841689111,90,2,164,9504.74066152612,-10436,106
1621841689141,1621841689191,50,0,213,20414.9656322158,-16294,111
1621841689291,1621841689301,10,-1,74,5488.59353297311,-1,-1
1621841689441,1621841689451,10,-1,36,2233.18449590155,-1,-1
1621841689501,1621841689541,40,3,183,13138.022235192,-8388,352
1621841689560,1621841689590,30,3,197,14420.5523164114,-13803,209
1621841689790,1621841689810,20,1,93,6748.39090603895,-275,274
1621841690330,1621841690340,10,-1,39,3128.0240989979,-1,-1
1621841690370,1621841690440,70,8,318,14755.9979174166,-10984,46
1621841690450,1621841690480,30,3,175,12744.0445324567,-2829,175
1621841690520,1621841690570,50,3,156,8533.82327130525,-12379,9
1621841690580,1621841690610,30,4,275,24882.5810210051,-15476,161
1621841690860,1621841690960,100,10,185,7072.19459413563,-11202,277
1621841691199,1621841691229,30,4,216,10241.0268767907,-8825,273
1621841691419,1621841691549,130,8,221,13997.9784610505,-10722,244
1621841691559,1621841691589,30,0,65,3770.37737820788,-2317,180
1621841691609,1621841691629,20,0,59,3489.62520754142,-1,70
1621841691639,1621841691649,10,-1,38,1321.79095017634,-1,-1
1621841691659,1621841691879,220,27,776,49765.6801024344,-20084,344
1621841691889,1621841691939,50,2,110,5943.61430022158,-6685,122
1621841691949,1621841691959,10,-1,71,6886.32421955605,-1,-1
1621841692069,1621841692109,40,3,150,9369.46597405367,-9170,292
1621841692239,1621841692389,150,42,917,53361.2260149778,-35822,136
1621841692399,1621841692439,40,1,56,5363.18217391683,-947,309
1621841692449,1621841692479,30,1,47,1342.94094002392,-1415,319
1621841692499,1621841692539,40,1,56,2269.8818926173,-1326,304
1621841692549,1621841692559,10,-1,31,163.96314949032,-1,-1
1621841692579,1621841692669,90,5,98,3305.37976951134,-5162,288
1621841692679,1621841692928,249,5,375,24138.9434181283,-18980,74
1621841692978,1621841692998,20,0,33,750.111573985986,-1,270
1621841693008,1621841693018,10,-1,36,1597.43139862208,-1,-1
1621841693138,1621841693278,140,3,159,12772.0706295577,-12267,278
1621841693298,1621841693328,30,0,44,1379.28659722875,-373,290
1621841693378,1621841693408,30,0,42,1647.21321256856,-1180,302
1621841693498,1621841693508,10,-1,32,850.924386959615,-1,-1
1621841693608,1621841693648,40,2,118,7692.57683047225,-7659,224
1621841693898,1621841693938,40,4,205,10669.0566152877,-8901,49
1621841694118,1621841694178,60,11,354,15987.2869365926,-16867,306
1621841694378,1621841694418,40,6,250,14226.9187018941,-10900,280
1621841694467,1621841694477,10,-1,71,5159.22268946053,-1,-1
1621841694487,1621841694507,20,0,82,5691.93810692792,-4055,169
1621841694527,1621841694577,50,1,45,1590.494871783,-823,138
1621841694627,1621841694637,10,-1,39,1527.06036276995,-1,-1
1621841694667,1621841694697,30,2,123,6266.79525851513,-3890,113
1621841694737,1621841694747,10,-1,50,2421.3257734492,-1,-1
1621841694787,1621841694807,20,0,33,1013.02163441779,-1,139
1621841695027,1621841695037,10,-1,30,1405.38380693184,-1,-1
1621841695077,1621841695127,50,1,51,1390.88488813298,-931,21
1621841695157,1621841695187,30,0,33,258.019507514887,-267,85
1621841695257,1621841695277,20,0,32,1546.21298161537,-1,150
1621841695287,1621841695297,10,-1,38,2232.06924414202,-1,-1
1621841695467,1621841695527,60,7,203,7288.90508446344,-10965,248
1621841695587,1621841695597,10,-1,30,512.845075889991,-1,-1
1621841695787,1621841695837,50,10,395,20859.0565012166,-15857,124
1621841695977,1621841696006,29,1,62,2727.51787660391,-568,267
1621841696016,1621841696046,29,2,153,7203.52009922437,-9870,56
1621841696316,1621841696346,30,1,98,5426.9310043115,-5252,105
1621841696506,1621841696586,80,10,391,25202.3350459282,-21850,331
1621841696676,1621841696686,10,-1,31,358.307250489083,-1,-1
1621841696876,1621841696886,10,-1,69,4501.48515084238,-1,-1
1621841696966,1621841696976,10,-1,35,1546.93979736621,-1,-1
1621841697036,1621841697066,30,1,77,4301.23998425423,-2580,1
1621841697236,1621841697695,459,27,854,27837.2030327822,-36381,314
1621841697785,1621841697795,10,-1,52,4206.85084688718,-1,-1
1621841697885,1621841697895,10,-1,35,2337.43351908043,-1,-1
1621841697995,1621841698005,10,-1,30,-1.0,-1,-1
1621841698165,1621841698175,10,-1,47,1870.44925324413,-1,-1
1621841698255,1621841698265,10,-1,35,985.683056532584,-1,-1
1621841698505,1621841698535,30,2,124,6974.92714662941,-3638,22
1621841698845,1621841698875,30,1,84,5536.44185268851,-1834,194
1621841698885,1621841698905,20,0,55,2688.23401341376,-479,299
1621841699025,1621841699035,10,-1,30,2249.4023546996,-1,-1
1621841699165,1621841699175,10,-1,37,2819.11785389669,-1,-1
1621841699185,1621841699195,10,-1,30,496.325208919776,-1,-1
1621841699334,1621841699374,40,3,120,6279.10037012709,-5453,4
1621841699464,1621841699484,20,0,75,7190.64672478109,-3419,300
1621841699504,1621841699514,10,-1,56,4078.78335567535,-1,-1
1621841699524,1621841699964,440,24,798,47340.6058165883,-47346,166
1621841699984,1621841700004,20,0,33,975.379950214337,-208,56
1621841700024,1621841700044,20,3,332,16071.4453803311,-1,350
1621841700164,1621841700224,60,7,228,10898.5187700329,-11523,156
1621841700264,1621841700274,10,-1,91,7448.19319424463,-1,-1
1621841700534,1621841700814,280,27,587,18521.547887676,-24378,141
1621841700833,1621841700943,110,5,324,15929.2944394397,-18231,336
1621841700963,1621841701033,70,3,202,8083.23239919029,-11623,47
1621841701043,1621841701053,10,-1,64,4362.33563000474,-1,-1
1621841701063,1621841701103,40,4,190,10645.0563589504,-9271,246
1621841701133,1621841701193,60,2,177,11780.5456881162,-8431,127
1621841701243,1621841701303,60,4,223,9858.5816251211,-8866,314
1621841701463,1621841701593,130,7,302,15708.6058852734,-21609,232
1621841701693,1621841701713,20,0,47,1504.9418757808,-1,293
1621841701743,1621841701753,10,-1,33,2059.6343852868,-1,-1
1621841701803,1621841701823,20,0,46,1288.26560156813,-1,90
1621841701873,1621841701933,60,4,204,10464.7068132634,-8911,169
1621841702153,1621841702173,20,3,167,15097.9030019831,-1,286
1621841702442,1621841702512,70,2,729,5183.96668610542,-69209,290
1621841702562,1621841702622,60,2,57,2374.35309344025,-1606,328
1621841702632,1621841702702,70,1,62,2134.69386152034,-2064,310
1621841702732,1621841702762,30,2,146,8524.4670335548,-9205,88
1621841702772,1621841702802,30,0,47,1111.36636260625,-721,282
1621841702852,1621841702912,60,3,107,3165.37384947605,-5557,5
1621841702932,1621841702952,20,0,36,801.736441388912,-579,277
1621841703002,1621841703022,20,0,50,2532.49189595862,-1688,265
1621841703232,1621841703292,60,2,59,2313.22041107542,-1686,234
1621841703332,1621841703372,40,5,212,13194.3937942488,-12422,20
1621841703402,1621841703432,30,0,45,1492.4099037226,-953,236
1621841703452,1621841703472,20,0,59,2938.2377146369,-1,84
1621841703512,1621841703562,50,2,82,2313.67079810141,-4015,105
1621841703612,1621841703662,50,3,124,5286.29358943976,-7397,210
1621841703702,1621841703862,160,7,1558,102710.985084114,-82063,184
1621841703892,1621841703902,10,-1,30,165.835807059884,-1,-1
1621841703972,1621841704241,269,11,731,52897.692838043,-58330,325
1621841704251,1621841704311,60,2,147,10518.7261701858,-2942,243
1621841704411,1621841704671,260,4,150,5370.73027703593,-5529,137
1621841704701,1621841705061,360,1,2189,140645.146296267,-98531,223
1621841705131,1621841705161,30,0,43,1658.96652028902,-896,289
1621841705301,1621841705311,10,-1,32,973.698683782866,-1,-1
1621841705720,1621841705740,20,1,74,6492.62640778221,-1,9
1621841706240,1621841706280,40,31,1453,89573.9117643044,-16276,64
1621841706490,1621841706530,40,5,2222,-1.0,-202018,262
1621841706750,1621841706770,20,1,68,5214.48393367905,-1,149
1621841707190,1621841707210,20,1,80,5058.01879646371,-2224,8
1621841707279,1621841707419,140,6,74,2239.47624133447,-1462,170
1621841707449,1621841707659,210,16,334,23103.6770570764,-13725,339
1621841707679,1621841707849,170,16,232,17853.8850309416,-15123,166
1621841707859,1621841707899,40,1,53,1405.73306103628,-1647,204
1621841707949,1621841708069,120,11,118,3901.4278180218,-3486,351
1621841708169,1621841708199,30,0,75,5697.05421652333,-3708,162
1621841708209,1621841708289,80,5,131,7262.90706181959,-4626,158
1621841709338,1621841709378,40,1,39,2396.77209128901,-80,19
1621841709618,1621841709648,30,3,164,7983.0164753849,-8906,80
1621841709698,1621841709728,30,3,150,7625.4488522234,-3606,260
1621841709898,1621841709918,20,0,49,2941.35311645356,-1265,107
1621841710418,1621841710557,139,2,1253,82240.0919241646,-105045,280
1621841710567,1621841710577,10,-1,106,8549.28242458283,-1,-1
1621841711327,1621841711357,30,2,110,6471.67199659865,-5950,348
1621841712356,1621841712366,10,-1,54,4242.97361583276,-1,-1
1621841712376,1621841712426,50,2,78,6758.27476554484,-2057,173
1621841713056,1621841713066,10,-1,45,2580.55852915946,-1,-1
1621841713156,1621841713216,60,2,236,17973.7481068361,-11445,48
1621841713376,1621841713386,10,-1,48,4236.25910046842,-1,-1
1621841713396,1621841713406,10,-1,78,5755.87839123782,-1,-1
1621841713476,1621841713506,30,1,56,2562.49523495989,-2490,133
1621841714015,1621841714035,20,0,45,2848.27331829145,-1,4
1621841714255,1621841714275,20,0,35,2361.20798470504,-1,220
1621841714875,1621841714885,10,-1,31,1889.75037850543,-1,-1
1621841715205,1621841715235,30,1,81,4424.62271160335,-2074,6
1621841716024,1621841716064,40,2,80,3934.7049726966,-3015,157
1621841716354,1621841716374,20,1,68,2874.60136927047,-1,242
1621841716394,1621841716404,10,-1,46,4656.58046636294,-1,-1
1621841716414,1621841716484,70,0,109,9666.62371926054,-6998,112
1621841717113,1621841717123,10,-1,62,3783.69022262251,-1,-1
1621841717133,1621841717193,60,6,189,7299.66932480689,-351,21
1621841717203,1621841717263,60,6,183,13318.2575341139,-7677,222
1621841717273,1621841717283,10,-1,33,2018.6183597046,-1,-1
1621841717443,1621841717563,120,33,576,11232.1556817318,-23497,154
1621841717593,1621841717663,70,2,39,1591.71606138797,-657,349
1621841717823,1621841717843,20,0,40,1298.44622047408,-855,33
1621841717883,1621841717903,20,0,68,4694.39378857188,-1,218
1621841718023,1621841718083,60,11,420,24177.1902898014,-16319,68
1621841718223,1621841718243,20,0,44,1467.37717387381,-1387,97
1621841718283,1621841718333,50,3,129,8612.27556459945,-82,122
1621841718363,1621841718433,70,4,167,8608.1174004517,-8211,338
1621841718483,1621841718572,89,14,305,12939.4232641113,-20683,271
1621841718842,1621841718862,20,0,44,2353.42254831786,-385,159
1621841719112,1621841719132,20,0,32,1504.19156957651,0,147
1621841719142,1621841719182,40,1,75,5001.11444895031,-2566,8
1621841719192,1621841719282,90,2,228,12843.1992171787,-9699,183
1621841719292,1621841719552,260,11,101,3884.72523974624,-6366,172
1621841719572,1621841719762,190,30,830,57857.5088546849,-25590,320
1621841719772,1621841719782,10,-1,30,317.139582721546,-1,-1
1621841719792,1621841719822,30,1,57,2579.50377793959,-797,151
1621841720062,1621841720072,10,-1,32,588.762305882924,-1,-1
1621841720691,1621841720731,40,2,112,7045.2284372701,-6088,339
1621841721221,1621841721241,20,0,68,3938.01217174238,-1763,190
1621841721431,1621841721441,10,-1,34,742.479554350835,-1,-1
1621841721541,1621841721661,120,5,76,2274.4825839799,-3895,303
1621841721740,1621841721750,10,-1,39,2527.62022960049,-1,-1
1621841721760,1621841721900,140,6,277,25132.683504503,-9224,172
1621841721910,1621841721920,10,-1,79,4946.10688175995,-1,-1
1621841722120,1621841722200,80,4,95,3603.32975894544,-4986,165
1621841722260,1621841722270,10,-1,35,1587.37062379793,-1,-1
1621841722540,1621841722560,20,0,46,1954.97862764677,-1372,26
1621841722950,1621841722990,40,2,106,6986.10992548322,-6853,346
1621841724159,1621841724169,10,-1,37,2044.37238282095,-1,-1
1621841724279,1621841724289,10,-1,52,-1.0,-1,-1
1621841724449,1621841724459,10,-1,37,2081.43574228199,-1,-1
1621841724629,1621841724679,50,1,86,4586.15333720754,-5571,86
1621841724819,1621841725088,269,34,750,31384.3623419681,-32116,132
1621841725098,1621841725108,10,-1,33,917.724024327997,-1,-1
1621841725118,1621841725128,10,-1,30,9.63845787782915,-1,-1
1621841725158,1621841725338,180,9,203,7118.64101001115,-15477,302
1621841725608,1621841725618,10,-1,145,13954.316421073,-1,-1
1621841725628,1621841725648,20,1,110,9876.17045997007,-5580,102
1621841725918,1621841725958,40,6,273,16809.6006952321,-16051,102
1621841726557,1621841726617,60,10,464,31155.785372054,-28816,287
1621841727267,1621841727277,10,-1,61,5139.1064520225,-1,-1
1621841727307,1621841727337,30,2,110,5375.43285949622,-4292,280
1621841727737,1621841727787,50,6,235,13584.4394439831,-10705,11
1621841727857,1621841727867,10,-1,32,1275.10675922094,-1,-1
1621841728186,1621841728196,10,-1,36,1148.51712606497,-1,-1
1621841728216,1621841728256,40,4,204,11270.9928100238,-11140,162
1621841728376,1621841728446,70,9,250,12079.4777569922,-8941,290
1621841728646,1621841728666,20,0,112,-1.0,-6520,11
1621841728776,1621841728806,30,4,215,11480.8298557655,-14632,22
1621841729236,1621841729276,40,3,135,7288.96632413809,-5570,19
1621841729526,1621841729696,170,14,1261,60523.9746348208,-72644,156
1621841729706,1621841729745,39,1,134,13182.1740388307,-9778,267
1621841729945,1621841729975,30,1,114,10326.929516563,-5668,243
1621841730105,1621841730115,10,-1,31,2306.15933005809,-1,-1
1621841730145,1621841730185,40,8,361,18414.4787048125,-17764,95
1621841730205,1621841730245,40,0,55,2880.13035809909,-2318,314
1621841730325,1621841730355,30,1,90,5962.47362456922,-3815,158
1621841730805,1621841730845,40,2,111,6918.36957180421,-5164,286
1621841731135,1621841731165,30,2,104,5857.06971835304,-5446,330
1621841731355,1621841731384,29,1,57,2246.28810333815,-1130,180
1621841731504,1621841731534,30,4,269,15810.3851849378,-1,311
1621841731644,1621841731734,90,16,867,5065.34963552925,-49349,215
1621841731754,1621841731804,50,2,87,3209.23862343223,-3549,128
1621841731834,1621841731854,20,1,231,17475.9702970334,-1,137
1621841731954,1621841731994,40,4,162,942.502041919317,-5644,266
1621841732004,1621841732024,20,0,38,1669.96186630132,-1,240
1621841732044,1621841732064,20,0,46,2729.31853073744,-1,126
1621841732194,1621841732204,10,-1,51,3593.50397082319,-1,-1
1621841732674,1621841732704,30,2,107,7118.85307992245,-6050,354
1621841732814,1621841732824,10,-1,33,1170.19419293314,-1,-1
1621841733203,1621841733223,20,0,42,2512.69763883616,-348,228
1621841733483,1621841733513,30,1,49,3363.50305501281,-1498,150
1621841734133,1621841734223,90,5,194,7834.19069477375,-364,33
1621841734323,1621841734333,10,-1,186,-1.0,-1,-1
1621841734353,1621841734373,20,0,41,2304.07190893918,-1,96
1621841734393,1621841734403,10,-1,36,1236.41400527022,-1,-1
1621841734632,1621841734682,50,2,83,3007.07246828983,-3289,219
1621841734792,1621841734822,30,0,37,1180.95442974486,-716,270
1621841734852,1621841734892,40,1,44,1155.02840265588,-702,274
1621841735022,1621841735052,30,0,34,738.725813307238,-434,98
1621841735412,1621841735472,60,3,125,7716.56349789459,-7927,43
1621841735502,1621841735512,10,-1,34,3171.57713776215,-1,-1
1621841735562,1621841735572,10,-1,55,4617.78269805852,-1,-1
1621841735662,1621841735822,160,23,491,37708.4105764801,-23836,132
1621841735832,1621841735922,90,5,112,8723.94339681235,-4994,322
1621841735932,1621841735942,10,-1,67,3935.50890521655,-1,-1
1621841735952,1621841736012,60,5,227,16377.1102485754,-10026,155
1621841736032,1621841736072,40,1,39,1532.64613694809,-489,311
1621841736152,1621841736241,89,11,272,12319.3504106844,-8975,294
1621841736611,1621841736621,10,-1,40,1409.85911721754,-1,-1
1621841737061,1621841737071,10,-1,52,3119.41644821438,-1,-1
1621841737381,1621841737421,40,4,217,11878.7525347175,-10351,41
1621841737501,1621841737531,30,3,151,9306.015703923,-10958,152
1621841737561,1621841737581,20,1,114,9382.65289515856,-1293,331
1621841737791,1621841737940,149,29,514,24794.9331956062,-19346,325
1621841737950,1621841738080,130,11,311,28310.6928904667,-12417,156
1621841738090,1621841738100,10,-1,33,465.185463033181,-1,-1
1621841738110,1621841738150,40,2,120,8558.99942984573,-8469,235
1621841738160,1621841738180,20,0,33,1081.52241975449,-1,169
1621841738200,1621841738210,10,-1,351,34114.9852443877,-1,-1
1621841738220,1621841738250,30,0,450,43516.5838626883,-40802,282
1621841738300,1621841738460,160,3,508,37240.9490307712,-18633,252
1621841738730,1621841738740,10,-1,67,5579.01146747707,-1,-1
1621841738990,1621841739020,30,2,93,4732.89748679969,-2602,357
1621841739609,1621841739649,40,2,84,4154.68439881109,-3715,205
1621841739879,1621841739889,10,-1,32,2439.14934448105,-1,-1
1621841740139,1621841740169,30,2,113,5756.6389810712,-4829,55
1621841740319,1621841740329,10,-1,70,4582.47773517632,-1,-1
1621841740339,1621841740349,10,-1,50,2861.39527354869,-1,-1
1621841741208,1621841741218,10,-1,43,3530.38897961871,-1,-1
1621841741378,1621841741418,40,2,115,7314.64848497306,-4338,16
1621841741568,1621841741728,160,0,1499,73618.1146142565,-88777,194
1621841741738,1621841741758,20,0,50,4632.84201850217,-1636,96
1621841741798,1621841741818,20,0,44,1489.63925861011,-745,99
1621841742218,1621841742228,10,-1,30,1050.89877976057,-1,-1
1621841742717,1621841742737,20,0,126,9200.63981969,-1,192
1621841742747,1621841742787,40,0,119,9169.74153391271,-8590,354
1621841742857,1621841742897,40,1,64,4137.63730020311,-2242,263
1621841743277,1621841743307,30,2,115,6637.00345517536,-6642,352
1621841743547,1621841743557,10,-1,30,137.97270016197,-1,-1
1621841743987,1621841744017,30,2,128,8870.50358412586,-7923,174
1621841744236,1621841744336,100,31,596,25462.912095906,-25001,151
1621841744396,1621841744446,50,1,44,1527.21749872873,-804,350
1621841744456,1621841744616,160,8,161,10561.4911662937,-12605,77
1621841744626,1621841744656,30,1,49,1907.18772764182,-682,11
1621841744666,1621841744736,70,3,146,9404.23974075435,-9464,96
1621841744746,1621841744786,40,2,123,7924.67743629583,-5132,1
1621841744796,1621841744806,10,-1,45,3191.68307863752,-1,-1
1621841744816,1621841744836,20,0,79,5535.91713928995,-2946,356
1621841744846,1621841744866,20,0,37,1722.52176625042,-207,323
1621841744886,1621841744916,30,0,41,1801.09801578032,-1085,322
1621841744966,1621841745016,50,2,70,2656.41088644101,-3066,297
1621841745196,1621841745236,40,4,184,9813.44624924485,-8620,265
1621841745386,1621841745416,30,1,75,3684.96039580968,-1254,203
1621841745606,1621841745706,100,1,103,7379.86304860393,-1,38
1621841746085,1621841746115,30,1,57,1626.26983968267,-2553,272
1621841746245,1621841746265,20,1,95,7453.54390611791,-489,263
1621841746655,1621841746725,70,7,218,12175.2922886122,-8814,295
1621841747165,1621841747385,220,14,1530,81025.071428922,-117061,244
1621841747405,1621841747425,20,1,92,7608.17042570481,-956,36
1621841747484,1621841747504,20,0,45,2419.51922663974,-1,281
1621841747584,1621841747604,20,0,49,4385.94902518242,-678,273
1621841747624,1621841747644,20,0,37,1217.72799277493,-1,240
1621841747804,1621841747824,20,0,122,9805.10258273797,-8536,23
1621841747894,1621841747904,10,-1,44,2661.0218022382,-1,-1
1621841747984,1621841747994,10,-1,31,1853.7013095954,-1,-1
1621841748044,1621841748054,10,-1,34,1474.67137596948,-1,-1
1621841748064,1621841748084,20,1,80,5516.47832185402,-1,112
1621841748094,1621841748134,40,2,77,4796.48924541247,-2109,239
1621841749333,1621841749343,10,-1,31,1459.87516455757,-1,-1
1621841749353,1621841749363,10,-1,30,2224.1674264184,-1,-1
1621841749383,1621841749393,10,-1,45,1901.91471537597,-1,-1
1621841749403,1621841749433,30,10,530,26878.0234014191,-1,357
1621841749523,1621841749743,220,16,763,24437.0587922239,-53627,158
1621841749783,1621841749803,20,0,32,941.63615080902,-137,237
1621841749853,1621841749903,50,2,56,2225.18452404103,-797,304
1621841749923,1621841749933,10,-1,35,1663.44120448237,-1,-1
1621841749943,1621841749973,30,0,34,2293.47933271252,-193,239
1621841749993,1621841750023,30,1,49,1589.4880118509,-779,249
1621841750073,1621841750103,30,1,50,1538.53222078863,-829,168
1621841750193,1621841750213,20,0,36,1870.75111223503,-67,285
1621841750293,1621841750303,10,-1,48,2730.59459598512,-1,-1
1621841750313,1621841750333,20,0,50,2696.32071814875,-2026,90
1621841750403,1621841750413,10,-1,36,2771.97993745668,-1,-1
1621841750463,1621841750493,30,2,120,6170.94529672678,-3916,161
1621841751022,1621841751032,10,-1,59,4559.53390724479,-1,-1
1621841751442,1621841751452,10,-1,33,1835.16954901358,-1,-1
1621841751692,1621841751712,20,0,50,3116.56079176264,-962,175
1621841751772,1621841751832,60,2,53,1578.80493706514,-863,139
1621841751952,1621841751972,20,1,90,6148.11399565103,-2284,90
