start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622107146297,1622107146317,20,0,32,1599.76280753986,-1,288
1622107146596,1622107146626,30,2,146,9165.6735877373,-3973,65
1622107146916,1622107146956,40,3,146,8687.21476115474,-8202,256
1622107147156,1622107147196,40,4,156,8529.76646706694,-7758,183
1622107147236,1622107147246,10,-1,37,2273.06284234309,-1,-1
1622107147706,1622107147756,50,4,133,9220.92367482506,-5209,120
1622107147955,1622107148015,59,6,226,10241.5854339227,-10441,308
1622107148215,1622107148235,20,1,115,9287.5430396335,-2754,117
1622107148275,1622107148295,20,1,60,4796.1168713453,-1,292
1622107148485,1622107148505,20,0,52,4178.60494467065,-1032,279
1622107148765,1622107148805,40,3,109,6576.36035760293,-1190,20
1622107149165,1622107149185,20,0,50,3430.12220729752,-1,131
1622107149485,1622107149525,40,7,306,12351.1715908174,-10,22
1622107149535,1622107149574,39,0,117,10157.3275508827,-2087,29
1622107149774,1622107149834,60,9,285,13520.5742108805,-9633,207
1622107149974,1622107149984,10,-1,58,4560.89961245555,-1,-1
1622107149994,1622107150004,10,-1,45,1796.58580363351,-1,-1
1622107150124,1622107150274,150,9,337,15939.3300662299,-14860,14
1622107150324,1622107150444,120,10,158,8873.80124906519,-7527,184
1622107150674,1622107150714,40,0,87,7028.65770819587,-4916,146
1622107150784,1622107150844,60,11,411,19378.0303158151,-15111,21
1622107150874,1622107150974,100,5,153,10379.2672565029,-3812,168
1622107150994,1622107151074,80,4,133,9004.31315437606,-7185,156
1622107151253,1622107151543,290,24,1600,30495.0858937093,-77682,229
1622107151553,1622107151573,20,0,40,1037.61240142589,-1,225
1622107151583,1622107151593,10,-1,31,1126.38445563437,-1,-1
1622107151653,1622107151663,10,-1,31,759.595573676618,-1,-1
1622107151693,1622107151723,30,0,48,1712.22663216017,-874,164
1622107151733,1622107151833,100,35,818,71616.5518486619,-31899,337
1622107151843,1622107151953,110,9,570,28722.5189846009,-46395,159
1622107151983,1622107152013,30,2,114,5077.99966300517,-7663,75
1622107152023,1622107152093,70,3,124,4322.24482209221,-5320,197
1622107152103,1622107152113,10,-1,57,3997.65435982528,-1,-1
1622107152203,1622107152223,20,0,40,1803.78964798089,-51,212
1622107152233,1622107152263,30,2,225,20358.3113323206,-11545,149
1622107152793,1622107152892,99,4,170,8419.28241865761,-12119,346
1622107152962,1622107152982,20,1,74,3587.50903400572,-1,182
1622107152992,1622107153072,80,6,295,11612.6548188926,-14341,126
1622107153332,1622107153542,210,16,874,18197.61350394,-50934,323
1622107153562,1622107153602,40,7,259,14225.9260132803,-13212,164
1622107153622,1622107153652,30,0,42,1286.30694081357,-485,10
1622107153682,1622107153752,70,3,298,18700.8625889992,-18182,13
1622107153772,1622107153792,20,0,34,1024.47458079405,-308,336
1622107153832,1622107153922,90,7,389,26571.3842144138,-18794,41
1622107153952,1622107154222,270,3,533,33308.2180040598,-38131,284
1622107154232,1622107154342,110,0,185,12652.0268746577,-11283,278
1622107154362,1622107154412,50,0,90,5105.89848703068,-5443,198
1622107154441,1622107154511,70,5,166,8891.16893478536,-7224,242
1622107154521,1622107154551,30,2,138,8891.09150250127,-5694,102
1622107154621,1622107154651,30,1,90,4396.28732768366,-5716,279
1622107154761,1622107154791,30,2,134,7782.88565077721,-7335,2
1622107154801,1622107154841,40,4,275,18660.1745290711,-22419,96
1622107154871,1622107154901,30,3,178,14089.0881648086,-14106,289
1622107155041,1622107155121,80,7,305,10422.9274258314,-14881,178
1622107155361,1622107155451,90,6,168,8864.87352383088,-6915,14
1622107155691,1622107155781,90,10,233,9297.1774943692,-7808,218
1622107155801,1622107155821,20,0,48,2836.65751796627,-1644,206
1622107155991,1622107156040,49,12,432,20591.2639555873,-21368,35
1622107156270,1622107156350,80,3,173,14900.5262974209,-5166,169
1622107156380,1622107156430,50,3,327,22845.4505214525,-17861,104
1622107156440,1622107156450,10,-1,80,5393.02385063818,-1,-1
1622107156460,1622107156480,20,0,37,1472.34497431391,-1,274
1622107156600,1622107156620,20,1,82,6692.74984699497,-784,280
1622107156660,1622107156740,80,5,96,2166.49089981052,-4728,166
1622107157010,1622107157060,50,2,93,3612.23907262673,-3959,270
1622107157070,1622107157090,20,0,63,4394.26002001117,-1465,300
1622107157110,1622107157140,30,0,45,1647.19209711787,-1194,295
1622107157190,1622107157280,90,6,191,11713.1777268043,-9720,2
1622107157290,1622107157360,70,3,87,3770.77351506813,-2321,108
1622107157410,1622107157839,429,28,1042,68382.7563814014,-74810,329
1622107157859,1622107157929,70,4,97,4389.13075287045,-4004,164
1622107157939,1622107158009,70,7,218,7498.50003767656,-9202,350
1622107158029,1622107158109,80,3,74,2504.70154225017,-2862,174
1622107158119,1622107158129,10,-1,39,1353.56729368569,-1,-1
1622107158159,1622107158199,40,2,98,5612.5652911336,-4530,192
1622107158249,1622107158279,30,2,124,6178.28760007908,-7898,210
1622107158549,1622107158559,10,-1,30,673.936110272805,-1,-1
1622107158699,1622107158719,20,0,50,1862.30476278491,-1,353
1622107159109,1622107159159,50,11,375,16878.2201859674,-21402,158
1622107159328,1622107159348,20,0,69,4332.4759682626,-1912,345
1622107159468,1622107159568,100,13,269,17071.8764214932,-13958,342
1622107159608,1622107159678,70,2,55,2146.91487148684,-1198,188
1622107159928,1622107160008,80,11,264,8103.61017763398,-11942,163
1622107160228,1622107160308,80,12,327,14765.4993663004,-14155,346
1622107160328,1622107160348,20,1,67,5266.02849663119,-1,174
1622107160408,1622107160448,40,1,62,2449.08145912751,-148,218
1622107160458,1622107160688,230,21,1078,96227.3239230428,-93177,77
1622107160698,1622107160848,150,5,186,10356.3968142127,-11939,237
1622107160857,1622107160927,69,1,47,1454.18786832001,-740,217
1622107160937,1622107160957,20,0,34,906.204081660313,-1,159
1622107161337,1622107161357,20,0,44,2067.9707608403,-906,243
1622107162487,1622107162506,19,0,65,4738.88357267147,-2569,17
1622107162596,1622107162626,30,1,90,4667.94466643196,-4956,276
1622107163016,1622107163026,10,-1,43,1720.609301537,-1,-1
1622107163326,1622107163376,50,3,110,5409.42667802481,-3887,269
1622107163546,1622107163696,150,31,579,29673.9126984686,-26958,249
1622107163746,1622107163856,110,10,183,9155.87286894124,-6660,58
1622107163866,1622107163946,80,4,157,12408.719966684,-8796,173
1622107163956,1622107163996,40,0,52,1350.3159017175,-1,323
1622107164026,1622107164036,10,-1,49,3221.8881563746,-1,-1
1622107164046,1622107164056,10,-1,32,258.085657441961,-1,-1
1622107164086,1622107164105,19,1,62,4742.34987243102,-2959,58
1622107164145,1622107164215,70,4,226,17149.1941898056,-9574,5
1622107164445,1622107164455,10,-1,38,967.544642651795,-1,-1
1622107164685,1622107164705,20,0,32,2602.76479830408,-1,220
1622107165265,1622107165335,70,13,408,13942.910432932,-19538,160
1622107165365,1622107165375,10,-1,52,2943.34619278265,-1,-1
1622107165435,1622107165445,10,-1,34,1271.07393221126,-1,-1
1622107165545,1622107165625,80,14,473,19336.7201618335,-40504,350
1622107165854,1622107166014,160,7,416,24467.7937436142,-22720,172
1622107166024,1622107166044,20,0,37,1056.83028716011,-1,329
1622107166084,1622107166094,10,-1,42,1472.30697383653,-1,-1
1622107166154,1622107166204,50,4,179,9912.84367449403,-8944,128
1622107166514,1622107166604,90,9,219,10274.7535944305,-7692,338
1622107166634,1622107166854,220,6,367,14255.5298536136,-6146,50
1622107167084,1622107167174,90,7,645,11479.8310393813,-27853,260
1622107167184,1622107167234,50,3,98,6901.76233331927,-2989,336
1622107167244,1622107167304,60,3,137,8537.2314457591,-6512,70
1622107167314,1622107167443,129,5,185,12637.2813859527,-9713,283
1622107167453,1622107167633,180,6,427,31219.8348907091,-27920,273
1622107167733,1622107167753,20,0,40,959.878429996561,-1,323
1622107167773,1622107167833,60,10,467,20796.2200227528,-24144,50
1622107168523,1622107168583,60,6,205,10131.2107087057,-7145,229
1622107168823,1622107168853,30,2,117,7966.64742079409,-3317,62
1622107168913,1622107168992,79,5,128,6929.06316344829,-6049,245
1622107169122,1622107169282,160,20,346,19097.6911838989,-16346,328
1622107169122,1622107169282,160,20,346,19097.6911838989,-16346,328
1622107169332,1622107169442,110,7,114,3752.77718555827,-3166,125
1622107169522,1622107169792,270,29,940,70564.3305090811,-38461,122
1622107169802,1622107169872,70,7,274,16680.4005720468,-15071,279
1622107169892,1622107170072,180,1,361,11844.1631562057,-18755,76
1622107170082,1622107170112,30,0,78,5963.61858107659,-4234,289
1622107170202,1622107170212,10,-1,44,2352.25950399253,-1,-1
1622107170242,1622107170252,10,-1,36,2409.16351488075,-1,-1
1622107170282,1622107170292,10,-1,45,1572.67962810625,-1,-1
1622107170342,1622107170362,20,2,112,9904.85499672254,-63,172
1622107170402,1622107170422,20,0,69,4632.43502925538,-3085,20
1622107170472,1622107170532,60,0,45,1870.1851895111,-886,311
1622107170621,1622107170651,30,1,68,5326.12524393894,-905,225
1622107170721,1622107170731,10,-1,49,2411.86392132696,-1,-1
1622107170761,1622107170781,20,1,120,7829.7334846214,-1,10
1622107170791,1622107170811,20,2,133,10440.6672276308,-1,271
1622107170821,1622107170871,50,0,118,7798.41402590321,-6961,336
1622107170881,1622107170901,20,0,30,655.952251224168,-6,270
1622107170941,1622107170991,50,1,60,4141.85570206601,-2491,128
1622107171001,1622107171021,20,0,37,3592.68645909089,-1,259
1622107171031,1622107171111,80,4,383,21178.961545224,-28118,0
1622107171121,1622107171131,10,-1,54,3296.59527985424,-1,-1
1622107171421,1622107171491,70,8,421,27360.1231169649,-23346,52
1622107171681,1622107171761,80,9,453,24869.5657387513,-21732,226
1622107171901,1622107171911,10,-1,44,3187.53722393822,-1,-1
1622107171971,1622107171981,10,-1,37,1005.8175543372,-1,-1
1622107172041,1622107172091,50,8,243,12958.1183009447,-1117,38
1622107172101,1622107172111,10,-1,89,6582.09523542167,-1,-1
1622107172320,1622107172380,60,8,221,12837.1557257067,-8447,215
1622107172870,1622107172900,30,3,159,9438.83102327344,-8216,133
1622107173140,1622107173190,50,11,388,22267.3197276478,-17606,10
1622107173310,1622107173410,100,5,186,14409.7427406841,-11826,96
1622107173420,1622107173430,10,-1,46,2002.53938093001,-1,-1
1622107173440,1622107173460,20,0,64,5171.243791375,-2873,225
1622107173510,1622107173580,70,10,376,26793.9322047007,-14968,50
1622107173600,1622107173640,40,2,71,3654.76896322578,-2657,234
1622107173650,1622107173760,110,6,90,2671.61072279074,-4489,234
1622107173839,1622107173859,20,0,36,1985.35163439538,-155,233
1622107173929,1622107173989,60,13,352,18883.2317399696,-12061,228
1622107173999,1622107174059,60,2,59,2187.58026805895,-1253,33
1622107174069,1622107174119,50,1,42,1032.88390252096,-336,61
1622107174279,1622107174349,70,11,406,16723.5574493731,-19888,50
1622107174439,1622107174449,10,-1,42,1914.8398681723,-1,-1
1622107174519,1622107174529,10,-1,46,2080.52706983401,-1,-1
1622107174619,1622107174629,10,-1,34,1108.8065614267,-1,-1
1622107174689,1622107174789,100,11,317,13124.7172521055,-14467,237
1622107174819,1622107174839,20,1,104,8670.13012130014,-2984,221
1622107174879,1622107174969,90,12,261,10983.0467025377,-13123,13
1622107175129,1622107175199,70,8,274,11178.2081042341,-13719,188
1622107175209,1622107175239,30,0,48,1717.45714063135,-1714,128
1622107175339,1622107175468,129,4,580,47351.7444349452,-4406,92
1622107175588,1622107175618,30,8,982,-1.0,-61507,315
1622107175628,1622107175888,260,25,336,31417.141886829,-14929,174
1622107175958,1622107175978,20,0,35,2153.05614490392,-1,221
1622107176268,1622107176388,120,5,245,10980.6539410933,-12440,230
1622107176418,1622107176448,30,1,50,1874.69090842395,-1842,348
1622107176528,1622107176568,40,4,162,8410.96858827542,-8559,15
1622107176718,1622107176738,20,0,78,3611.74080722279,-1,293
1622107176748,1622107176868,120,30,687,43791.1106945535,-24497,133
1622107176878,1622107176988,110,10,419,25490.0049708293,-23185,328
1622107177007,1622107177037,30,1,49,1118.62345370035,-1050,349
1622107177247,1622107177267,20,4,620,-1.0,-35083,288
1622107177287,1622107177337,50,2,68,2806.36224337585,-1903,149
1622107177377,1622107177407,30,0,49,1503.04250311038,-1817,132
1622107177567,1622107177597,30,1,82,4075.33129127274,-2935,218
1622107177807,1622107177857,50,2,92,2814.55965114893,-3721,22
1622107177947,1622107177957,10,-1,36,1002.1322523594,-1,-1
1622107178167,1622107178187,20,0,51,3334.22524022219,-1124,145
1622107178237,1622107178267,30,3,149,6684.01162900809,-5954,93
1622107178287,1622107178307,20,0,50,4138.70658448946,-1857,321
1622107178317,1622107178327,10,-1,66,4020.69915474307,-1,-1
1622107178447,1622107178547,100,3,71,1938.51774564229,-1805,343
1622107178696,1622107178726,30,1,80,3729.33973406777,-22,106
1622107178736,1622107178776,40,1,40,2065.47887533646,-1,280
1622107178796,1622107178836,40,2,109,3998.62407565893,-6489,259
1622107178976,1622107179006,30,3,158,11510.9300178722,-4600,73
1622107179046,1622107179066,20,1,92,6779.78716420475,-1,249
1622107179086,1622107179116,30,3,151,8053.26980732879,-6547,110
1622107179136,1622107179146,10,-1,41,2499.42043158073,-1,-1
1622107179286,1622107179296,10,-1,46,2789.78154746903,-1,-1
1622107179306,1622107179346,40,4,147,6875.68500066805,-4781,215
1622107179356,1622107179366,10,-1,40,1674.80545985459,-1,-1
1622107179486,1622107179506,20,0,50,2966.45848858513,-116,333
1622107179556,1622107179566,10,-1,31,1560.24807192704,-1,-1
1622107179576,1622107179606,30,1,84,5013.13318952168,-348,211
1622107179616,1622107179626,10,-1,34,1103.14059612803,-1,-1
1622107179666,1622107179676,10,-1,33,1443.27504536027,-1,-1
1622107179826,1622107179866,40,1,58,3159.01327332812,-1728,116
1622107179876,1622107179886,10,-1,32,568.131754206614,-1,-1
1622107180056,1622107180126,70,6,233,13732.0398483339,-10075,349
1622107180156,1622107180166,10,-1,69,4990.55119529371,-1,-1
1622107180355,1622107180405,50,7,251,13699.7546929893,-7718,232
1622107180635,1622107180675,40,3,120,5582.1422029553,-6928,170
1622107180765,1622107180785,20,1,81,5819.92950667225,-2844,77
1622107180825,1622107180845,20,0,44,3148.21704943958,-302,266
1622107180855,1622107180905,50,2,73,3116.34767487878,-3687,136
1622107181175,1622107181245,70,9,324,18187.4035574894,-15080,9
1622107181255,1622107181275,20,0,42,1384.80765113329,-1,31
1622107181355,1622107181375,20,0,35,729.320902292274,-1,225
1622107181475,1622107181525,50,4,159,9196.57461590764,-5282,301
1622107181765,1622107181845,80,6,131,6306.01941270791,-2589,57
1622107181855,1622107181874,19,0,50,2230.94720576821,-169,158
1622107181884,1622107181924,40,2,97,4261.12590887603,-3696,53
1622107181944,1622107181994,50,2,86,3546.35076992392,-2503,251
1622107182034,1622107182154,120,9,339,12177.6280987882,-15259,212
1622107182214,1622107182224,10,-1,34,1222.31811171228,-1,-1
1622107182344,1622107182424,80,5,184,9069.31224130703,-8287,178
1622107182474,1622107182494,20,0,51,2797.00801496722,-1,8
1622107182584,1622107182624,40,4,178,10969.8533580078,-8025,136
1622107182634,1622107182654,20,0,59,3436.21707283825,-2498,235
1622107182664,1622107182694,30,1,69,3418.9558773924,-2144,19
1622107182714,1622107182734,20,0,62,3893.20295822872,-2776,49
1622107182834,1622107182854,20,0,39,2523.98940890814,-548,6
1622107182864,1622107182954,90,4,102,4140.23146109396,-5694,56
1622107183064,1622107183074,10,-1,34,1022.79616695428,-1,-1
1622107183094,1622107183124,30,1,49,1369.35626524743,-13,112
1622107183144,1622107183204,60,9,299,18697.754698204,-11548,328
1622107183444,1622107183503,59,6,173,11063.8806724898,-6695,82
1622107183673,1622107183783,110,8,140,6811.82422696735,-9871,251
1622107183793,1622107183853,60,3,113,4039.86891143388,-2225,350
1622107183863,1622107183873,10,-1,505,47794.119626695,-1,-1
1622107184043,1622107184353,310,31,795,36058.4633848857,-52337,310
1622107184403,1622107184443,40,1,59,3294.25191282985,-761,183
1622107184453,1622107184693,240,7,475,31835.051726949,-22767,69
1622107184753,1622107184763,10,-1,82,7192.21570614553,-1,-1
1622107184773,1622107184863,90,11,508,17556.9958929638,-26497,165
1622107184883,1622107184933,50,2,66,3446.36000856863,-2572,30
1622107185072,1622107185512,439,19,794,37061.6713207982,-40717,312
1622107185752,1622107185762,10,-1,36,1348.60482398091,-1,-1
1622107185972,1622107185982,10,-1,31,1041.81679512318,-1,-1
1622107186022,1622107186042,20,0,36,1823.24834399174,-1,102
1622107186062,1622107186082,20,0,52,2628.97203999091,-1590,100
1622107186152,1622107186162,10,-1,34,1226.39123333986,-1,-1
1622107186352,1622107186372,20,0,42,2489.92838557926,-756,323
1622107186472,1622107186512,40,4,175,10888.1765521596,-10485,93
1622107186622,1622107186642,20,0,74,4440.90787764372,-1711,293
1622107186662,1622107186672,10,-1,32,2708.13395952883,-1,-1
1622107186841,1622107186891,50,2,78,4118.18623021716,-1889,303
1622107187141,1622107187191,50,2,82,4342.40279935093,-3916,173
1622107187331,1622107187341,10,-1,49,2891.79566959436,-1,-1
1622107187381,1622107187431,50,2,70,2497.58591962314,-3250,178
1622107187581,1622107187631,50,9,265,14102.0655658396,-13926,352
1622107187651,1622107187661,10,-1,63,3984.15445524297,-1,-1
1622107187671,1622107187691,20,0,53,2937.57933142608,-1237,129
1622107187771,1622107187781,10,-1,31,532.092681737936,-1,-1
1622107187961,1622107187981,20,0,38,1018.45351949528,-344,246
1622107188041,1622107188101,60,11,381,25185.3302015499,-19169,73
1622107188111,1622107188181,70,3,74,4571.48841237608,-1216,257
1622107188201,1622107188380,179,15,681,40228.2602290879,-32651,252
1622107188460,1622107188560,100,5,158,8053.13525840754,-5500,132
1622107188640,1622107188670,30,1,72,4181.80636698868,-2414,284
1622107188840,1622107188890,50,1,49,767.907546906876,-862,86
1622107188910,1622107188940,30,0,44,1399.16537800392,-3,96
1622107189060,1622107189090,30,1,65,2551.58423758493,-2063,295
