start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621584052501,1621584052681,180,39,2010,167688.711701479,-183844,308
1621584052691,1621584052861,170,24,602,31503.582708448,-30733,159
1621584052871,1621584052891,20,0,33,858.77937974056,-1,15
1621584052901,1621584052991,90,16,1779,57935.4204160437,-174482,86
1621584053011,1621584053021,10,-1,30,1600.62480985705,-1,-1
1621584053031,1621584053071,40,24,948,93153.3731207967,-61104,260
1621584053081,1621584053171,90,10,358,15553.3560052681,-22620,85
1621584053211,1621584053231,20,0,39,1051.89882307984,0,250
1621584053241,1621584053261,20,0,84,5829.79165733003,-27,97
1621584053371,1621584053531,160,10,749,27560.6569560114,-36759,279
1621584053541,1621584053651,110,6,259,18610.1722695713,-20255,32
1621584053701,1621584053720,19,4,223,21494.7278648323,-8,76
1621584053840,1621584053850,10,-1,52,2258.25786591045,-1,-1
1621584053860,1621584053950,90,4,193,9351.26139199308,-13489,132
1621584053970,1621584053990,20,2,289,13857.124100597,-1,177
1621584054000,1621584054030,30,4,312,28551.2291125454,-9359,305
1621584054040,1621584054210,170,6,413,31138.2105118423,-23634,274
1621584054220,1621584054260,40,1,40,1470.17016665853,-348,77
1621584054270,1621584054310,40,2,109,4730.04177862527,-5042,199
1621584054330,1621584054930,600,26,1567,71011.1489000383,-127142,142
1621584055230,1621584055260,30,1,61,2593.09958650015,-3151,191
1621584055939,1621584056009,70,23,507,23467.995034228,-18304,18
1621584056019,1621584056109,90,3,105,6572.22792816696,-5922,220
1621584056159,1621584056239,80,2,123,8320.28626890715,-7009,66
1621584056289,1621584056319,30,7,501,29373.6124063721,-1,234
1621584056419,1621584056439,20,1,217,-1.0,-11473,183
1621584056479,1621584056729,250,12,693,37408.6423965112,-30914,242
1621584056739,1621584056859,120,7,449,19730.5920455149,-30674,282
1621584056899,1621584056999,100,17,587,33010.2586743228,-32898,98
1621584057018,1621584057038,19,0,63,4166.64981903547,-2227,312
1621584057078,1621584057388,310,7,454,32003.9009389035,-28875,132
1621584057438,1621584057508,70,5,370,27864.7757217438,-13816,54
1621584057678,1621584057788,110,10,562,25382.838962289,-8372,149
1621584057828,1621584057958,130,10,600,50763.548134179,-39073,318
1621584057978,1621584057988,10,-1,30,783.757019342585,-1,-1
1621584057998,1621584058008,10,-1,30,1583.94102074295,-1,-1
1621584058078,1621584058098,20,0,42,1313.6959788145,-1,194
1621584058138,1621584058168,30,0,42,910.14845833487,-1,233
1621584058588,1621584058598,10,-1,30,2489.2117357646,-1,-1
1621584058628,1621584058638,10,-1,71,4561.44389414657,-1,-1
1621584058737,1621584058887,150,19,792,30025.7023013726,-29583,278
1621584058897,1621584059107,210,13,853,41827.8507188767,-29927,21
1621584059117,1621584059147,30,11,577,37390.807391378,-44718,219
1621584059167,1621584059207,40,3,302,13439.1729633918,-1,72
1621584059217,1621584059437,220,2,440,22484.1718382276,-39355,201
1621584059537,1621584059587,50,4,281,24866.1235786009,-14394,43
1621584059617,1621584059657,40,4,307,25792.6146820381,-7589,339
1621584059677,1621584059697,20,4,241,23656.8654945815,-586,102
1621584059807,1621584059827,20,0,60,3750.7723878194,-2364,351
1621584059867,1621584059927,60,3,457,31598.0828422274,-26790,243
1621584059937,1621584059997,60,5,448,14468.4625344618,-39690,224
1621584060087,1621584060097,10,-1,43,2538.87018024376,-1,-1
1621584060127,1621584060337,210,26,946,72671.1816634344,-83482,155
1621584060426,1621584060616,190,16,407,20699.4302319046,-33077,329
1621584060656,1621584060686,30,0,68,4624.81853477655,-3562,356
1621584060836,1621584060856,20,0,40,1464.45479163409,-679,0
1621584060996,1621584061036,40,1,41,660.453725025243,-822,324
1621584061066,1621584061086,20,0,43,1452.87517896474,-1,0
1621584061146,1621584061166,20,0,44,1948.44448575232,-1,60
1621584061256,1621584061266,10,-1,34,1197.22902060431,-1,-1
1621584061336,1621584061346,10,-1,34,589.602427676878,-1,-1
1621584061426,1621584061646,220,10,383,31250.8314353892,-24170,150
1621584061656,1621584061686,30,3,145,9202.42053334237,-8400,333
1621584061796,1621584061826,30,1,50,1814.82523034476,-1699,264
1621584061976,1621584061986,10,-1,35,2105.4099819545,-1,-1
1621584061996,1621584062055,59,0,306,11106.4208077935,-20251,233
1621584062075,1621584062095,20,2,277,18102.6896545335,-1,91
1621584062215,1621584062295,80,9,1227,8041.01118307088,-77761,319
1621584062305,1621584062385,80,3,233,19894.0695114927,-12878,90
1621584062475,1621584062535,60,4,497,30023.2377748616,-42126,342
1621584062795,1621584063145,350,15,414,29259.1034363914,-27128,337
1621584063175,1621584063195,20,0,150,11104.8809506504,-1,63
1621584063205,1621584063305,100,3,219,21433.2514170346,-12574,324
1621584063315,1621584063395,80,17,540,29817.4526116189,-21919,166
1621584063405,1621584063695,290,11,317,13874.1125314876,-23565,13
1621584063705,1621584063784,79,3,80,2633.0164185102,-2654,305
1621584063824,1621584064004,180,15,442,20148.5666608126,-15004,211
1621584064024,1621584064454,430,9,612,52142.6494780587,-30091,313
1621584064624,1621584065064,440,13,526,23853.635879686,-42925,225
1621584065084,1621584065184,100,4,166,9526.31123317983,-8047,287
1621584065194,1621584065284,90,14,365,16139.3747223884,-18283,82
1621584065294,1621584065393,99,3,89,4916.78676815782,-4782,235
1621584065403,1621584065413,10,-1,31,919.109873342672,-1,-1
1621584065433,1621584065463,30,1,63,2907.10342054649,-456,259
1621584065493,1621584065533,40,7,233,11584.8396818238,-12229,89
1621584065583,1621584065643,60,4,88,5372.03865438312,-3194,267
1621584065663,1621584065703,40,1,47,2269.78135590292,-1580,270
1621584065813,1621584065833,20,1,83,3661.64417514488,-1,101
1621584065843,1621584065913,70,11,395,24926.4178273295,-22397,277
1621584066033,1621584066043,10,-1,568,54664.0003693379,-1,-1
1621584066133,1621584066273,140,6,565,18111.3003050146,-25897,238
1621584066313,1621584066323,10,-1,30,1676.00941230345,-1,-1
1621584066593,1621584066633,40,1,67,3433.08667668643,-3364,86
1621584066703,1621584066803,100,8,237,12313.783961949,-13988,34
1621584066823,1621584066833,10,-1,41,2143.62412841636,-1,-1
1621584066843,1621584066893,50,1,180,11098.3024264976,-6300,253
1621584066923,1621584066953,30,3,204,9939.12444620444,-1,128
1621584067043,1621584067202,159,11,668,13388.6335688098,-29020,268
1621584067342,1621584067442,100,0,327,21703.8398361452,-22230,173
1621584067472,1621584067642,170,2,422,23386.8161391426,-36613,41
1621584067732,1621584067752,20,3,191,17307.1568699604,-913,60
1621584067922,1621584068042,120,2,1316,91727.1964435716,-16834,353
1621584068192,1621584068292,100,3,112,577.528932361083,-3557,260
1621584068302,1621584068312,10,-1,56,3525.23184564673,-1,-1
1621584068322,1621584068442,120,4,1655,164038.309424013,-92234,154
1621584068502,1621584068751,249,7,680,36949.0215379377,-45999,27
1621584068772,1621584068881,109,27,1174,101762.056940619,-83166,99
1621584068981,1621584069051,70,11,1109,2609.85095935454,-58643,155
1621584069061,1621584069091,30,1,73,3195.94837470312,-1,296
1621584069171,1621584069211,40,4,182,9081.60531587314,-7023,284
1621584069221,1621584069281,60,2,51,1563.71621969937,-1482,106
1621584069291,1621584069361,70,5,327,27529.1178367972,-27442,285
1621584069381,1621584069401,20,4,227,18408.3324153349,-1,271
1621584069461,1621584069571,110,12,2413,112157.607283033,-218899,281
1621584069601,1621584069681,80,2,50,1305.66793950215,-1526,70
1621584069801,1621584069851,50,7,306,16999.4962969704,-16400,353
1621584069991,1621584070071,80,30,639,32762.3202846094,-37957,110
1621584070081,1621584070141,60,3,116,5327.87579873523,-2419,303
1621584070161,1621584070301,140,4,684,41106.2019639436,-33816,279
1621584070390,1621584070440,50,1,72,2006.63087307823,-7,103
1621584070450,1621584070480,30,0,46,2333.31736365212,-1577,151
1621584070500,1621584070520,20,0,64,3884.80698752258,-1933,113
1621584070530,1621584070720,190,6,408,34966.2956706876,-25983,276
1621584070730,1621584070790,60,5,288,14589.4141930144,-11438,351
1621584070800,1621584070830,30,1,57,2581.1726282376,-1,63
1621584070840,1621584070860,20,0,35,423.270871687754,-1,60
1621584070920,1621584070940,20,0,39,2015.97755703651,-70,78
1621584070950,1621584070990,40,5,200,11095.3343963865,-10545,196
1621584071120,1621584071180,60,1,169,15374.3473431921,-5866,296
1621584071210,1621584071220,10,-1,33,2282.8791740295,-1,-1
1621584071310,1621584071350,40,3,219,16758.9877916485,-6376,193
1621584071380,1621584071460,80,4,83,2833.57160231126,-5024,38
1621584071480,1621584071520,40,3,132,7985.0490490106,-5779,62
1621584071540,1621584071760,220,11,188,8429.79867491766,-7757,341
1621584071810,1621584071900,90,16,276,15769.3371180972,-12765,140
1621584071910,1621584071930,20,0,83,3340.10746809844,-1,331
1621584071940,1621584072099,159,3,487,31893.5664322573,-39796,152
1621584072109,1621584072219,110,2,338,22771.5865989565,-21392,53
1621584072229,1621584072479,250,6,545,38223.5845127559,-47025,175
1621584072509,1621584072609,100,10,710,36255.6130444163,-47433,324
1621584072729,1621584072819,90,8,545,20783.7317872906,-18464,282
1621584072859,1621584072889,30,4,290,13952.7265462332,-1,84
1621584072899,1621584072999,100,7,436,32700.4960082257,-24382,99
1621584073129,1621584073149,20,0,35,2051.43886962253,-222,119
1621584073159,1621584073169,10,-1,41,1502.25716141676,-1,-1
1621584073189,1621584073359,170,12,940,81166.9299452445,-76945,272
1621584073389,1621584073429,40,4,208,8846.29747948071,-1,100
1621584073389,1621584073429,40,4,208,8846.29747948071,-1,100
1621584073439,1621584073908,469,7,524,29016.3885722486,-34233,102
1621584074008,1621584074068,60,10,497,238.245471694958,-25227,359
1621584074078,1621584074428,350,20,674,44140.3294041023,-35129,175
1621584074448,1621584074668,220,9,265,17396.0254268347,-10701,189
1621584074678,1621584074738,60,1,169,12537.9487385649,-7508,250
1621584074758,1621584074898,140,6,200,10192.1126416231,-13374,120
1621584074918,1621584075028,110,0,218,10206.1044733722,-8935,299
1621584075038,1621584075058,20,1,94,6766.06754229007,-1265,96
1621584075158,1621584075178,20,1,207,12413.6083299523,-1,154
1621584075188,1621584075208,20,1,230,21174.4501328392,-14780,333
1621584075228,1621584075517,289,11,430,19632.4968291381,-20830,282
1621584075537,1621584075557,20,0,57,3616.41746763853,-1605,355
1621584075627,1621584075847,220,16,443,19198.2504800897,-18507,254
1621584075927,1621584075947,20,0,42,1416.60008324628,-461,288
1621584075957,1621584076007,50,6,517,49455.762869479,-26034,198
1621584076037,1621584076047,10,-1,55,4465.90761463895,-1,-1
1621584076057,1621584076087,30,0,58,5360.49344450263,-1595,292
1621584076097,1621584076257,160,7,454,32040.4086149195,-20045,230
1621584076467,1621584076687,220,8,994,16993.3915814567,-90331,224
1621584076847,1621584076897,50,6,460,12919.9895068508,-24111,8
1621584076907,1621584076967,60,22,616,22925.617380179,-3962,130
1621584077057,1621584077146,89,11,417,19892.1680746641,-32057,161
1621584077356,1621584077486,130,2,2406,153973.146464152,-117350,15
1621584077496,1621584077796,300,24,1405,86511.8771158076,-98733,97
1621584077906,1621584078016,110,12,850,45275.4969381416,-56582,325
1621584078056,1621584078196,140,7,670,25480.0960530676,-60040,95
1621584078226,1621584078246,20,0,33,667.979736586994,-1,101
1621584078316,1621584078346,30,0,87,4216.01940730557,-1,106
1621584078356,1621584078516,160,12,616,30958.4790273497,-34754,350
1621584078576,1621584078596,20,0,46,2035.75842941476,-1,266
1621584078696,1621584078895,199,35,566,18190.0694058753,-21657,211
1621584078915,1621584078935,20,0,32,2345.7825621454,-1,65
1621584078945,1621584079015,70,2,99,3505.29254524871,-6675,68
1621584079045,1621584079055,10,-1,31,973.370000127885,-1,-1
1621584079085,1621584079105,20,0,36,1097.66859160024,-552,240
1621584079135,1621584079145,10,-1,43,1402.72943213346,-1,-1
1621584079155,1621584079215,60,8,311,27370.7828808469,-14696,129
1621584079305,1621584079475,170,3,302,16731.7403215912,-17624,315
1621584079495,1621584079565,70,41,1076,54864.8923019224,-5397,35
1621584079665,1621584079735,70,2,769,8108.09605377565,-47143,305
1621584079745,1621584079965,220,3,1162,74241.9057700327,-54092,4
1621584080015,1621584080125,110,31,630,22061.472149629,-22652,109
1621584080135,1621584080165,30,2,197,17893.0857531544,-9214,276
1621584080175,1621584080295,120,4,231,13947.8557332839,-14787,227
1621584080315,1621584080325,10,-1,39,1367.45150732369,-1,-1
1621584080414,1621584080444,30,0,46,2356.79511597377,-839,211
1621584080454,1621584080464,10,-1,30,230.537901001929,-1,-1
1621584080554,1621584080594,40,6,267,15473.3526042739,-15452,6
1621584080634,1621584080714,80,1,185,14469.9963892438,-9247,251
1621584080734,1621584080804,70,7,289,15062.2061018781,-12196,173
1621584080834,1621584080844,10,-1,36,1019.36965283121,-1,-1
1621584080864,1621584081034,170,21,921,81271.1492258437,-53189,291
1621584081054,1621584081194,140,4,439,33597.4233513742,-22585,343
1621584081294,1621584081404,110,46,1414,98454.16725492,-26177,167
1621584081554,1621584081744,190,3,2117,181636.883544729,-183653,260
1621584081804,1621584081824,20,2,162,10695.6489148546,-1,263
1621584081834,1621584081914,80,0,518,48257.5014208819,-21274,284
1621584081944,1621584081994,50,8,697,63046.6854933722,-36335,126
1621584082014,1621584082063,49,10,404,29354.393172968,-27635,301
1621584082073,1621584082123,50,5,1638,157454.867039627,-7439,96
1621584082133,1621584082163,30,1,1605,159891.87632394,-152573,94
1621584082253,1621584082263,10,-1,72,-1.0,-1,-1
1621584082273,1621584082773,500,21,956,50225.0515917108,-50055,37
1621584082793,1621584082813,20,2,106,8274.9820343845,-496,119
1621584082833,1621584082843,10,-1,34,1108.82007847921,-1,-1
1621584082853,1621584082913,60,1,659,48393.8150663579,-62696,131
1621584082993,1621584083013,20,0,64,4094.65423709811,-1,90
1621584083023,1621584083113,90,2,363,18960.0409866629,-958,350
1621584083123,1621584083133,10,-1,347,33252.3317674182,-1,-1
1621584083143,1621584083183,40,4,226,21841.6838270995,-15062,97
1621584083323,1621584083343,20,9,479,45456.7455763946,-548,259
1621584083373,1621584083393,20,0,45,2258.21935069749,-1004,90
1621584083553,1621584083663,110,1,314,21287.7097494331,-26873,345
1621584083712,1621584083742,29,3,208,20433.6603538277,-11504,104
1621584083752,1621584083762,10,-1,68,3930.45499439638,-1,-1
1621584083862,1621584083922,60,10,1522,127461.38658693,-79,95
1621584084082,1621584084232,150,25,949,76760.8440352442,-42878,187
1621584084242,1621584084492,250,22,956,45413.9162726333,-81751,305
1621584084522,1621584084572,50,1,400,38906.0739801134,-26567,327
1621584084652,1621584084682,30,1,58,2732.7588913664,-1938,87
1621584084702,1621584084782,80,6,217,7392.20278524328,-11592,66
1621584084802,1621584084902,100,8,398,18700.5842716557,-30569,252
1621584084932,1621584084952,20,0,37,1365.94107711078,-143,153
1621584084972,1621584085022,50,1,237,19045.3158487458,-19123,85
1621584085032,1621584085042,10,-1,41,2352.65311870955,-1,-1
1621584085082,1621584085122,40,1,54,3738.35583451348,-683,209
1621584085242,1621584085332,90,4,248,14252.8513427625,-16287,112
1621584085342,1621584085761,419,26,2148,118531.465925968,-155360,36
1621584085771,1621584085781,10,-1,43,1358.72801479512,-1,-1
1621584085861,1621584085971,110,4,444,39449.4632119805,-37461,247
1621584086011,1621584086021,10,-1,30,1219.30727941767,-1,-1
1621584086031,1621584086141,110,1,852,84427.63851772,-47723,209
1621584086151,1621584086251,100,4,302,21755.4353022649,-20478,22
1621584086261,1621584086371,110,13,479,32336.1149392156,-29568,126
1621584086501,1621584086551,50,3,273,18311.686853482,-11631,90
1621584086581,1621584086621,40,2,131,7287.30010518776,-9627,268
1621584086631,1621584086651,20,0,43,2387.72232753614,-1,265
1621584086661,1621584086691,30,0,61,5591.30711902573,-3062,99
1621584086741,1621584086851,110,5,139,7451.77105007312,-4917,18
1621584086871,1621584086931,60,2,74,4530.49382557694,-3275,88
1621584086961,1621584086981,20,0,57,5212.54718302733,-1837,255
1621584087030,1621584087080,49,5,208,10346.0688164062,-11013,183
1621584087100,1621584087310,210,11,274,21452.3964498066,-17464,129
1621584087330,1621584087410,80,5,219,15470.3014632564,-14495,31
1621584087420,1621584087430,10,-1,40,1492.47853357465,-1,-1
1621584087480,1621584087730,250,4,1315,49562.7628906903,-81259,122
1621584087770,1621584087790,20,6,317,28662.6153060386,-1,327
1621584087820,1621584087910,90,7,408,36482.7025971343,-17002,161
1621584087940,1621584088030,90,1,337,19192.5867569203,-15559,219
1621584088040,1621584088110,70,5,454,22644.3101015872,-3496,147
1621584088130,1621584088230,100,28,637,33679.0754374362,-25759,285
1621584088380,1621584088470,90,9,336,10300.177041911,-15919,1
1621584088480,1621584088680,200,13,498,20092.5990109819,-38584,16
1621584088699,1621584088779,79,6,279,16531.8115670688,-22736,215
1621584088829,1621584089129,300,8,765,49448.554324261,-38187,140
1621584089219,1621584089299,80,12,293,16363.6000449596,-16847,340
1621584089309,1621584089409,100,5,361,26012.0937718228,-18951,252
1621584089859,1621584090209,350,28,629,33089.7962192248,-49123,41
1621584090219,1621584090488,269,15,899,49451.9093185205,-64699,118
1621584090508,1621584090628,120,3,82,2407.99060391522,-3742,242
1621584090678,1621584090688,10,-1,37,990.464651344894,-1,-1
1621584090778,1621584090788,10,-1,34,1238.00044579285,-1,-1
1621584090818,1621584090828,10,-1,30,707.284751566231,-1,-1
1621584091328,1621584091448,120,0,312,21253.9996701434,-15583,221
1621584091468,1621584091478,10,-1,32,248.585922196488,-1,-1
1621584091518,1621584091618,100,11,430,28457.4853814922,-20217,103
1621584091718,1621584091758,40,3,99,4113.90118013647,-6166,283
