start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622104849963,1622104849983,20,0,66,2916.36435302814,-1,344
1622104849993,1622104850013,20,0,119,10431.7997808383,-6006,279
1622104850033,1622104850043,10,-1,38,1053.58625364412,-1,-1
1622104850093,1622104850183,90,10,446,35890.2661702256,-19704,70
1622104850313,1622104850543,230,15,511,17307.6976372339,-32754,246
1622104850583,1622104850663,80,9,277,10030.1995255767,-2588,41
1622104850783,1622104850952,169,3,608,34336.4632349394,-40003,312
1622104850962,1622104851052,90,8,267,20198.5692531095,-15700,341
1622104851072,1622104851102,30,1,71,5329.83631422836,-3817,112
1622104851112,1622104851222,110,1,335,26963.2900470493,-20660,197
1622104851242,1622104851262,20,0,62,5431.32735493103,-495,122
1622104851272,1622104851332,60,7,258,11304.6044976633,-17890,75
1622104851352,1622104851362,10,-1,35,1107.21290418988,-1,-1
1622104851382,1622104851422,40,4,187,13229.800586982,-11731,300
1622104851462,1622104851482,20,0,53,3067.72910973811,-1460,145
1622104851492,1622104851542,50,7,274,12436.1919177467,-11401,222
1622104851582,1622104851612,30,0,63,4310.32444641189,-1910,116
1622104851622,1622104851642,20,1,70,5078.67670354337,-1787,120
1622104851832,1622104851892,60,2,82,4581.67866346011,-3477,210
1622104851992,1622104852112,120,6,465,39680.6269527786,-21510,22
1622104852122,1622104852142,20,0,53,5336.18323179169,-1358,274
1622104852162,1622104852172,10,-1,54,2818.89566119036,-1,-1
1622104852182,1622104852192,10,-1,38,1104.59342736118,-1,-1
1622104852222,1622104852272,50,1,217,16656.9101191049,-14485,304
1622104852352,1622104852372,20,0,50,3699.84814431571,-1,140
1622104852531,1622104852551,20,1,77,6973.95466695896,-1412,123
1622104852591,1622104852601,10,-1,31,1339.06369428617,-1,-1
1622104852741,1622104852761,20,0,38,2671.37066017731,-722,52
1622104852771,1622104852841,70,0,335,25108.2056877869,-17184,254
1622104853081,1622104853101,20,0,48,2069.63779950503,-1,239
1622104853191,1622104853231,40,1,97,5903.10484914706,-4938,72
1622104853241,1622104853261,20,0,52,2571.29553930436,-1852,77
1622104853321,1622104853341,20,2,167,15651.6031419274,-1,45
1622104853361,1622104853431,70,22,829,47634.1631722234,-54256,300
1622104853461,1622104854051,590,18,200,13785.670356522,-11970,114
1622104854061,1622104854091,30,2,133,6134.49982421891,-6926,3
1622104854220,1622104854260,40,1,37,1432.4516339132,-1,235
1622104854340,1622104854350,10,-1,37,2447.76430058893,-1,-1
1622104855130,1622104855140,10,-1,322,31108.009286407,-1,-1
1622104855150,1622104855160,10,-1,333,31389.6259790215,-1,-1
1622104855210,1622104855260,50,0,162,12920.0866706961,-7165,202
1622104855280,1622104855300,20,0,50,2273.48040967441,-1552,302
1622104855440,1622104855450,10,-1,38,1097.04061849615,-1,-1
1622104855550,1622104855680,130,4,415,38465.2138143311,-23799,58
1622104855720,1622104855730,10,-1,35,1941.79937745637,-1,-1
1622104855740,1622104855839,99,8,546,22673.3300244529,-28270,183
1622104856119,1622104856129,10,-1,36,3063.22007025465,-1,-1
1622104856159,1622104856199,40,5,205,11006.2850376775,-9891,1
1622104856789,1622104856819,30,3,187,10760.122787978,-7733,180
1622104856899,1622104857019,120,3,333,22566.0608112546,-21465,13
1622104857069,1622104857119,50,2,165,12092.1681463981,-4915,49
1622104857279,1622104857398,119,3,317,16152.7069187334,-10861,0
1622104857428,1622104857488,60,8,417,26258.0205311813,-23065,350
1622104857508,1622104857898,390,6,685,32626.2070085353,-25891,272
1622104857928,1622104857948,20,0,36,870.670828763018,-349,26
1622104857958,1622104857988,30,3,158,9105.79336765955,-8757,107
1622104858088,1622104858098,10,-1,74,5262.49367359175,-1,-1
1622104858218,1622104858248,30,0,35,2613.90315491386,-120,57
1622104858278,1622104858308,30,3,192,18239.9683297115,-15758,249
1622104858378,1622104858468,90,6,553,54150.0680127041,-44348,64
1622104858518,1622104858548,30,0,56,4943.57225089097,-2214,85
1622104858558,1622104858568,10,-1,32,1725.99431553666,-1,-1
1622104858848,1622104858858,10,-1,53,3907.37147836864,-1,-1
1622104858968,1622104859028,60,0,78,3668.51408104012,-206,333
1622104859067,1622104859127,60,7,356,13521.1589692303,-18311,346
1622104859207,1622104859217,10,-1,30,159.123298725222,-1,-1
1622104859277,1622104859317,40,0,65,4015.69160085201,-1711,140
1622104859367,1622104859377,10,-1,53,3729.79127259098,-1,-1
1622104859387,1622104859427,40,1,70,2957.36336052442,-1568,138
1622104859527,1622104859547,20,0,62,2197.76818433462,-1,102
1622104859557,1622104859647,90,17,478,20892.1059024099,-17301,295
1622104859657,1622104859757,100,3,58,2296.37258188066,-1872,134
1622104859767,1622104859827,60,4,119,5803.03437365224,-1607,189
1622104860027,1622104860187,160,11,285,7014.92455154186,-16970,211
1622104860197,1622104860267,70,1,85,4908.07824267359,-2662,254
1622104860357,1622104860427,70,1,243,18921.017294182,-15192,184
1622104860696,1622104860726,30,1,68,3617.81767018486,-1668,12
1622104861116,1622104861146,30,2,115,5420.87670306387,-4183,191
1622104861436,1622104861676,240,9,305,17556.5289802868,-12496,28
1622104861766,1622104861996,230,10,502,7458.44341454349,-10887,258
1622104862006,1622104862136,130,5,357,29098.9007344882,-20840,30
1622104862186,1622104862266,80,5,422,35583.5821008138,-22132,67
1622104862285,1622104862305,20,0,34,1606.67079771564,-1,270
1622104862615,1622104862715,100,5,1026,89130.235234146,-67795,74
1622104862745,1622104862785,40,10,564,29735.9020031253,-32941,201
1622104862795,1622104863005,210,3,1227,66967.4332407837,-68412,298
1622104863015,1622104863105,90,1,2623,260396.224292206,-99317,335
1622104863115,1622104863125,10,-1,46,3409.87946292392,-1,-1
1622104863135,1622104863225,90,1,446,34387.2560423008,-35114,280
1622104863235,1622104863355,120,2,812,42647.6238405691,-39449,267
1622104863385,1622104863405,20,5,242,22078.4430845769,-1,242
1622104863425,1622104863505,80,12,704,52507.669205375,-58020,63
1622104863515,1622104863525,10,-1,49,3902.98066337294,-1,-1
1622104863615,1622104863685,70,0,241,17797.8598248417,-12854,302
1622104863695,1622104863735,40,3,139,8021.47274352864,-5268,48
1622104863745,1622104863805,60,2,266,21412.7959986231,-12930,252
1622104863815,1622104863924,109,1,404,33248.0907489369,-31185,183
1622104863934,1622104864034,100,6,321,20557.1135724375,-14275,276
1622104864554,1622104864784,230,10,621,49742.1336288939,-49966,117
1622104864794,1622104864894,100,1,533,50590.291306806,-29503,159
1622104864904,1622104864914,10,-1,40,1624.32834426679,-1,-1
1622104864964,1622104864984,20,0,37,1882.24962533447,-650,167
1622104865014,1622104865084,70,0,341,21768.313608936,-21147,232
1622104865154,1622104865204,50,1,334,21769.123909989,-20756,264
1622104865294,1622104865324,30,3,157,8297.46092642366,-7992,178
1622104865523,1622104865533,10,-1,30,1823.08136529672,-1,-1
1622104865544,1622104865563,19,0,53,4092.0379897717,-1739,108
1622104865573,1622104865623,50,1,188,15436.9085418641,-4,178
1622104865723,1622104865813,90,3,626,4215.20419326418,-33538,245
1622104865833,1622104865863,30,1,70,2990.1079444199,-1000,132
1622104865953,1622104866243,290,13,403,30060.8634377591,-26869,154
1622104866273,1622104866283,10,-1,36,721.61389218707,-1,-1
1622104866333,1622104866423,90,1,301,15952.4059169216,-26388,131
1622104866433,1622104866513,80,0,322,24642.0083163596,-22452,71
1622104866563,1622104866603,40,1,40,1367.72677620766,-530,9
1622104866613,1622104866623,10,-1,36,1156.36729112972,-1,-1
1622104866633,1622104866673,40,1,88,5230.56885864761,-1837,6
1622104866693,1622104866723,30,0,50,2100.84128286207,-1650,41
1622104866803,1622104866823,20,0,38,1359.00568473927,-797,14
1622104866943,1622104866963,20,0,33,1913.14884000088,-1,257
1622104867033,1622104867043,10,-1,32,1001.97599485628,-1,-1
1622104867192,1622104867272,80,1,354,26724.2289196382,-16028,308
1622104867392,1622104867422,30,0,43,1621.12493377861,-1335,16
1622104867522,1622104867532,10,-1,32,323.76483029185,-1,-1
1622104867542,1622104867612,70,1,93,5146.46660413451,-4968,337
1622104867622,1622104868132,510,38,1210,83096.2830303925,-78340,184
1622104868252,1622104868422,170,10,323,30245.9799106562,-23675,34
1622104868502,1622104868562,60,2,53,1512.98158687275,-758,103
1622104868602,1622104868652,50,3,113,5618.60402835415,-2899,269
1622104868662,1622104868722,60,4,1252,70777.6407806608,-26294,70
1622104868891,1622104869191,300,12,2014,122606.760469823,-122119,337
1622104869321,1622104869331,10,-1,1120,-1.0,-1,-1
1622104869871,1622104869941,70,28,1205,6378.55970568878,-86961,348
1622104869951,1622104870071,120,20,697,41175.3596975905,-33207,119
1622104870271,1622104870301,30,23,1126,101882.561671953,-1,280
1622104870341,1622104870421,80,25,808,40948.616752407,-31650,57
1622104870550,1622104870640,90,29,1507,146657.017764273,-69865,273
1622104870650,1622104870670,20,0,87,5775.48541550617,-3476,109
1622104870760,1622104870780,20,0,38,1745.91437624761,-1,130
1622104870830,1622104870890,60,10,326,20982.714198983,-17347,17
1622104870930,1622104870960,30,1,71,2322.66180373206,-2217,188
1622104871260,1622104871290,30,0,34,1016.63806002978,-304,102
1622104871310,1622104871340,30,1,54,2344.26367697054,-391,70
1622104871350,1622104871420,70,16,419,15768.2467997594,-21682,199
1622104871490,1622104871510,20,0,61,3556.42199004378,-1823,70
1622104871660,1622104871710,50,13,475,19986.1085851536,-26547,34
1622104872029,1622104872119,90,1,358,35809.2912978054,-24170,46
1622104872479,1622104872499,20,0,106,7335.80132677323,-1,78
1622104872509,1622104872779,270,16,481,16265.3124922433,-33749,289
1622104872789,1622104872939,150,12,581,36981.2899473897,-3181,168
1622104873039,1622104873319,280,7,847,13809.9405482468,-36660,204
1622104873369,1622104873399,30,1,65,2529.3748136226,-3284,171
1622104873419,1622104873429,10,-1,38,1912.29803841021,-1,-1
1622104873449,1622104873499,50,1,344,29295.2263932188,-25699,114
1622104873549,1622104873599,50,1,350,29945.603944211,-25847,105
1622104873708,1622104873808,100,25,1186,117880.127190671,-112720,241
1622104873838,1622104873848,10,-1,50,2181.48202792114,-1,-1
1622104873888,1622104873898,10,-1,31,412.260890434232,-1,-1
1622104873908,1622104874048,140,13,408,19040.3838808166,-17287,159
1622104874108,1622104874118,10,-1,32,1624.0929851218,-1,-1
1622104874178,1622104874188,10,-1,31,526.108701619113,-1,-1
1622104874348,1622104874368,20,0,43,3062.00295646387,-824,80
1622104874398,1622104874588,190,32,1084,93581.3046877308,-46774,51
1622104874598,1622104874618,20,1,87,5831.09209520946,-3578,124
1622104874628,1622104874658,30,3,131,6717.79823465554,-3548,101
1622104874678,1622104874738,60,1,142,11131.8813620544,-11211,181
1622104874748,1622104874838,90,31,771,30835.101278493,-1,279
1622104875238,1622104875248,10,-1,33,1313.39836747939,-1,-1
1622104875367,1622104875407,40,1,79,4404.70474195179,-4315,47
1622104875437,1622104875467,30,3,159,7906.65195843263,-1,260
1622104875477,1622104875557,80,5,124,10631.9496154223,-4731,91
1622104875577,1622104875587,10,-1,47,2677.27941353644,-1,-1
1622104875767,1622104875797,30,1,47,477.02371305539,-1397,257
1622104875927,1622104875937,10,-1,41,1752.48454533752,-1,-1
1622104875957,1622104875977,20,1,38,2636.78691565624,-194,255
1622104875997,1622104876017,20,0,40,2600.41927694128,-370,50
1622104876037,1622104876077,40,0,89,8012.44190534239,-2332,331
1622104876097,1622104876207,110,6,141,5047.45844527745,-6192,262
1622104876217,1622104876467,250,8,367,24124.3996276003,-24420,271
1622104876757,1622104876916,159,39,1389,6990.20138548756,-63051,231
1622104876936,1622104876956,20,0,48,1972.56174394483,-1200,94
1622104877106,1622104877136,30,2,98,5360.91811188177,-4187,180
1622104877326,1622104877346,20,0,66,3070.63700512036,-1,285
1622104877356,1622104877386,30,16,1494,73281.5510806755,-1,28
1622104877556,1622104877656,100,6,544,43282.2720495837,-39613,145
1622104877666,1622104877806,140,7,146,10184.0116293584,-3379,276
1622104877826,1622104877846,20,0,46,2075.87147174415,-317,300
1622104877856,1622104877866,10,-1,30,218.895321881082,-1,-1
1622104878126,1622104878136,10,-1,38,1108.81495407066,-1,-1
1622104878935,1622104878945,10,-1,71,5681.45529747707,-1,-1
1622104879125,1622104879145,20,1,96,7428.36798112431,-460,289
1622104879235,1622104879275,40,2,273,17744.3061829718,-1,90
1622104879375,1622104879425,50,17,722,23414.6536600586,-45887,259
1622104879445,1622104879505,60,2,79,5478.18041994143,-3268,157
1622104879835,1622104879845,10,-1,36,773.946003148456,-1,-1
1622104879865,1622104879885,20,3,355,18171.1325114732,-1,93
1622104880015,1622104880404,389,39,1469,83230.3830609621,-89496,320
1622104881614,1622104881744,130,11,836,2320.2793824249,-38458,173
1622104881763,1622104881843,79,4,296,16090.6849441789,-17732,306
1622104881853,1622104881873,20,0,66,4583.43376910006,-2985,57
1622104881883,1622104881993,110,5,163,3750.49951292497,-12606,270
1622104882053,1622104882093,40,5,267,17928.7206809542,-20742,59
1622104882113,1622104882183,70,16,469,24148.0155405424,-15124,188
1622104882203,1622104882213,10,-1,35,2634.86496306188,-1,-1
1622104882223,1622104882253,30,1,62,4313.7584474265,-2296,36
1622104882393,1622104882463,70,17,448,22827.0532088997,-11402,20
1622104882543,1622104882603,60,11,612,39962.5831568967,-17802,100
1622104882933,1622104882943,10,-1,32,1806.7325407105,-1,-1
1622104883173,1622104883253,80,17,2197,56776.9830612705,-188185,144
1622104883353,1622104883432,79,4,68,3487.77795908267,-3623,281
1622104883452,1622104883512,60,3,73,5495.10368537202,-2819,61
1622104883522,1622104883542,20,1,70,4335.09627305102,-849,268
1622104883622,1622104883642,20,0,58,3168.7088441596,-879,96
1622104883662,1622104883732,70,29,667,34332.7945895388,-21964,312
1622104883832,1622104883842,10,-1,35,790.667811383801,-1,-1
1622104883862,1622104883892,30,3,168,8989.50980622771,-8019,301
1622104884512,1622104884562,50,7,267,12126.6468114917,-14840,186
1622104884822,1622104884872,50,7,270,12864.988863909,-13805,29
1622104885141,1622104885161,20,0,71,-1.0,-2915,304
1622104885421,1622104885591,170,29,389,14188.9939296154,-12408,107
1622104885601,1622104885631,30,13,604,34777.5731600112,-19309,195
1622104885861,1622104885931,70,20,695,-1.0,-21789,286
1622104886081,1622104886101,20,0,62,4345.24332927769,-1,284
1622104886271,1622104886301,30,0,48,2294.64712246334,-1695,86
1622104886331,1622104886371,40,5,262,12571.0056061539,-11875,169
1622104886601,1622104886660,59,8,279,18073.0715247959,-13308,21
1622104887060,1622104887100,40,4,145,7461.98157833907,-6847,197
1622104887250,1622104887380,130,7,397,21320.1100848293,-643,27
1622104887480,1622104887560,80,9,542,8658.28074062377,-21007,201
1622104887570,1622104887620,50,7,181,8145.4942686658,-8447,349
1622104887630,1622104887890,260,18,144,7191.42298684324,-3461,349
1622104887930,1622104887980,50,5,213,8806.66437890806,-9933,91
1622104888279,1622104888289,9,-1,38,3602.70223709227,-1,-1
1622104888459,1622104888759,300,18,648,38767.2671036268,-42298,359
1622104888849,1622104889299,450,13,684,27266.8571071114,-41074,1
1622104889309,1622104889369,60,4,123,5690.17473313495,-5179,212
1622104889389,1622104889399,10,-1,37,933.674073987444,-1,-1
1622104889459,1622104889469,10,-1,41,1322.49585044052,-1,-1
1622104889479,1622104889549,70,2,75,4300.89396978305,-1563,215
1622104889559,1622104889569,10,-1,30,105.01510821281,-1,-1
1622104889579,1622104889619,40,1,50,1248.4118815944,-199,190
1622104889849,1622104889918,69,3,137,8658.79618507673,-2440,25
1622104890048,1622104890198,150,8,636,4248.20348005321,-20739,282
1622104890258,1622104890278,20,3,214,19859.3290181802,-5876,213
1622104890498,1622104890508,10,-1,67,5163.04376045127,-1,-1
1622104890528,1622104890668,140,4,281,20498.1370157889,-22938,96
1622104890838,1622104891068,230,15,697,31648.4415773441,-41154,348
1622104891098,1622104891218,120,4,431,31348.9940139269,-20954,195
1622104891238,1622104891278,40,1,34,1759.93134327329,-352,225
1622104891338,1622104891348,10,-1,31,747.040139083153,-1,-1
1622104891388,1622104891478,90,1,252,12895.6125010027,-19586,83
1622104891757,1622104891767,10,-1,71,5345.05425330787,-1,-1
1622104891847,1622104891907,60,2,122,6540.80810601115,-7756,286
1622104891917,1622104891937,20,0,34,1377.69365074931,-395,320
1622104891947,1622104891997,50,2,255,11437.6213405269,-20377,75
1622104892027,1622104892087,60,4,181,13768.4477928331,-10412,242
1622104892377,1622104892477,100,13,304,16067.5265817984,-10622,218
1622104892687,1622104892757,70,15,501,23070.1804787098,-20312,41
1622104893017,1622104893087,70,15,487,25361.7001078242,-31455,204
1622104893117,1622104893127,10,-1,32,729.540821274615,-1,-1
1622104893356,1622104893446,90,11,317,15668.2300158505,-11809,21
1622104893556,1622104893566,10,-1,53,-1.0,-1,-1
1622104893736,1622104893786,50,11,492,21623.7477116564,-24805,181
1622104893876,1622104893896,20,0,43,1573.27257703645,-497,306
1622104894166,1622104894186,20,0,53,2433.44750607969,-934,4
1622104894326,1622104894336,10,-1,34,2722.99185469021,-1,-1
1622104894955,1622104895005,50,2,58,2694.70414824779,-2157,233
1622104895175,1622104895275,100,1,329,25269.5862115032,-16875,62
1622104895285,1622104895305,20,2,138,10769.6063723377,-1,64
1622104895315,1622104895345,30,1,92,5214.93306058375,-4603,66
1622104895395,1622104895455,60,1,417,30690.9797569487,-23167,329
1622104895465,1622104895475,10,-1,69,4901.97696453901,-1,-1
1622104895585,1622104895605,20,0,42,2816.8742149567,-901,16
1622104895625,1622104895825,200,12,367,18228.4925495963,-3702,161
1622104895955,1622104896075,120,15,761,14091.713016208,-29548,272
1622104896275,1622104896345,70,3,87,7054.33790503256,-2787,203
1622104896454,1622104896524,70,21,663,43698.4871910346,-27519,254
1622104896534,1622104896674,140,6,90,5886.08892387402,-3212,79
1622104896734,1622104896774,40,1,40,1278.94682893128,-571,72
1622104896814,1622104896824,10,-1,37,793.456376371168,-1,-1
