start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621930994853,1621930994863,10,-1,44,1928.69246278735,-1,-1
1621930995043,1621930995073,30,2,114,6375.78797615396,-5832,113
1621930995103,1621930995133,30,0,62,4324.47821144823,-2099,83
1621930995242,1621930995292,50,2,77,3920.97301047938,-2737,105
1621930995362,1621930995402,40,7,688,35853.2852400637,-1,76
1621930995492,1621930995612,120,7,342,16358.2920552799,-18212,271
1621930995682,1621930995782,100,1,155,14872.465140902,-10146,84
1621930995812,1621930995832,20,0,61,4122.68531334441,-1,59
1621930995842,1621930995852,10,-1,65,4032.87708886716,-1,-1
1621930996062,1621930996072,10,-1,72,5510.14673940818,-1,-1
1621930996082,1621930996172,90,2,98,9623.34658210452,-3828,11
1621930996182,1621930996192,10,-1,69,4575.2246368357,-1,-1
1621930996222,1621930996232,10,-1,50,2578.97486959021,-1,-1
1621930996292,1621930996352,60,4,127,4911.21203843365,-6078,179
1621930996362,1621930996372,10,-1,38,2205.2995825531,-1,-1
1621930996542,1621930996622,80,3,141,9774.19920936677,-7314,7
1621930997001,1621930997051,50,1,108,5140.0431302219,-5325,73
1621930997061,1621930997091,30,2,143,9157.5263693452,-6380,189
1621930997341,1621930997371,30,3,179,9344.8258186773,-7438,30
1621930997791,1621930997841,50,2,90,5461.81809082514,-3392,181
1621930998051,1621930998081,30,2,107,4941.2045018497,-4012,9
1621930998411,1621930998450,39,1,68,3735.17920199774,-2342,9
1621930998460,1621930998470,10,-1,50,3179.97808993523,-1,-1
1621930998480,1621930998750,270,18,531,19967.8832199545,-34205,140
1621930998840,1621930998920,80,5,260,2221.20519376463,-13103,235
1621930998990,1621930999010,20,0,67,2905.43907964012,-1,32
1621930999100,1621930999110,10,-1,30,915.34442797376,-1,-1
1621930999140,1621930999210,70,19,712,28825.3602872757,-37592,28
1621930999250,1621930999260,10,-1,35,1087.73364377848,-1,-1
1621930999340,1621930999350,10,-1,30,624.056344410574,-1,-1
1621930999420,1621930999430,10,-1,31,994.835939611846,-1,-1
1621930999440,1621930999450,10,-1,79,5597.43566952605,-1,-1
1621930999460,1621930999550,90,11,386,20854.6324360038,-20481,173
1621930999600,1621930999610,10,-1,33,956.962085132539,-1,-1
1621930999660,1621930999690,30,1,75,4071.08104513224,-1177,296
1621930999720,1621930999760,40,3,117,5386.66736727935,-6076,297
1621930999800,1621930999820,20,0,43,2945.23140349622,-1,278
1621930999860,1621930999970,110,10,405,20081.7721553206,-18021,3
1621930999990,1621931000000,10,-1,31,804.175963237899,-1,-1
1621931000079,1621931000109,30,0,45,1281.31568127229,-1315,189
1621931000119,1621931000209,90,12,348,15534.1157264055,-13219,59
1621931000269,1621931000309,40,3,130,5621.44619536238,-5976,216
1621931000359,1621931000369,10,-1,30,1235.99164694373,-1,-1
1621931000489,1621931000499,10,-1,48,3297.20093504915,-1,-1
1621931000649,1621931000679,30,1,49,34.0052395634494,-197,285
1621931000829,1621931000859,30,2,96,4315.31704889643,-3345,276
1621931000889,1621931000899,10,-1,30,488.511162710814,-1,-1
1621931000919,1621931000959,40,1,47,972.426290518296,-1208,290
1621931000969,1621931000979,10,-1,41,1762.10729875248,-1,-1
1621931001019,1621931001179,160,45,889,77114.2241304537,-48711,247
1621931001189,1621931001259,70,3,114,8367.30599817601,-2541,295
1621931001349,1621931001359,10,-1,33,-1.0,-1,-1
1621931001459,1621931001469,10,-1,36,1208.70176010826,-1,-1
1621931001539,1621931001549,10,-1,35,1669.147886867,-1,-1
1621931001868,1621931001888,20,1,77,5032.57600222955,-1,127
1621931002408,1621931002418,10,-1,30,1172.81944437185,-1,-1
1621931002458,1621931002548,90,4,106,4560.89536955503,-4190,235
1621931002558,1621931002758,200,47,750,36742.2532241321,-37213,62
1621931002818,1621931002848,30,0,43,1556.33020553877,-442,270
1621931002888,1621931002948,60,2,63,3497.66711223475,-1977,271
1621931002958,1621931003008,50,5,249,12388.2157510538,-11397,113
1621931003018,1621931003028,10,-1,35,982.842261202011,-1,-1
1621931003038,1621931003188,150,7,92,3373.19981159403,-3975,256
1621931003198,1621931003228,30,0,35,856.713439211068,-1,280
1621931003278,1621931003317,39,1,67,2210.41370566989,-3174,289
1621931003527,1621931003547,20,0,32,450.906401872298,-1,90
1621931003717,1621931003757,40,4,170,8814.65338426951,-6376,90
1621931004037,1621931004097,60,7,271,14523.3558758205,-17029,47
1621931004107,1621931004117,10,-1,50,2789.47693261913,-1,-1
1621931004197,1621931004217,20,0,60,3019.53527745742,-1184,235
1621931004257,1621931004357,100,2,152,10265.5896459579,-10838,37
1621931004397,1621931004407,10,-1,34,928.45136207481,-1,-1
1621931004517,1621931004527,10,-1,45,2824.47722180524,-1,-1
1621931004537,1621931004547,10,-1,43,2900.57653393116,-1,-1
1621931004817,1621931004827,10,-1,132,11837.9075589163,-1,-1
1621931004946,1621931004996,50,2,50,1981.88468123585,-838,241
1621931005007,1621931005046,39,2,88,5316.34459123575,-3832,243
1621931005066,1621931005096,30,1,65,2448.73428017038,-2210,245
1621931005126,1621931005196,70,4,97,4440.88072190705,-3286,241
1621931005206,1621931005256,50,1,106,5641.69978617592,-7139,257
1621931005386,1621931005426,40,1,38,590.712345001135,-1,252
1621931005476,1621931005496,20,0,50,2306.71799127141,-1,244
1621931005556,1621931005566,10,-1,32,1213.3464290584,-1,-1
1621931005696,1621931005866,170,29,809,68324.6667755824,-5005,285
1621931005956,1621931005966,10,-1,46,-1.0,-1,-1
1621931005976,1621931006006,30,4,182,10873.813969818,-6958,61
1621931006076,1621931006106,30,0,86,7297.92335399097,-4268,49
1621931006126,1621931006136,10,-1,44,1449.27101766798,-1,-1
1621931006176,1621931006196,20,0,40,2003.02768672732,-1,100
1621931006386,1621931006396,10,-1,32,2513.24317059764,-1,-1
1621931006406,1621931006516,110,6,108,7205.09697715013,-3781,82
1621931006526,1621931006565,39,6,248,11799.635884586,-13443,272
1621931007055,1621931007065,10,-1,45,3469.42728426502,-1,-1
1621931007075,1621931007085,10,-1,31,1742.90332134711,-1,-1
1621931007095,1621931007105,10,-1,36,2347.11441284514,-1,-1
1621931007885,1621931008085,200,0,1508,54163.2984075016,-76317,0
1621931008354,1621931008364,10,-1,30,756.904008088506,-1,-1
1621931008934,1621931008954,20,0,45,2265.76390437915,-1,52
1621931009034,1621931009044,10,-1,37,2307.36467306891,-1,-1
1621931009294,1621931009334,40,18,1758,85784.9952119231,-1,166
1621931009434,1621931009554,120,1,495,3815.5078074707,-19582,88
1621931009594,1621931009614,20,0,35,770.071213845041,-1,345
1621931009624,1621931009654,30,1,70,3072.27620374534,-2804,330
1621931009734,1621931009744,10,-1,46,1709.45138951705,-1,-1
1621931009774,1621931009843,69,14,894,65408.3374442939,-38739,144
1621931009853,1621931009923,70,3,52,1174.02041495448,-1451,5
1621931009933,1621931009973,40,1,41,1673.09917085417,-157,16
1621931009993,1621931010003,10,-1,32,1262.20982161171,-1,-1
1621931010033,1621931010043,10,-1,30,244.085821506013,-1,-1
1621931010083,1621931010143,60,13,469,26141.3394885097,-19311,336
1621931010383,1621931010393,10,-1,33,577.894288950515,-1,-1
1621931010613,1621931010633,20,0,82,5223.34896777585,-1,85
1621931010723,1621931010793,70,5,441,32003.4760583494,-39843,279
1621931011103,1621931011183,80,9,435,20176.7009713596,-20642,133
1621931011333,1621931011353,20,0,53,3235.24942081941,-1,81
1621931011383,1621931011462,79,14,517,26986.3519251157,-21828,359
1621931011472,1621931011492,20,0,59,4392.54143545615,-2639,99
1621931011582,1621931011602,20,0,54,4135.86685234574,-1825,96
1621931011682,1621931011702,20,3,556,37280.6485062632,-1,119
1621931011822,1621931011842,20,1,112,-1.0,-4585,173
1621931011862,1621931011872,10,-1,45,2255.42440144151,-1,-1
1621931011952,1621931011982,30,3,174,8730.0330076727,-8280,12
1621931012022,1621931012032,10,-1,52,2620.22599798462,-1,-1
1621931012042,1621931012112,70,1,121,7543.80972941904,-86,49
1621931012122,1621931012132,10,-1,60,5275.67652412225,-1,-1
1621931012172,1621931012182,10,-1,31,1320.25632867867,-1,-1
1621931013121,1621931013161,40,0,69,5093.0233352758,-2132,277
1621931013231,1621931013291,60,5,131,6308.50914634088,-1,181
1621931013391,1621931013471,80,5,311,1950.52434705618,-19732,284
1621931013491,1621931013521,30,2,105,6146.99275321094,-2836,258
1621931013751,1621931013821,70,10,361,20217.4022212215,-17605,356
1621931013931,1621931013961,30,1,80,3148.64949686727,-1,98
1621931013971,1621931014071,100,1,261,22968.721471857,-11018,156
1621931014081,1621931014131,50,0,85,5952.78468827688,-3509,192
1621931014141,1621931014161,20,0,51,2688.70123692582,-1438,236
1621931014241,1621931014261,20,0,55,3195.65255213417,-1,255
1621931014381,1621931014401,20,0,123,7642.92880111683,-1,98
1621931014501,1621931014571,70,4,425,9346.29538150417,-34089,283
1621931014601,1621931014611,10,-1,30,70.4337994031967,-1,-1
1621931014740,1621931014770,30,1,55,2417.840590227,-1508,256
1621931014810,1621931014830,20,0,50,2673.30569407285,-1,253
1621931014900,1621931014940,40,3,162,8533.11441891597,-6592,208
1621931015170,1621931015240,70,4,208,12743.6903927266,-8851,2
1621931016280,1621931016299,19,1,290,21897.5380088464,-1,141
1621931016419,1621931016609,190,16,232,7611.03353956921,-11606,347
1621931016719,1621931016729,10,-1,213,19377.0856506305,-1,-1
1621931016819,1621931017019,200,13,511,7752.77148067207,-20076,236
1621931017029,1621931017059,30,1,55,2264.82570584806,-1878,195
1621931017089,1621931017109,20,0,39,1765.62733510922,-735,172
1621931017119,1621931017269,150,1,302,17464.3255745985,-13987,239
1621931017299,1621931017439,140,12,270,13859.0945235668,-12327,336
1621931017449,1621931017469,20,0,39,2211.82097648139,-740,270
1621931017699,1621931017819,120,16,614,31579.1504678635,-22234,179
1621931017849,1621931017859,10,-1,46,1867.55625567354,-1,-1
1621931017919,1621931017928,9,-1,30,645.999717397147,-1,-1
1621931017978,1621931018038,60,19,673,33640.7928010831,-24381,30
1621931018088,1621931018098,10,-1,32,706.989971270726,-1,-1
1621931018118,1621931018138,20,0,39,1116.07311910936,-462,225
1621931018288,1621931018318,30,4,423,19765.5278247294,-1,192
1621931018438,1621931018488,50,6,165,6719.05424856295,-7825,263
1621931018528,1621931018548,20,0,49,3541.7089222274,-1,284
1621931018578,1621931018858,280,13,793,41982.0034561697,-39064,12
1621931018878,1621931018928,50,3,139,6221.24384291529,-6123,296
1621931019038,1621931019058,20,0,43,2632.39383654899,-762,84
1621931019098,1621931019138,40,2,84,4814.54532391936,-5217,248
1621931019168,1621931019238,70,2,59,2637.52726424505,-550,87
1621931019248,1621931019338,90,10,377,18738.5577686993,-23306,314
1621931019378,1621931019398,20,0,52,1930.37747118587,-1,22
1621931019418,1621931019558,140,4,80,3495.90697830973,-2032,225
1621931019587,1621931019607,20,0,35,910.866242072462,-1,141
1621931019667,1621931019697,30,1,183,13475.9807794593,-10114,203
1621931019757,1621931019777,20,0,34,789.169636866908,-7,261
1621931019937,1621931020007,70,3,65,2657.61229529935,-2036,266
1621931020107,1621931020127,20,0,51,4058.84852835197,-204,49
1621931020217,1621931020237,20,1,94,7517.09167330076,-1286,66
1621931020387,1621931020437,50,3,99,2716.39678015663,-3586,290
1621931020477,1621931020697,220,26,855,27387.9974702683,-48385,156
1621931020817,1621931020827,10,-1,69,4271.78539932672,-1,-1
1621931020887,1621931020897,10,-1,53,2589.33106181591,-1,-1
1621931021117,1621931021157,40,2,112,5841.16439479339,-3970,342
1621931021326,1621931021426,100,27,428,15686.9472408632,-23996,335
1621931021436,1621931021446,10,-1,43,1887.77688937358,-1,-1
1621931021496,1621931021516,20,1,52,2035.01377440328,-1,238
1621931021666,1621931021676,10,-1,34,1461.31887957175,-1,-1
1621931021886,1621931021896,10,-1,101,9705.13715978266,-1,-1
1621931021906,1621931021916,10,-1,102,9696.44401294796,-1,-1
1621931021966,1621931021996,30,2,122,5938.6188514354,-5480,325
1621931022206,1621931022236,30,3,689,53110.4178683877,-34555,169
1621931022486,1621931022536,50,12,818,26146.6838956561,-670,86
1621931022636,1621931022706,70,10,451,5781.30166124233,-17872,244
1621931022786,1621931022796,10,-1,41,3578.22147027686,-1,-1
1621931022805,1621931022815,9,-1,50,2353.35657587542,-1,-1
1621931022885,1621931022915,30,3,155,6834.02315827733,-8159,118
1621931022935,1621931022945,10,-1,40,1804.61703531072,-1,-1
1621931022965,1621931022975,10,-1,33,1151.25532548031,-1,-1
1621931023055,1621931023075,20,0,35,2550.9898189423,-1,306
1621931023225,1621931023305,80,13,322,18108.1663345254,-22265,155
1621931023505,1621931023595,90,38,1101,53532.8075832939,-35237,335
1621931023615,1621931023635,20,0,50,3159.89777624119,-1,212
1621931023755,1621931023765,10,-1,37,2413.30419032549,-1,-1
1621931023875,1621931023895,20,1,82,4343.65646625329,-1,26
1621931023905,1621931023965,60,3,86,3480.48477465933,-2059,195
1621931023985,1621931024005,20,0,46,962.973019452339,-1,225
1621931024055,1621931024065,10,-1,44,1782.64665962761,-1,-1
1621931024225,1621931024245,20,0,57,2943.49540892313,-1,198
1621931024415,1621931024425,10,-1,235,21481.5616954956,-1,-1
1621931024574,1621931024624,50,9,333,11880.0712378599,-20780,253
1621931024634,1621931024644,10,-1,32,512.136273106714,-1,-1
1621931024674,1621931024704,30,1,69,2382.43064939484,-3311,312
1621931024754,1621931024774,20,0,33,395.45561970813,-1,330
1621931024824,1621931024924,100,9,194,14119.1375833833,-5078,124
1621931024934,1621931024944,10,-1,44,2995.55193100898,-1,-1
1621931024954,1621931025254,300,6,127,8380.16451195356,-5578,74
1621931025264,1621931025284,20,0,38,2420.92775499084,-217,327
1621931025294,1621931025324,30,2,111,5142.66617874799,-4792,305
1621931025424,1621931025514,90,13,243,7158.52740591336,-7950,350
1621931025524,1621931025534,10,-1,62,3972.69835037083,-1,-1
1621931025554,1621931025574,20,0,49,2152.52761798163,-1,245
1621931025634,1621931025644,10,-1,35,1536.30420199003,-1,-1
1621931025754,1621931025764,10,-1,43,2297.35044607559,-1,-1
1621931025804,1621931025814,10,-1,42,2304.66145080753,-1,-1
1621931025824,1621931025844,20,1,114,6259.19572591053,-1,90
1621931025964,1621931026034,70,8,719,1065.18582899749,-40770,309
1621931026074,1621931026113,39,1,53,2762.35917957197,-481,226
1621931026133,1621931026203,70,3,148,5042.57266834874,-11542,212
1621931026393,1621931026453,60,20,718,38988.2036309969,-32052,215
1621931026683,1621931026743,60,3,81,3952.67245540815,-1727,329
1621931027263,1621931027283,20,1,402,30820.4935313586,-1,100
1621931027373,1621931027503,130,7,449,15796.9152667386,-39154,270
1621931027692,1621931027722,30,1,70,3931.25478328151,-2100,147
1621931027962,1621931028012,50,5,196,13727.3969769862,-10503,34
1621931028192,1621931028412,220,12,1292,119006.799320395,-79989,343
1621931028422,1621931028442,20,0,46,2840.37118017033,-1,135
1621931028492,1621931028512,20,0,38,3246.38469226745,-430,100
1621931028572,1621931028582,10,-1,40,2479.72846638723,-1,-1
1621931028702,1621931028722,20,0,41,1482.17291756094,-1,225
1621931028782,1621931028802,20,0,51,4096.65549440301,-1,113
1621931028932,1621931028952,20,0,34,1296.83357016801,-41,215
1621931029411,1621931029541,130,17,462,8171.18508828526,-23472,318
1621931029561,1621931029611,50,2,73,2765.14901607619,-2134,21
1621931029621,1621931029691,70,14,386,25501.7868422353,-18427,157
1621931029791,1621931029841,50,5,271,12268.0769965511,-9355,143
1621931029851,1621931030071,220,26,333,11674.1063404245,-20667,357
1621931030171,1621931030241,70,1,79,3577.13804262651,-3484,239
1621931030251,1621931030261,10,-1,38,1081.41865074675,-1,-1
1621931030311,1621931030351,40,3,314,18409.935291344,-1,128
1621931030441,1621931030511,70,7,230,6799.48525991968,-13278,335
1621931030531,1621931030581,50,1,61,1698.2501081025,-1581,155
1621931030791,1621931030821,30,2,110,6555.17753339055,-3488,139
1621931030950,1621931030960,10,-1,36,2322.76068199818,-1,-1
1621931031050,1621931031150,100,19,599,31047.4363563276,-24853,267
1621931031160,1621931031180,20,0,46,3399.43255024242,-1048,131
1621931031230,1621931031240,10,-1,36,918.232507268227,-1,-1
1621931031310,1621931031340,30,2,105,6030.97553968048,-4279,298
1621931031450,1621931031480,30,0,40,1810.4834127195,-315,172
1621931031670,1621931031680,10,-1,39,1448.53595261114,-1,-1
1621931031720,1621931031870,150,1,457,24178.8401446424,-33573,90
1621931032020,1621931032110,90,22,914,46405.6078582731,-51953,69
1621931032280,1621931032340,60,5,233,12038.6273051379,-10076,344
1621931032370,1621931032390,20,0,33,1981.88916052041,-1,68
1621931032420,1621931032460,40,5,274,23314.1041057047,-1755,180
1621931032599,1621931032639,40,4,266,15830.7148274435,-16127,357
1621931032819,1621931033039,220,4,2726,177767.11759674,-199658,197
1621931033049,1621931033069,20,0,41,3108.11080818838,-700,68
1621931033199,1621931033269,70,9,345,17457.7802589239,-13211,175
1621931033409,1621931033439,30,1,54,2117.77242938031,-2086,261
1621931033489,1621931033529,40,3,154,9286.7314915093,-4846,101
1621931033539,1621931033549,10,-1,91,7041.50356314763,-1,-1
1621931033899,1621931033949,50,3,107,4430.2567913669,-3019,215
1621931034578,1621931034658,80,6,159,10392.7114542,-7767,11
1621931034828,1621931034878,50,10,344,19275.6141953562,-13657,354
1621931034888,1621931034908,20,0,49,2671.02281798161,-1858,258
1621931034988,1621931035028,40,1,84,2248.6253087673,-1,64
1621931035038,1621931035058,20,0,54,3116.48176479024,-1,246
1621931035068,1621931035078,10,-1,34,2681.38490211719,-1,-1
1621931035128,1621931035178,50,2,58,2852.47794308972,-3,264
1621931035188,1621931035228,40,2,85,4116.55289871278,-2529,59
1621931035358,1621931035568,210,7,265,12679.7185234038,-15356,195
1621931035638,1621931035668,30,1,111,4513.66585468765,-1,74
1621931035867,1621931035877,10,-1,84,-1.0,-1,-1
1621931036117,1621931036207,90,6,167,10312.907959733,-8131,259
1621931036247,1621931036267,20,0,62,2320.08869884623,-1,270
1621931036407,1621931036467,60,10,306,11113.4782627988,-15666,354
1621931036507,1621931036537,30,2,142,9446.78223631218,-10922,3
1621931036567,1621931036587,20,2,510,36601.3300970259,-1,122
1621931036597,1621931036617,20,2,505,48024.519350944,-38013,11
1621931036637,1621931036697,60,2,276,20228.4582507436,-16821,249
1621931036707,1621931036717,10,-1,103,7523.42230104929,-1,-1
