start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621934726936,1621934726966,30,0,37,486.582973686221,-133,61
1621934727046,1621934727096,50,4,172,7548.31761785143,-8651,247
1621934727166,1621934727246,80,2,53,2083.52769668824,-1604,61
1621934727256,1621934727266,10,-1,74,7181.1477162249,-1,-1
1621934727346,1621934727366,20,0,105,-1.0,-6690,55
1621934727486,1621934727536,50,8,298,18587.1441320158,-14373,40
1621934727566,1621934727596,30,0,44,968.833596377831,-1,192
1621934727626,1621934727636,10,-1,30,468.85457049629,-1,-1
1621934727686,1621934727706,20,0,32,1014.56351187227,-1,246
1621934727826,1621934727886,60,2,65,3634.26409364586,-2090,246
1621934727906,1621934728315,409,16,391,20328.0563486341,-15488,166
1621934728455,1621934728475,20,0,67,-1.0,-3732,330
1621934728515,1621934728565,50,1,51,1095.76225879176,-1098,333
1621934728625,1621934728645,20,0,132,9034.44485223932,-1,72
1621934728915,1621934728935,20,0,56,2483.76896885459,-1,32
1621934728995,1621934729005,10,-1,36,-1.0,-1,-1
1621934729015,1621934729045,30,0,36,662.8996665714,-464,335
1621934729055,1621934729075,20,0,38,1035.99998598708,-362,348
1621934729085,1621934729145,60,6,145,5467.82715317387,-7824,161
1621934729185,1621934729225,40,1,42,934.450425831042,-1268,337
1621934729285,1621934729295,10,-1,42,2202.01424912201,-1,-1
1621934729445,1621934729525,80,6,316,8309.30144087694,-26003,278
1621934729535,1621934729565,30,1,62,2721.67626276086,-2929,68
1621934729655,1621934729774,119,4,57,1433.39287589658,-1025,279
1621934729964,1621934730004,40,3,121,8142.84985578588,-7602,43
1621934730164,1621934730184,20,0,119,7949.43632764908,-1,199
1621934730304,1621934730314,10,-1,36,1340.46528078864,-1,-1
1621934730854,1621934730874,20,0,32,1266.74699147598,-1,225
1621934730954,1621934730964,10,-1,53,2804.05790340595,-1,-1
1621934731463,1621934731473,10,-1,30,503.783291271182,-1,-1
1621934731643,1621934731673,30,1,92,4954.72534776625,-5869,42
1621934731783,1621934731793,10,-1,46,2398.23276755106,-1,-1
1621934731943,1621934731953,10,-1,38,1994.44201169377,-1,-1
1621934732013,1621934732033,20,0,38,1513.24818508624,-492,270
1621934732053,1621934732083,30,0,42,960.437154603822,-810,302
1621934732093,1621934732113,20,0,33,424.279976883116,-246,326
1621934732213,1621934732243,30,0,46,1150.85247783257,-795,60
1621934732353,1621934732423,70,5,101,2981.91897489857,-3215,12
1621934732613,1621934732643,30,0,40,1772.99329635341,-1,345
1621934732733,1621934732783,50,1,113,7183.12837025492,-4854,178
1621934733012,1621934733162,150,11,384,26072.8375995628,-18670,169
1621934733222,1621934733232,10,-1,157,-1.0,-1,-1
1621934733252,1621934733302,50,4,128,4567.68121491006,-6753,154
1621934733362,1621934733442,80,2,68,2862.25298879443,-2797,184
1621934733472,1621934733522,50,1,251,9925.8315078582,-2932,174
1621934733532,1621934733552,20,0,51,2529.55584489264,-1748,222
1621934733612,1621934733662,50,15,479,21944.9386984872,-16259,136
1621934733682,1621934733712,30,1,91,4023.28100938091,-4761,348
1621934733722,1621934733762,40,1,59,1664.92203568129,-1,338
1621934733782,1621934733812,30,1,60,4577.6181901072,-2800,292
1621934733822,1621934733852,30,0,38,788.349352056243,-800,336
1621934733912,1621934733932,20,0,35,1167.25343159408,-501,281
1621934733942,1621934733992,50,1,46,1173.51021396621,-826,349
1621934734022,1621934734042,20,0,36,2861.16370239477,-1,36
1621934734052,1621934734112,60,3,186,11022.1037246729,-9535,48
1621934734172,1621934734182,10,-1,125,-1.0,-1,-1
1621934734282,1621934734302,20,0,63,3267.19102511491,-1,276
1621934734312,1621934734362,50,4,156,6782.32104519035,-552,273
1621934734372,1621934734382,10,-1,126,10484.0386457377,-1,-1
1621934734442,1621934734472,30,1,88,-1.0,-3908,104
1621934734482,1621934734562,80,5,174,4831.53291914256,-3182,163
1621934734572,1621934734582,10,-1,94,8368.84474019807,-1,-1
1621934734592,1621934734602,10,-1,33,2793.80562443044,-1,-1
1621934734741,1621934734781,40,3,338,19705.3395126058,-1873,82
1621934734871,1621934734961,90,10,275,-1.0,-6321,278
1621934735081,1621934735101,20,4,510,29713.2962806815,-1,80
1621934735161,1621934735231,70,3,296,4296.12444881555,-7892,96
1621934735241,1621934735401,160,0,297,23253.0034213865,-18409,239
1621934735441,1621934735451,10,-1,35,1263.72743662268,-1,-1
1621934735491,1621934735501,10,-1,66,5347.04503561748,-1,-1
1621934735561,1621934735581,20,0,128,-1.0,-8778,265
1621934735721,1621934735741,20,0,39,1623.53683550183,-735,246
1621934735761,1621934735791,30,8,419,28811.5858157661,-12397,292
1621934735861,1621934735871,10,-1,48,3343.13552273213,-1,-1
1621934736031,1621934736181,150,12,286,15583.9201332115,-11198,165
1621934736241,1621934736290,49,1,76,2547.93506314043,-1715,15
1621934736300,1621934736330,30,1,93,6146.56884969699,-2612,178
1621934736410,1621934736430,20,0,48,-1.0,-735,10
1621934736470,1621934736480,10,-1,41,1290.31443999375,-1,-1
1621934736530,1621934736580,50,7,280,13648.8292529598,-10643,266
1621934736720,1621934736760,40,1,40,903.570002471909,-564,101
1621934736780,1621934736830,50,4,158,7552.8602019126,-5321,351
1621934736940,1621934736960,20,0,31,598.687900983458,-42,128
1621934737020,1621934737030,10,-1,31,1320.02913904416,-1,-1
1621934737340,1621934737380,40,5,215,12031.2550248462,-13691,105
1621934737550,1621934737590,40,5,202,14206.1468573455,-13620,117
1621934737690,1621934737710,20,0,63,2773.50757681885,-1,261
1621934737870,1621934737910,40,1,61,3737.75231865223,-1283,114
1621934738159,1621934738169,10,-1,41,2634.47164364788,-1,-1
1621934738289,1621934738299,10,-1,30,570.506481656494,-1,-1
1621934738419,1621934738429,10,-1,33,1028.57209162,-1,-1
1621934738549,1621934738579,30,3,158,8461.74078348169,-8978,343
1621934738649,1621934738659,10,-1,31,290.156283053736,-1,-1
1621934738729,1621934738769,40,1,122,7570.72816533003,-7263,219
1621934738849,1621934738899,50,4,141,8673.22455466999,-5421,183
1621934738919,1621934738949,30,2,145,8048.8261114793,-1,73
1621934739009,1621934739019,10,-1,83,-1.0,-1,-1
1621934739029,1621934739039,10,-1,37,1368.25407904336,-1,-1
1621934739089,1621934739109,20,0,45,2737.61455498002,-190,250
1621934739149,1621934739189,40,15,715,27304.2096909322,-1,264
1621934739299,1621934739339,40,1,68,389.073969483539,-1771,67
1621934739359,1621934739369,10,-1,68,3958.92538845359,-1,-1
1621934739379,1621934739389,10,-1,129,10886.8674884521,-1,-1
1621934739399,1621934739469,70,2,74,4479.55013549858,-3439,98
1621934739499,1621934739549,50,4,110,4347.29878883163,-1152,156
1621934739708,1621934739718,10,-1,494,-1.0,-1,-1
1621934739728,1621934739838,110,9,340,32482.2834942015,-22242,168
1621934739878,1621934739918,40,1,60,3896.6730273286,-2239,163
1621934739938,1621934739958,20,0,64,4742.05961091885,-1797,150
1621934739968,1621934740018,50,2,68,1865.81175813435,-1614,151
1621934740178,1621934740208,30,0,64,2164.37388748358,-1,130
1621934740298,1621934740328,30,1,49,1714.75129672069,-1632,357
1621934740438,1621934740448,10,-1,64,4416.69413466537,-1,-1
1621934740458,1621934740468,10,-1,30,131.673333081926,-1,-1
1621934740688,1621934740708,20,0,44,2364.90176867715,-986,185
1621934740908,1621934740948,40,2,98,7375.99784672103,-5779,121
1621934741078,1621934741098,20,0,51,24.5401141555277,-1,75
1621934741447,1621934741467,20,0,40,1658.3367593313,-2,350
1621934741847,1621934741867,20,1,68,4373.63423696329,-421,145
1621934742127,1621934742147,20,0,42,2468.32533888717,-200,19
1621934743306,1621934743326,20,0,103,6773.3351199622,-1,90
1621934743556,1621934743566,10,-1,31,601.723012876474,-1,-1
1621934743596,1621934743616,20,0,90,4109.74331676213,-1,96
1621934743956,1621934743966,10,-1,33,-1.0,-1,-1
1621934744276,1621934744316,40,6,283,10078.8813399429,-11773,269
1621934744326,1621934744346,20,0,45,2462.74841838009,-1492,131
1621934744665,1621934744695,30,1,76,3933.06237265113,-1,16
1621934744935,1621934744965,30,1,72,3880.08300654083,-2471,185
1621934745385,1621934745415,30,1,70,2688.74041579651,-1,19
1621934745435,1621934745515,80,3,77,4112.66714169077,-2327,356
1621934745595,1621934745625,30,1,71,4467.16534737616,-3278,160
1621934745755,1621934745785,30,3,247,11246.6591960457,-1,103
1621934745845,1621934745875,30,1,189,-1.0,-10421,258
1621934746614,1621934746644,30,1,71,3534.96088849755,-3574,18
1621934746804,1621934746954,150,1,1506,107590.111517156,-92775,330
1621934746964,1621934746974,10,-1,43,3253.08060614052,-1,-1
1621934747104,1621934747114,10,-1,33,-1.0,-1,-1
1621934747164,1621934747174,10,-1,30,1114.46691463304,-1,-1
1621934747384,1621934747454,70,20,561,39518.0673732344,-28662,134
1621934747474,1621934747494,20,0,30,1717.50840045217,-1,276
1621934747504,1621934747514,10,-1,35,1157.31744300551,-1,-1
1621934747604,1621934747664,60,5,154,6901.99798943442,-6413,81
1621934747704,1621934747714,10,-1,50,3260.46124625661,-1,-1
1621934747914,1621934747983,69,8,505,274.895497091291,-29988,290
1621934748113,1621934748163,50,5,213,11679.2784721605,-8951,55
1621934748213,1621934748233,20,0,44,1794.79959655251,-1,276
1621934748353,1621934748363,10,-1,31,802.64434922892,-1,-1
1621934748443,1621934748453,10,-1,30,1282.04220653171,-1,-1
1621934748583,1621934748623,40,4,164,8868.69455888741,-8712,248
1621934749243,1621934749273,30,1,75,4942.47994911704,-4373,208
1621934749283,1621934749293,10,-1,38,1374.11483582567,-1,-1
1621934749463,1621934749563,100,24,645,39451.6599213151,-47274,326
1621934749583,1621934749612,29,1,74,2733.06891900373,-1,135
1621934749672,1621934749702,30,0,36,159.641527490967,-35,246
1621934750152,1621934750182,30,1,79,4612.92346140703,-4484,351
1621934750212,1621934750232,20,0,33,2519.48402534164,-10,328
1621934750372,1621934750402,30,2,106,6323.18397766127,-2124,102
1621934750472,1621934750542,70,9,1640,100122.842743046,-145857,275
1621934750762,1621934750782,20,0,31,927.837301831547,0,3
1621934750942,1621934750952,10,-1,31,-1.0,-1,-1
1621934751032,1621934751062,30,1,84,4454.7445452131,-4320,163
1621934751092,1621934751102,10,-1,36,1307.3544140267,-1,-1
1621934751212,1621934751252,40,2,79,2968.87239158272,-2566,271
1621934751271,1621934751311,40,2,81,2641.51858669339,-90,267
1621934751471,1621934751531,60,4,186,11107.768006468,-14330,351
1621934751541,1621934751551,10,-1,38,1422.81202402539,-1,-1
1621934751611,1621934751621,10,-1,100,-1.0,-1,-1
1621934751691,1621934751701,10,-1,32,1469.06589852657,-1,-1
1621934751711,1621934751741,30,2,175,15239.7970576841,-7186,132
1621934751901,1621934751971,70,4,213,1799.10237999189,-7120,91
1621934751981,1621934752101,120,5,277,15980.4363257026,-17917,125
1621934752131,1621934752151,20,1,120,8447.11405936107,-1,331
1621934752161,1621934752191,30,1,122,6992.83851180215,-1216,316
1621934752201,1621934752251,50,3,156,7341.94932628534,-2023,236
1621934752311,1621934752341,30,1,63,1244.82700655198,-2088,260
1621934752361,1621934752431,70,2,85,4089.16211159662,-1979,308
1621934752441,1621934752451,10,-1,71,4244.588597644,-1,-1
1621934752501,1621934752531,30,2,119,5734.37321161181,-1,27
1621934752541,1621934752561,20,0,68,4060.01370922656,-19,223
1621934752571,1621934752581,10,-1,67,4093.68342466771,-1,-1
1621934752591,1621934752811,220,7,573,49700.8040011607,-41012,159
1621934752871,1621934752881,10,-1,39,2713.9572645077,-1,-1
1621934752891,1621934752910,19,0,46,1847.27433357315,-1,59
1621934752920,1621934752960,40,5,239,9657.27408250114,-1298,152
1621934753020,1621934753320,300,9,360,15774.8758487021,-22053,39
1621934753510,1621934753550,40,6,273,-1.0,-6412,259
1621934754020,1621934754130,110,3,577,31899.8406278026,-48471,308
1621934754150,1621934754230,80,9,224,14264.2615353298,-18520,251
1621934754340,1621934754360,20,2,83,5867.20602539233,-1,78
1621934754370,1621934754579,209,2,596,24086.9366556627,-54928,101
1621934754599,1621934754659,60,3,135,6806.88750760373,-9864,354
1621934754929,1621934754989,60,2,1051,11643.7017581493,-98089,254
1621934754999,1621934755039,40,5,200,17254.4150940992,-7214,193
1621934755679,1621934755759,80,10,228,-1.0,-4865,358
1621934755779,1621934755789,10,-1,44,1493.65591288253,-1,-1
1621934755879,1621934756069,190,10,334,9228.72981399926,-17949,236
1621934756438,1621934756618,180,2,333,23545.6964586205,-24284,148
1621934756628,1621934756748,120,4,259,15625.222994606,-6893,111
1621934756768,1621934756828,60,1,130,6048.92536189654,-1610,139
1621934756838,1621934756848,10,-1,32,1918.45414832383,-1,-1
1621934756858,1621934756928,70,0,160,12071.7218132985,-11385,40
1621934756948,1621934757028,80,4,152,4771.7757871616,-5848,194
1621934757088,1621934757128,40,6,537,21714.7385251864,-30607,67
1621934757338,1621934757468,130,8,738,62964.6104958916,-70837,176
1621934757508,1621934757638,130,7,297,14078.8044263702,-14117,119
1621934757648,1621934757658,10,-1,73,6947.23003899262,-1,-1
1621934757678,1621934757718,40,10,521,25494.3373372431,-25717,16
1621934757788,1621934757798,10,-1,71,-1.0,-1,-1
1621934757937,1621934757957,20,0,83,-1.0,-4783,117
1621934757967,1621934757997,30,1,94,4937.38727360445,-4032,93
1621934758027,1621934758107,80,9,372,32492.930226927,-32341,10
1621934758117,1621934758147,30,0,32,2831.12947175613,-1,152
1621934758157,1621934758197,40,1,57,2807.7028200621,-1745,92
1621934758207,1621934758237,30,2,95,5490.38054552516,-3602,337
1621934758357,1621934758377,20,0,47,3419.10889433061,-1321,328
1621934758397,1621934758487,90,1,271,15292.790352645,-15,303
1621934758897,1621934759227,330,6,706,33472.1168654871,-53770,301
1621934759247,1621934759267,20,1,96,5852.95135583214,-1,38
1621934759277,1621934759457,180,4,478,24763.9826891942,-18934,206
1621934759616,1621934759646,30,3,170,12095.8725497424,-1,50
1621934759726,1621934759746,20,0,32,587.666374895443,-1,82
1621934759776,1621934759786,10,-1,33,331.474045941664,-1,-1
1621934759806,1621934759816,10,-1,37,1371.70798276906,-1,-1
1621934759906,1621934759916,10,-1,36,1378.96123487775,-1,-1
1621934759976,1621934759986,10,-1,30,406.678367231795,-1,-1
1621934760006,1621934760026,20,2,552,43464.6800399984,-1,90
1621934760126,1621934760216,90,10,351,12662.0603429291,-22463,214
1621934760346,1621934760416,70,22,720,26721.7408627675,-43240,341
1621934760476,1621934760596,120,10,419,16074.763441645,-18025,321
1621934760606,1621934760726,120,7,166,6276.38863536534,-7528,140
1621934760736,1621934760746,10,-1,49,3619.66434898369,-1,-1
1621934760816,1621934760896,80,4,98,3798.99924955631,-2909,304
1621934760936,1621934761016,80,7,209,7076.69756877265,-14473,46
1621934761026,1621934761046,20,0,36,2382.71688297666,-1,238
1621934761056,1621934761066,10,-1,55,3772.36980256255,-1,-1
1621934761096,1621934761106,10,-1,62,4034.94530880804,-1,-1
1621934761226,1621934761345,119,13,980,45445.7454262844,-49836,203
1621934761355,1621934761395,40,1,103,4495.56180005947,-2199,10
1621934761455,1621934761585,130,6,983,93500.3308684427,-80134,8
1621934761595,1621934761765,170,21,1227,78211.2156293313,-81898,46
1621934761795,1621934761845,50,1,43,909.793249476767,-1046,213
1621934762025,1621934762065,40,3,375,23869.5103669402,-13403,320
1621934762145,1621934762345,200,12,507,6502.2617525811,-25076,193
1621934762405,1621934762455,50,9,260,3059.47288174849,-16103,352
1621934762475,1621934762485,10,-1,37,2466.73794215667,-1,-1
1621934762495,1621934762515,20,1,96,4598.51124281125,-1,168
1621934762575,1621934762675,100,6,481,5455.82425281455,-22780,2
1621934762695,1621934762785,90,6,109,6698.63990107658,-4283,158
1621934762845,1621934762875,30,1,405,31078.678996183,-1,105
1621934762994,1621934763064,70,3,81,1153.26275381615,-2871,250
1621934763104,1621934763224,120,5,82,2361.771533313,-4312,209
1621934763264,1621934763284,20,0,35,1846.55336895412,-1,177
1621934763324,1621934763334,10,-1,33,916.077331499072,-1,-1
1621934763344,1621934763354,10,-1,32,276.249114419082,-1,-1
1621934763474,1621934763484,10,-1,39,2913.03423006622,-1,-1
1621934763544,1621934763554,10,-1,83,-1.0,-1,-1
1621934763564,1621934763574,10,-1,33,435.351531623295,-1,-1
1621934763584,1621934763634,50,3,121,5915.84546559095,-5069,141
1621934764014,1621934764044,30,1,133,5572.44799923047,-1,310
1621934764104,1621934764124,20,0,66,-1.0,-3087,335
1621934764154,1621934764254,100,4,199,11526.366404264,-6538,222
1621934764344,1621934764354,10,-1,40,3524.29546314914,-1,-1
1621934764524,1621934764563,39,12,424,1364.92544365682,-21912,290
1621934764573,1621934764583,10,-1,31,2230.35078613044,-1,-1
1621934764593,1621934764603,10,-1,55,3967.5126234609,-1,-1
1621934764823,1621934764853,30,1,98,7111.9777086043,-4875,69
1621934764903,1621934764983,80,3,65,3432.73285570975,-2203,106
1621934765073,1621934765323,250,15,280,20432.8461639479,-17138,228
1621934765513,1621934765583,70,5,227,5246.76935905161,-11131,109
1621934765633,1621934765733,100,8,335,20415.0574397988,-21216,69
1621934765813,1621934765833,20,6,635,-1.0,-2345,146
1621934765933,1621934765993,60,7,233,-1.0,-7986,324
1621934766113,1621934766123,10,-1,61,4457.86378426297,-1,-1
1621934766143,1621934766153,10,-1,48,2318.79351210165,-1,-1
1621934766163,1621934766173,10,-1,62,3271.64476479328,-1,-1
1621934766242,1621934766292,50,3,94,6153.48956385947,-2353,269
1621934766342,1621934766362,20,0,55,3115.02140811845,-1741,129
1621934766372,1621934766412,40,1,103,6300.58650668053,-4674,85
1621934766422,1621934766452,30,1,70,3905.57105898328,-1,263
1621934766482,1621934766492,10,-1,43,2728.75037388509,-1,-1
1621934766502,1621934766512,10,-1,123,10454.2892001253,-1,-1
1621934766522,1621934766602,80,1,194,15043.3953690199,-14200,88
1621934766652,1621934766692,40,0,64,3649.7196558591,-2106,189
1621934766762,1621934766782,20,0,35,851.927883615601,-173,129
1621934766892,1621934766912,20,1,66,2877.00047917665,-1,182
1621934767082,1621934767102,20,0,41,-1.0,-1080,175
1621934767222,1621934767232,10,-1,32,1974.94441145652,-1,-1
1621934767372,1621934767382,10,-1,31,1032.77566277244,-1,-1
1621934767702,1621934767732,30,6,889,56949.0446371069,-1,139
1621934767812,1621934767862,50,12,471,34527.0961852213,-3102,324
1621934767872,1621934767891,19,1,59,2279.92731356002,-1,275
1621934768701,1621934768781,80,7,1276,58503.7709339388,-108058,316
1621934769630,1621934769640,10,-1,209,19046.3926477601,-1,-1
1621934769720,1621934769790,70,2,1616,14191.3139891256,-153181,279
1621934770000,1621934770060,60,12,430,25505.1352298875,-22708,131
1621934770670,1621934770730,60,14,382,19321.2131867246,-10394,307
1621934771469,1621934771479,10,-1,31,3122.31214605078,-1,-1
1621934771789,1621934771839,50,2,969,90850.8160155836,-1,97
1621934772019,1621934772029,10,-1,43,-1.0,-1,-1
1621934773648,1621934773678,30,2,137,5981.62133011137,-1,104
1621934773758,1621934773798,40,6,253,877.076449942518,-11386,240
1621934775217,1621934775327,110,16,244,7579.54036829103,-8417,122
1621934775517,1621934775547,30,1,95,6227.394232923,-4885,156
1621934775767,1621934775807,40,2,151,8592.75285205147,-1,92
1621934775867,1621934775947,80,23,2150,17505.4092295031,-112471,308
1621934776526,1621934776536,10,-1,36,-1.0,-1,-1
1621934776866,1621934776946,80,18,561,19996.7834266441,-26731,136
1621934777076,1621934777106,30,2,98,5127.50307655326,-4503,90
1621934777466,1621934777536,70,17,460,18480.6694930157,-16816,307
1621934778055,1621934778085,30,6,864,56513.9541100086,-1,139
1621934778145,1621934778215,70,2,1106,103006.156331514,-105021,237
1621934778225,1621934778235,10,-1,33,1693.53927186103,-1,-1
1621934778385,1621934778395,10,-1,30,900.542523117135,-1,-1
1621934778715,1621934778745,30,1,84,4512.0757007175,-2695,207
1621934779025,1621934779045,20,0,58,4204.78514879749,-1,38
1621934779914,1621934779954,40,0,231,19855.7223602138,-1972,327
1621934780064,1621934780094,30,9,883,-1.0,-41359,321
1621934781014,1621934781064,50,19,790,32276.9012545313,-2073,134
1621934781144,1621934781163,19,1,401,-1.0,-31061,275
1621934781383,1621934781403,20,7,1004,64692.0076514009,-1,124
1621934781513,1621934781583,70,3,922,59783.5071239215,-87225,298
1621934781643,1621934781653,10,-1,31,-1.0,-1,-1
1621934781763,1621934781833,70,16,405,16345.8998827182,-17340,302
1621934782193,1621934782213,20,0,46,1464.14337085108,-1,143
1621934782473,1621934782493,20,0,56,3568.48084228229,-1302,326
1621934783062,1621934783092,30,1,73,3820.55530001108,-2418,172
1621934783812,1621934783832,20,0,67,3958.99978358705,-1348,345
1621934783902,1621934783912,10,-1,51,2689.413521355,-1,-1
1621934784022,1621934784052,30,1,100,-1.0,-4391,247
1621934784092,1621934784112,20,0,47,2025.43118024757,-693,270
1621934784162,1621934784172,10,-1,41,1423.32646495752,-1,-1
1621934784212,1621934784222,10,-1,37,1268.11901787043,-1,-1
1621934784242,1621934784252,10,-1,94,8055.416376408,-1,-1
1621934784312,1621934784392,80,4,111,3786.3479626873,-5346,104
1621934784561,1621934784631,70,3,205,502.36485921216,-6502,214
1621934784641,1621934784671,30,1,81,3816.88650810395,-1696,288
1621934784941,1621934784961,20,9,1223,72645.090647819,-1,70
1621934785091,1621934785191,100,10,899,18422.277051889,-75369,76
1621934785411,1621934785461,50,4,271,12871.0762907518,-1,336
1621934785521,1621934785531,10,-1,73,-1.0,-1,-1
1621934785781,1621934785831,50,2,455,5190.34743592308,-42042,266
1621934786101,1621934786170,69,22,611,31725.5680892562,-42934,309
1621934786180,1621934786210,30,1,76,3992.53234163804,-1,93
1621934787440,1621934787480,40,1,48,2893.52721051629,-650,345
1621934787750,1621934787780,30,1,72,2807.05222665495,-344,252
1621934787869,1621934787919,50,1,327,4291.79108441328,-29454,107
1621934787949,1621934787959,10,-1,30,1179.22478763946,-1,-1
1621934788199,1621934788299,100,19,775,48913.3830253968,-37217,330
1621934788399,1621934788409,10,-1,35,1446.20520708961,-1,-1
1621934788469,1621934788479,10,-1,46,-1.0,-1,-1
1621934789009,1621934789039,30,1,48,1649.03479987959,-1013,180
1621934789099,1621934789129,30,0,41,2021.6993878907,-1,96
1621934789179,1621934789209,30,0,39,770.372877921952,-572,349
1621934789249,1621934789259,10,-1,32,450.842418855181,-1,-1
1621934789658,1621934789718,60,18,1181,46557.0936976074,-1,81
1621934789788,1621934789868,80,34,1209,7566.98831675792,-67357,277
1621934789878,1621934789888,10,-1,46,2380.34504188136,-1,-1
1621934790108,1621934790128,20,0,40,2152.43968239151,-417,135
1621934790358,1621934790368,10,-1,46,-1.0,-1,-1
1621934790528,1621934790598,70,4,418,22982.3278642822,-29770,263
1621934790718,1621934790778,60,13,424,28864.3589263246,-18156,353
1621934791068,1621934791098,30,2,106,6043.41405559312,-5531,42
1621934791307,1621934791317,10,-1,30,1042.95069495166,-1,-1
1621934791417,1621934791437,20,0,42,900.740815299425,-1,161
1621934791557,1621934791647,90,2,413,30326.9772008663,-32807,317
1621934792027,1621934792047,20,1,177,14224.3036552407,-1,138
1621934792437,1621934792527,90,3,166,2105.16058052406,-10952,217
1621934792727,1621934792776,49,3,144,11256.4597765931,-9053,52
1621934793096,1621934793136,40,4,158,7979.93654279568,-7860,227
1621934793346,1621934793416,70,18,495,21217.123800398,-16914,330
1621934794306,1621934794326,20,1,94,5633.73963879092,-1,4
1621934794585,1621934794605,20,0,39,2347.78254733948,-236,174
1621934796244,1621934796264,20,1,63,5739.22223417329,-75,325
1621934796544,1621934796574,30,1,56,2994.64489101106,-2552,154
1621934796754,1621934796764,10,-1,33,1327.53256711598,-1,-1
1621934796804,1621934796824,20,0,49,2036.86900848728,-1056,282
1621934796834,1621934796844,10,-1,123,10175.7510019875,-1,-1
1621934796964,1621934796984,20,0,43,1694.4807637233,-23,260
1621934797034,1621934797044,10,-1,35,2718.64104528381,-1,-1
1621934798023,1621934798043,20,0,47,1939.2748934824,-1,315
1621934798053,1621934798093,40,10,319,15794.5728954789,-1,73
1621934798183,1621934798233,50,4,324,-1.0,-12280,135
1621934798263,1621934798283,20,0,41,1467.14807996876,-795,305
1621934798343,1621934798383,40,8,362,20527.4962109821,-20559,138
1621934798403,1621934798413,10,-1,30,909.419140635286,-1,-1
1621934798423,1621934798443,20,0,39,1204.32206445279,-191,315
1621934798453,1621934798473,20,0,35,344.727492134635,-1,315
1621934798483,1621934798533,50,1,41,1057.0982685813,-684,311
1621934798553,1621934798563,10,-1,32,1356.8266410742,-1,-1
1621934798723,1621934798753,30,3,168,10584.1080455574,-8845,88
1621934798893,1621934798913,20,0,38,1047.36238101596,-129,255
1621934799053,1621934799063,10,-1,32,689.732748352359,-1,-1
1621934799133,1621934799143,10,-1,42,2555.62241943495,-1,-1
1621934799203,1621934799223,20,2,274,4423.21530167591,-1,336
1621934799482,1621934799502,20,0,44,3516.61149309017,-158,98
1621934799792,1621934799812,20,0,47,3341.83973931523,-1200,309
1621934799962,1621934799982,20,0,40,1695.15605567699,-1,270
1621934800122,1621934800172,50,2,181,1626.05877909909,-12221,245
1621934800282,1621934800362,80,22,822,64264.2625595669,-52779,314
1621934800372,1621934800382,10,-1,32,1951.35472201367,-1,-1
1621934800492,1621934800502,10,-1,30,898.133479737577,-1,-1
1621934801491,1621934801501,10,-1,56,4135.90262623054,-1,-1
1621934801511,1621934801531,20,1,86,7153.07088927269,-110,268
1621934801621,1621934801661,40,1,126,6535.94226644297,-5115,283
1621934801851,1621934801871,20,0,41,3292.27087281718,-1,140
1621934802341,1621934802351,10,-1,31,-1.0,-1,-1
1621934802361,1621934802391,30,0,35,524.514589551951,-352,291
1621934802401,1621934802431,30,1,76,3245.72837566301,-2006,268
1621934802531,1621934802561,30,0,39,712.264757418842,-1,119
1621934803460,1621934803470,10,-1,30,-1.0,-1,-1
1621934803600,1621934803610,10,-1,31,681.222783400869,-1,-1
1621934803650,1621934803670,20,0,314,28252.4557997521,-1,108
1621934803810,1621934803860,50,5,205,103.462283657498,-7876,141
1621934804030,1621934804070,40,3,120,8030.9568802576,-4566,359
1621934804210,1621934804280,70,21,536,21920.6198847075,-25435,312
1621934804589,1621934804609,20,0,50,3466.56400020064,-1,273
1621934804619,1621934804629,10,-1,82,6796.18775585919,-1,-1
1621934804789,1621934804819,30,2,116,2569.74138447326,-1,358
1621934805289,1621934805309,20,0,48,2066.72344199207,-867,94
1621934805399,1621934805419,20,0,68,2748.47129701917,-1,288
1621934805429,1621934805439,10,-1,128,10121.309281289,-1,-1
1621934805699,1621934805789,90,7,411,2577.40559939823,-13965,208
1621934806069,1621934806118,49,4,175,10980.8142837807,-4762,309
1621934806448,1621934806478,30,4,221,11030.2427526437,-215,312
1621934806538,1621934806558,20,2,107,5496.39600743216,-1,301
1621934806938,1621934806948,10,-1,36,1976.69430439321,-1,-1
1621934807338,1621934807398,60,1,903,28545.9469431542,-4817,157
1621934807817,1621934807857,40,2,134,5548.24923814955,-30,188
1621934807987,1621934808097,110,9,187,7479.31947824339,-8322,5
1621934808287,1621934808317,30,0,48,1318.69321761252,-1,251
1621934808327,1621934808447,120,25,317,11106.6671478852,-11556,66
1621934808487,1621934808547,60,2,247,18985.9503144548,-2919,242
1621934808587,1621934808607,20,0,46,2216.42587890493,-61,275
1621934808647,1621934808687,40,2,107,3611.07161264345,-3084,346
1621934808707,1621934808727,20,0,42,763.627711434284,-1,296
1621934808807,1621934808987,180,29,622,46784.6660989971,-38993,190
1621934809077,1621934809107,30,1,110,-1.0,-5048,343
1621934809147,1621934809187,40,2,112,7742.86517226351,-7004,268
1621934809267,1621934809277,10,-1,36,1687.6375640875,-1,-1
1621934809436,1621934809526,90,5,556,31198.2493774721,-30298,32
1621934809696,1621934809816,120,11,323,11023.12537934,-14784,190
