start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621935153642,1621935153782,140,7,544,42240.8943339478,-23089,205
1621935153802,1621935153812,10,-1,35,1562.32669742084,-1,-1
1621935153902,1621935153932,30,1,82,4251.12565677384,-1,228
1621935153942,1621935154022,80,8,301,16868.3369274437,-9897,173
1621935154042,1621935154102,60,3,214,20553.7100203986,-7257,32
1621935154112,1621935154232,120,3,157,8497.54545542422,-10301,34
1621935154242,1621935154262,20,2,126,11873.1878665023,-1,235
1621935154302,1621935154362,60,2,210,20096.5937363646,-9398,28
1621935154402,1621935154452,50,8,268,11714.8500548725,-12855,273
1621935154502,1621935154512,10,-1,33,516.158145400829,-1,-1
1621935154562,1621935154612,50,4,137,9173.19151175538,-3617,25
1621935154682,1621935154692,10,-1,103,7434.92838233555,-1,-1
1621935154702,1621935154922,220,4,208,9991.23965359933,-9442,100
1621935154962,1621935154992,30,2,104,5630.92556059391,-7290,189
1621935155032,1621935155072,40,1,86,4513.48835019839,-288,109
1621935155141,1621935155501,359,28,1920,134792.676378341,-116507,281
1621935155571,1621935155601,30,1,69,3774.20981706783,-1973,78
1621935155611,1621935155711,100,7,1485,133305.087806392,-145039,343
1621935155721,1621935155791,70,1,2140,207509.308570491,-193629,131
1621935155801,1621935155881,80,18,1495,131437.379296433,-59765,109
1621935156031,1621935156331,300,22,453,27773.9583297345,-18269,272
1621935156351,1621935156401,50,3,255,17630.5756084925,-15456,180
1621935156411,1621935156571,160,26,446,20791.0914698277,-12014,53
1621935156581,1621935156691,110,5,404,31297.6776988138,-10578,150
1621935156780,1621935156830,49,12,676,233.546000629949,-27410,203
1621935156840,1621935157100,260,17,522,30192.5159157743,-36039,348
1621935157160,1621935157270,110,12,291,18674.0369418025,-12887,254
1621935157290,1621935157320,30,0,34,600.983101527788,-355,296
1621935157420,1621935157630,210,8,178,7074.3966832238,-5278,122
1621935157640,1621935157650,10,-1,166,14275.0773892152,-1,-1
1621935157660,1621935157680,20,0,126,10810.8085903223,-9003,238
1621935157700,1621935157710,10,-1,47,3378.17540919189,-1,-1
1621935157720,1621935157730,10,-1,74,5457.17831156688,-1,-1
1621935157780,1621935157790,10,-1,58,4539.31541708392,-1,-1
1621935157800,1621935157810,10,-1,48,4102.35696861505,-1,-1
1621935157840,1621935157910,70,3,118,5777.16479235127,-3796,11
1621935157920,1621935157940,20,2,141,12846.5979523082,-498,44
1621935157980,1621935157990,10,-1,40,1342.83380438331,-1,-1
1621935158000,1621935158220,220,9,509,28672.7860777934,-43270,283
1621935158350,1621935158429,79,8,260,14807.0391739498,-10874,118
1621935158449,1621935158479,30,2,104,5999.34202665213,-3664,52
1621935158489,1621935158499,10,-1,93,7840.47129987484,-1,-1
1621935158509,1621935158629,120,8,358,16879.3030133666,-22719,265
1621935158709,1621935158739,30,1,82,3961.64420366359,-3141,65
1621935158849,1621935158899,50,1,76,5068.85743250131,-4313,125
1621935158929,1621935158939,10,-1,30,1048.17577120159,-1,-1
1621935159029,1621935159159,130,22,1152,79674.8661341715,-86903,239
1621935159179,1621935159209,30,0,304,26236.7568003766,-1174,240
1621935159389,1621935159489,100,8,416,29365.5468242704,-22410,294
1621935159509,1621935159639,130,20,642,24020.0559167947,-38128,68
1621935159659,1621935159669,10,-1,30,766.307352220175,-1,-1
1621935159739,1621935159769,30,1,51,1807.91785287915,-1237,92
1621935159809,1621935159829,20,0,41,993.059154580808,-1,90
1621935159889,1621935159919,30,1,90,5673.0478360201,-5202,346
1621935160168,1621935160178,10,-1,30,1929.7776544616,-1,-1
1621935160188,1621935160788,600,13,1551,122225.624015878,-123370,145
1621935160908,1621935160998,90,7,122,7042.08259275825,-3432,58
1621935161018,1621935161058,40,2,90,3468.77072809985,-2607,45
1621935161168,1621935161178,10,-1,50,3319.84377429867,-1,-1
1621935161188,1621935161198,10,-1,55,3048.13101227412,-1,-1
1621935161268,1621935161328,60,26,1228,88317.6651745291,-92897,267
1621935161338,1621935161498,160,23,1404,74088.0244277486,-68849,93
1621935161578,1621935161678,100,3,368,21332.1073726961,-12719,137
1621935161688,1621935161747,59,32,1805,140695.784479046,-145546,284
1621935161757,1621935161967,210,16,1740,113558.751333517,-85047,139
1621935161977,1621935162097,120,5,346,13927.7464360026,-25526,91
1621935162107,1621935162127,20,0,76,5274.47004480364,-1,110
1621935162167,1621935162267,100,23,476,30399.1577693592,-23638,84
1621935162277,1621935162347,70,1,361,32469.9313418593,-18359,264
1621935162367,1621935162547,180,6,432,26785.4399732091,-31842,258
1621935162567,1621935162607,40,2,139,4714.10585857598,-9469,325
1621935162627,1621935162657,30,1,84,5015.91537110224,-2244,248
1621935162677,1621935162687,10,-1,61,4754.632283251,-1,-1
1621935162707,1621935162727,20,1,70,5695.94222652261,-113,43
1621935162767,1621935162817,50,2,97,4605.47292839902,-3739,233
1621935162987,1621935163007,20,0,70,4709.64701928575,-2696,51
1621935163097,1621935163217,120,28,639,19257.772754774,-42017,256
1621935163406,1621935163426,20,9,870,-1.0,-41313,346
1621935163436,1621935163476,40,5,170,14090.633619129,-89,85
1621935163486,1621935163506,20,0,70,3364.10438223455,-1,73
1621935163516,1621935163546,30,1,96,8098.72776596061,-3845,241
1621935163556,1621935163566,10,-1,63,4725.37721358862,-1,-1
1621935163576,1621935163586,10,-1,67,5705.87345462799,-1,-1
1621935163746,1621935163766,20,0,69,3952.09754396316,-1,237
1621935163836,1621935163896,60,1,73,4014.46079491049,-3467,132
1621935163906,1621935164916,1010,10,1113,57236.3005610966,-79391,43
1621935164926,1621935165115,189,10,667,22572.5970422001,-61149,349
1621935165125,1621935165195,70,1,75,4468.4109628816,-3343,2
1621935165245,1621935165465,220,33,855,50360.5050574386,-37374,238
1621935165475,1621935165805,330,14,346,18329.5190481013,-16849,90
1621935165825,1621935165845,20,1,72,3948.84687986721,-1,340
1621935165855,1621935166025,170,12,187,6976.38206117847,-8796,88
1621935166065,1621935166095,30,2,97,4538.01992671722,-5129,17
1621935166165,1621935166335,170,11,409,20063.6900640069,-29713,223
1621935166345,1621935166465,120,3,128,9692.8085086302,-6274,256
1621935166625,1621935166774,149,13,350,16996.5029727836,-26124,337
1621935166814,1621935166844,30,1,69,2766.34935396576,-1,32
1621935166854,1621935166874,20,0,62,3297.0708596686,-2753,315
1621935166934,1621935166984,50,38,1890,155782.429006125,-148280,280
1621935166994,1621935167084,90,34,1842,149451.115425861,-168187,99
1621935167094,1621935167134,40,0,205,18255.0792080809,-12406,139
1621935167214,1621935167254,40,5,298,22496.7410488258,-15860,55
1621935167264,1621935167914,650,25,1373,100633.393529696,-112021,270
1621935167934,1621935168383,449,5,1410,108753.982041402,-63718,164
1621935168443,1621935168613,170,3,394,24138.7637013452,-31353,95
1621935168623,1621935168643,20,1,108,8692.87019406111,-1,32
1621935168653,1621935168713,60,2,377,18407.1539195152,-23353,237
1621935168723,1621935168743,20,0,45,2049.20832908409,-1256,84
1621935168763,1621935168773,10,-1,50,2812.59069917646,-1,-1
1621935168783,1621935168793,10,-1,61,5110.64958549023,-1,-1
1621935168803,1621935168923,120,6,418,26167.0218840196,-33167,339
1621935168933,1621935168983,50,0,82,5258.54987140389,-2684,79
1621935168993,1621935169323,330,14,284,19053.7154968953,-15961,255
1621935169333,1621935169473,140,3,244,12095.2709567838,-15380,252
1621935169503,1621935169513,10,-1,32,455.354683750434,-1,-1
1621935169613,1621935169683,70,11,549,52013.3714916564,-43510,86
1621935169693,1621935169893,200,33,808,43306.3230205793,-55175,15
1621935169903,1621935170102,199,24,553,28702.2405679505,-16698,114
1621935170112,1621935170132,20,0,56,2426.11954965611,-1,218
1621935170142,1621935170242,100,3,88,6081.58083630822,-5312,232
1621935170252,1621935170312,60,3,99,2966.92975558243,-6058,238
1621935170382,1621935170492,110,4,114,5415.59908635809,-6743,255
1621935170502,1621935170522,20,0,37,1156.25763991329,-556,255
1621935170732,1621935170742,10,-1,60,4001.51782208547,-1,-1
1621935170832,1621935170842,10,-1,107,9803.063264281,-1,-1
1621935171092,1621935171102,10,-1,87,5919.52585020118,-1,-1
1621935171112,1621935171132,20,0,77,6446.76902345289,-4723,228
1621935171142,1621935171162,20,0,106,7255.64308068809,-1,63
1621935171172,1621935171212,40,3,208,9735.18434172034,-13364,82
1621935171282,1621935171322,40,0,39,1697.7420786333,-846,26
1621935171552,1621935171592,40,1,200,19495.6286521125,-3504,173
1621935171612,1621935171641,29,1,88,4923.33027330517,-420,243
1621935171651,1621935171661,10,-1,51,3874.38251157197,-1,-1
1621935171851,1621935171861,10,-1,53,3665.34005868155,-1,-1
1621935171971,1621935171991,20,0,74,5782.04191986496,-3965,53
1621935172111,1621935172121,10,-1,36,744.240875857174,-1,-1
1621935172131,1621935172141,10,-1,35,1511.5974064959,-1,-1
1621935172191,1621935172241,50,5,206,10069.0215152456,-9656,334
1621935172401,1621935172551,150,2,82,4364.65680417947,-4868,146
1621935172581,1621935173221,640,14,630,20812.2560676427,-34685,168
1621935173231,1621935173300,69,2,56,1900.58967211152,-2120,348
1621935173310,1621935173320,10,-1,30,472.349642543396,-1,-1
1621935173340,1621935173360,20,0,39,970.729101474551,-304,14
1621935173390,1621935173400,10,-1,31,797.015674559904,-1,-1
1621935173480,1621935173500,20,0,98,5031.51387514484,-1,53
1621935173510,1621935173520,10,-1,68,6075.82465407918,-1,-1
1621935173610,1621935173630,20,0,94,8664.16504237228,-5549,57
1621935173640,1621935173690,50,8,322,17942.9801290055,-18633,114
1621935173710,1621935173720,10,-1,31,1714.99958699586,-1,-1
1621935173750,1621935173850,100,1,383,21580.3237570982,-19212,292
1621935173960,1621935173990,30,2,105,7413.15547100296,-4882,237
1621935174030,1621935174050,20,0,49,2284.89239527901,-736,70
1621935174090,1621935174160,70,0,1877,186139.297019274,-102848,149
1621935174190,1621935174520,330,24,795,30249.3562000558,-36773,314
1621935174530,1621935174610,80,4,92,2606.35318255989,-2377,177
1621935175049,1621935175089,40,3,146,8769.42079849122,-9681,44
1621935175319,1621935175349,30,2,142,7886.77349472374,-7235,177
1621935175589,1621935175639,50,2,133,4830.55351364652,-7977,194
1621935175789,1621935175859,70,3,80,4824.25104510301,-2413,266
1621935175949,1621935175959,10,-1,33,2014.17290236738,-1,-1
1621935175969,1621935176049,80,9,318,12781.8510772559,-13785,18
1621935176169,1621935176189,20,0,34,1487.8789548243,-159,236
1621935176369,1621935176608,239,39,312,19283.4045098467,-17671,162
1621935176618,1621935176938,320,28,379,22891.5902895046,-27177,343
1621935176948,1621935176978,30,1,62,2739.00381986794,-2015,29
1621935177058,1621935177088,30,1,81,3847.20224350303,-2275,55
1621935177098,1621935177178,80,2,54,3730.39078328977,-1960,206
1621935177318,1621935177468,150,14,447,22011.762819719,-24327,106
1621935177498,1621935177758,260,5,1467,84329.0367467166,-123400,251
1621935177818,1621935177918,100,3,117,6656.75552944417,-6836,139
1621935178028,1621935178078,50,37,1435,86390.2404911322,-79651,341
1621935178108,1621935178337,229,33,535,46705.3555689583,-40699,176
1621935178347,1621935178407,60,2,49,812.002819258763,-1953,170
1621935178427,1621935178447,20,0,50,3782.56831780617,-1124,192
1621935178467,1621935178527,60,4,126,5612.87563995694,-5998,78
1621935178537,1621935178567,30,1,79,4866.70159572331,-3927,219
1621935178627,1621935178677,50,1,41,1157.80275039619,-8,59
1621935178797,1621935178817,20,0,35,1517.32392422125,-4,19
1621935178857,1621935178877,20,0,33,2320.98802303809,-1,270
1621935178907,1621935178927,20,0,66,4339.79437369589,-3673,252
1621935178947,1621935178967,20,0,43,1377.50545956013,-1,48
1621935178977,1621935179037,60,4,153,9241.33701662266,-7772,187
1621935179047,1621935179097,50,2,78,2455.05625506748,-1,275
1621935179107,1621935179127,20,0,40,2435.34681780344,-757,303
1621935179227,1621935179267,40,1,128,12096.6609754981,-3810,51
1621935179277,1621935179287,10,-1,71,4165.08155007364,-1,-1
1621935179367,1621935179447,80,5,200,8809.99376806068,-7734,12
1621935179477,1621935179527,50,0,96,5881.07569310334,-5922,62
1621935179647,1621935179717,70,5,1427,99660.3130646285,-80775,214
1621935179807,1621935180196,389,18,767,22834.7541571955,-44585,345
1621935180276,1621935180286,10,-1,40,2787.55680169149,-1,-1
1621935180296,1621935180316,20,0,45,3076.05445845087,-7,63
1621935180336,1621935180356,20,1,97,7029.30892353114,-2120,73
1621935180396,1621935180466,70,5,206,10452.0783894056,-10378,331
1621935180476,1621935180496,20,0,49,1115.45593070387,-1,270
1621935180506,1621935180526,20,0,103,8103.57657786172,-5164,57
1621935180546,1621935180566,20,0,33,567.469965081426,-227,123
1621935180606,1621935180706,100,25,1317,111109.865984295,-127706,254
1621935180726,1621935180736,10,-1,44,2240.7397368866,-1,-1
1621935180746,1621935180826,80,33,1693,149079.354626401,-147852,77
1621935180836,1621935180946,110,0,680,55874.6330954852,-46200,130
1621935180956,1621935180986,30,3,155,11207.7083590871,-1982,54
1621935181006,1621935181026,20,28,1425,140403.377048406,-1,249
1621935181046,1621935181066,20,28,1390,138670.095351564,-517,69
1621935181116,1621935181236,120,10,138,3935.62633989617,-6239,260
1621935181346,1621935181366,20,0,39,2197.34495999493,-6,50
1621935181376,1621935181466,90,8,485,23637.9158364736,-43751,54
1621935181495,1621935181515,19,0,41,2723.72671825544,-749,196
1621935181565,1621935181645,80,36,1670,139038.574385514,-126902,286
1621935181655,1621935181715,60,10,275,9620.03630588437,-12512,112
1621935181755,1621935181765,10,-1,33,380.50140706263,-1,-1
1621935181865,1621935181915,50,3,238,12175.1207440836,-16752,297
1621935181925,1621935182005,80,6,1212,119757.294645847,-64733,143
1621935182025,1621935182065,40,2,188,10466.4508361496,-353,105
1621935182175,1621935182205,30,5,377,-1.0,-13867,85
1621935182245,1621935182815,570,9,1603,133770.471367066,-140331,56
1621935182825,1621935182855,30,33,1694,168596.329640806,-164671,250
1621935182865,1621935183144,279,14,2359,219195.814393264,-183022,21
1621935183234,1621935183314,80,3,70,119.404265714634,-1398,118
1621935183344,1621935183364,20,13,679,66337.0375207446,-6187,100
1621935183374,1621935183384,10,-1,154,13188.7167416237,-1,-1
1621935183394,1621935183404,10,-1,147,13381.5644740965,-1,-1
1621935183414,1621935183424,10,-1,179,16173.2276095015,-1,-1
1621935183434,1621935183474,40,1,147,11937.5252304095,-8825,290
1621935183574,1621935183584,10,-1,65,3674.52988444239,-1,-1
1621935183594,1621935183644,50,2,73,3043.47950529052,-1,261
1621935183654,1621935183674,20,0,76,6497.06110088423,-3422,68
1621935183684,1621935183704,20,0,82,4122.76601366097,-1,262
1621935183714,1621935183744,30,1,97,8474.42940551549,-3972,45
1621935183784,1621935183844,60,2,178,12670.6716183581,-7082,23
1621935183874,1621935183884,10,-1,45,2098.63876721424,-1,-1
1621935183914,1621935183934,20,1,86,7569.05977142681,-1,81
1621935183954,1621935183984,30,0,39,2689.15915719899,-451,274
1621935184024,1621935184054,30,1,92,4457.13079478106,-5332,252
1621935184134,1621935184204,70,2,74,4497.81666277022,-4192,42
1621935184234,1621935184284,50,4,217,18246.6929929504,-16593,232
1621935184684,1621935184764,80,12,277,16880.9737789076,-11846,260
1621935184943,1621935185023,80,12,243,15694.1718365239,-6126,102
1621935185033,1621935185073,40,4,152,7150.58899050547,-4652,84
1621935185083,1621935185093,10,-1,39,1606.33073137756,-1,-1
1621935185143,1621935185193,50,3,175,14668.4672697933,-10066,260
1621935185203,1621935185223,20,0,33,411.966396586667,-1,288
1621935185243,1621935185313,70,5,107,6584.41085963282,-1919,15
1621935185373,1621935185393,20,1,49,4269.9265539416,-1,68
1621935185413,1621935185463,50,1,91,4919.46347174071,-7,201
1621935185473,1621935185533,60,11,397,20745.0927825027,-17627,268
1621935185563,1621935185643,80,3,59,1817.58328015113,-1066,97
1621935185673,1621935185693,20,0,37,1291.37338390932,-1,69
1621935185723,1621935185823,100,9,313,17902.2996831346,-14304,166
1621935185843,1621935185903,60,2,57,1675.51380026425,-1451,75
1621935185913,1621935185943,30,1,125,5398.87313770832,-1,11
1621935186043,1621935186093,50,3,86,-1.0,-53,149
1621935186213,1621935186353,140,10,258,5937.26220753368,-11181,10
1621935186383,1621935186462,79,2,345,17309.8216220391,-22252,218
1621935186472,1621935186602,130,11,465,22433.6205299007,-28198,180
1621935186682,1621935186702,20,2,108,9259.10643553627,-1,49
1621935186742,1621935186762,20,0,72,3594.12407837244,-1,56
1621935186912,1621935186992,80,3,61,1564.82528117491,-2617,69
1621935187072,1621935187082,10,-1,40,2426.22843134572,-1,-1
1621935187142,1621935187282,140,11,222,13322.4553034073,-4984,177
1621935187342,1621935187512,170,15,171,7436.26532512746,-6283,348
1621935187562,1621935187692,130,2,1121,50874.4750005094,-37966,226
1621935187722,1621935187842,120,6,1771,96774.1349271383,-95996,153
1621935187852,1621935187872,20,1,98,8528.21853390518,-3532,280
1621935187912,1621935188012,100,4,393,27440.8941185383,-28184,341
1621935188032,1621935188121,89,1,538,36161.2948859617,-46011,262
1621935188161,1621935188211,50,9,265,15903.9222249885,-4692,153
1621935188221,1621935188251,30,1,74,2767.08785521345,-1,213
1621935188361,1621935188451,90,15,315,10593.7089226402,-7594,1
1621935188471,1621935188491,20,0,53,3254.58755638011,-2164,56
1621935188511,1621935188681,170,32,1416,117503.981863408,-132679,274
1621935188821,1621935188861,40,7,341,1396.22601255053,-13996,187
1621935188951,1621935188981,30,0,43,-1.0,-14,85
1621935189021,1621935189331,310,6,1011,66327.6705280709,-91983,315
1621935189351,1621935189431,80,3,125,8103.87779543104,-9172,26
1621935189451,1621935190160,709,19,604,27256.6294326097,-46336,188
1621935190180,1621935190280,100,10,307,14475.7479602781,-15659,326
1621935190290,1621935190370,80,16,524,22814.8723805672,-16111,122
