start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621597802893,1621597802933,40,1,86,4568.36174229164,-4920,308
1621597803013,1621597803033,20,0,53,5047.8148360447,-2279,110
1621597803043,1621597803083,40,2,67,2885.92204804023,-2603,303
1621597803093,1621597803113,20,23,1537,104457.734859182,-1,72
1621597803283,1621597803323,40,16,511,27432.9414626745,-1,264
1621597803333,1621597803433,100,7,376,29658.1372218895,-15837,261
1621597803463,1621597803513,50,2,319,28001.832815382,-15978,148
1621597803523,1621597803543,20,1,74,4743.5286873442,-1294,335
1621597803613,1621597803653,40,3,135,9276.77613428286,-9042,149
1621597803663,1621597803673,10,-1,35,1163.23241618004,-1,-1
1621597803922,1621597803962,40,2,95,6726.29575716437,-4061,312
1621597804172,1621597804182,10,-1,33,1142.27144388086,-1,-1
1621597804192,1621597804212,20,1,88,3989.01013149692,-1,114
1621597804322,1621597804392,70,23,891,-1.0,-32728,251
1621597804602,1621597804632,30,1,49,3109.77969001583,-1112,194
1621597804752,1621597804772,20,0,63,3793.14245751956,-1739,311
1621597805012,1621597805082,70,4,398,28664.6967887918,-19330,130
1621597805092,1621597805112,20,2,187,17153.8436042604,-2542,321
1621597805122,1621597805142,20,2,224,13870.4709964109,-1,138
1621597805152,1621597805212,60,2,267,26045.7141594559,-11236,324
1621597805222,1621597805252,30,3,158,13748.7011417404,-10585,136
1621597805292,1621597805342,50,1,53,2184.69015732476,-2092,323
1621597805431,1621597805461,30,4,179,11379.6582809871,-9365,321
1621597805571,1621597805581,10,-1,117,8981.6994724087,-1,-1
1621597805591,1621597805641,50,3,224,8580.98266585633,-8053,152
1621597805651,1621597805691,40,4,197,17515.1206188832,-7470,316
1621597805701,1621597805781,80,1,380,31782.9350315157,-18174,148
1621597805861,1621597805891,30,3,148,11827.8027518958,-10406,134
1621597805931,1621597805971,40,4,175,10474.1009564239,-7998,309
1621597806001,1621597806021,20,0,69,3638.8322811565,-1,231
1621597806031,1621597806271,240,3,1586,87247.043999269,-95794,19
1621597806291,1621597806301,10,-1,32,1047.53378593723,-1,-1
1621597806411,1621597806421,10,-1,38,2845.32218216992,-1,-1
1621597806441,1621597806461,20,2,226,10717.2611740734,-1,142
1621597806471,1621597806501,30,3,215,20322.4512386917,-9275,322
1621597806571,1621597806641,70,3,333,18443.8604679354,-27626,169
1621597806831,1621597806911,80,1,329,28508.6887183079,-14416,105
1621597806961,1621597806981,20,0,38,2669.30711362352,-1,206
1621597807210,1621597807220,10,-1,38,2042.21403082388,-1,-1
1621597807390,1621597807400,10,-1,39,1245.32448475452,-1,-1
1621597807470,1621597807480,10,-1,36,666.214206849835,-1,-1
1621597807650,1621597807700,50,2,79,2726.53135496058,-2339,102
1621597807710,1621597807720,10,-1,42,2253.77955190589,-1,-1
1621597807880,1621597807910,30,1,55,2206.51825824266,-2262,246
1621597807930,1621597807990,60,1,436,26849.3060540067,-37295,147
1621597808010,1621597808020,10,-1,30,1596.61068256163,-1,-1
1621597808110,1621597808120,10,-1,40,2970.98379581232,-1,-1
1621597808130,1621597808140,10,-1,32,367.563020588899,-1,-1
1621597808230,1621597808240,10,-1,46,2558.94154059055,-1,-1
1621597808270,1621597808350,80,2,52,3554.08649198422,-2117,22
1621597808360,1621597808370,10,-1,30,143.363166318577,-1,-1
1621597808530,1621597808590,60,1,223,18584.2016476249,-8227,140
1621597808610,1621597808620,10,-1,43,1943.98988944335,-1,-1
1621597808690,1621597808729,39,16,775,68464.3702120255,-10838,96
1621597809179,1621597809359,180,12,574,20589.9960211741,-34076,273
1621597809449,1621597809479,30,1,48,2676.24370969991,-1578,264
1621597809499,1621597809529,30,3,137,11576.4697931614,-9621,153
1621597809539,1621597809549,10,-1,30,1578.91294991659,-1,-1
1621597809579,1621597809599,20,0,54,2406.73598230181,-1,95
1621597809609,1621597809639,30,4,188,15518.7095727396,-10923,327
1621597809689,1621597809719,30,2,106,6763.51751615832,-1150,347
1621597810129,1621597810159,30,2,106,8839.07306702451,-3731,173
1621597810378,1621597810398,20,0,51,3242.82687292292,-205,176
1621597810908,1621597810918,10,-1,33,419.150969134515,-1,-1
1621597810928,1621597810948,20,7,952,61358.1076194949,-1,57
1621597811088,1621597811158,70,8,281,18580.1735790998,-17999,227
1621597811188,1621597811198,10,-1,37,985.479871057651,-1,-1
1621597811228,1621597811248,20,1,89,6939.58479238035,-2482,117
1621597811328,1621597811348,20,1,59,5295.86758991452,-640,324
1621597811648,1621597811708,60,3,140,8323.65409666154,-4650,163
1621597811748,1621597811768,20,0,32,1959.10118249015,-241,315
1621597811808,1621597811828,20,0,44,3397.30831276658,-847,261
1621597811848,1621597811868,20,0,48,4294.93117765258,-1,110
1621597811948,1621597811967,19,0,123,7993.33649988806,-1,164
1621597811977,1621597811997,20,1,130,10526.2874899341,-5180,328
1621597812017,1621597812077,60,2,306,25177.3401368328,-16946,132
1621597812097,1621597812147,50,1,163,11937.129016022,-4906,304
1621597812157,1621597812187,30,3,170,13340.7808142248,-12408,136
1621597812207,1621597812247,40,5,212,14011.8447748184,-10166,319
1621597812517,1621597812577,60,5,353,30698.9129769315,-12317,178
1621597812607,1621597812677,70,2,179,8740.62163188058,-9658,338
1621597812687,1621597812717,30,3,193,10438.7481888109,-1,151
1621597812727,1621597812817,90,1,305,20220.8151142634,-15785,281
1621597812837,1621597812857,20,0,36,2843.73595635228,-1,119
1621597812957,1621597812997,40,1,55,4185.63321630708,-1732,246
1621597813067,1621597813077,10,-1,508,49973.9696191185,-1,-1
1621597813087,1621597813117,30,0,493,47024.0379842396,-45177,83
1621597813137,1621597813157,20,0,485,44129.2106962399,-1,8
1621597813167,1621597813187,20,0,539,52675.4503010525,-50786,63
1621597813197,1621597813247,50,5,176,9828.71577430911,-8818,321
1621597813287,1621597813307,20,0,33,2495.82138378491,-298,131
1621597813407,1621597813427,20,1,123,5660.43351870556,-1,144
1621597813437,1621597813457,20,1,116,10628.5641937524,-2920,326
1621597813467,1621597813477,10,-1,76,5562.27118689373,-1,-1
1621597813487,1621597813507,20,1,199,12712.9705875228,-1,312
1621597813597,1621597813676,79,30,1086,15045.8003430348,-60212,270
1621597813686,1621597813706,20,0,55,3636.52233676896,-1427,235
1621597813916,1621597814046,130,41,519,20303.8907189067,-10576,131
1621597814086,1621597814106,20,0,40,2276.0902554206,-210,146
1621597814236,1621597814286,50,2,74,3786.82567937323,-4311,118
1621597814296,1621597814306,10,-1,36,2643.33556045257,-1,-1
1621597814436,1621597814476,40,2,81,5281.6689007975,-2376,274
1621597814676,1621597814806,130,3,325,26121.125988098,-14646,103
1621597814836,1621597814946,110,10,465,26310.7768997122,-20578,303
1621597815046,1621597815086,40,18,768,46026.4457909248,-59588,308
1621597815146,1621597815156,10,-1,53,3334.39449683309,-1,-1
1621597815226,1621597815246,20,1,60,3693.74940246278,-1741,130
1621597815285,1621597815325,40,1,87,4214.57261347291,-4029,261
1621597815425,1621597815465,40,4,178,7994.45826817209,-7998,132
1621597815535,1621597815575,40,5,184,12224.5044957222,-10448,310
1621597815785,1621597815795,10,-1,30,496.187620683424,-1,-1
1621597815835,1621597815855,20,0,59,3388.86076142969,-216,19
1621597815895,1621597815915,20,1,63,5286.44805156142,-1,187
1621597815965,1621597815975,10,-1,106,7927.02527169849,-1,-1
1621597815985,1621597815995,10,-1,164,13629.1520589883,-1,-1
1621597816085,1621597816175,90,14,538,17817.0738653545,-25878,259
1621597816205,1621597816215,10,-1,30,299.489655164139,-1,-1
1621597816275,1621597816295,20,0,57,2353.46388724522,-1,349
1621597816375,1621597816435,60,1,483,29267.5051198622,-31748,98
1621597816695,1621597816715,20,0,54,2622.39381821776,-1,199
1621597816914,1621597816934,19,0,38,2921.86369025796,-637,174
1621597816964,1621597816994,30,1,77,3995.08613831994,-957,0
1621597817184,1621597817234,50,1,185,14381.2522456682,-11725,147
1621597817584,1621597817614,30,0,46,2585.1669582435,-1145,333
1621597817624,1621597817744,120,3,280,16930.1142073489,-6801,274
1621597817764,1621597817814,50,2,59,2235.89210894382,-979,104
1621597817904,1621597817924,20,0,50,3130.34131923709,-912,0
1621597817934,1621597818024,90,5,109,3551.63365822713,-4636,275
1621597818124,1621597818194,70,4,504,44858.155928323,-19370,100
1621597818284,1621597818324,40,1,52,3018.38570218506,-1008,282
1621597818384,1621597818444,60,3,61,2917.99873392428,-1168,84
1621597818544,1621597818563,19,0,36,1758.65424415893,-1,310
1621597818573,1621597818613,40,1,67,2869.9323624448,-1823,287
1621597818683,1621597818723,40,1,48,1901.03828446929,-735,76
1621597818833,1621597818853,20,0,32,747.896349090538,-1,225
1621597818923,1621597818933,10,-1,30,1873.20779120813,-1,-1
1621597819003,1621597819123,120,2,412,29523.0938960529,-34991,289
1621597819183,1621597819223,40,6,256,13513.5064522557,-10578,92
1621597819233,1621597819403,170,10,363,18070.6971785451,-25757,255
1621597819423,1621597819463,40,2,83,5343.06348751974,-3441,120
1621597819513,1621597819553,40,2,65,2328.63698535413,-120,200
1621597819653,1621597819683,30,1,67,3151.93917585464,-972,83
1621597819703,1621597819813,110,2,539,16523.5417312546,-45733,251
1621597819883,1621597819923,40,1,63,2726.75055341533,-1842,70
1621597819943,1621597819963,20,0,43,2295.33721028191,-750,304
1621597819983,1621597820013,30,0,41,1948.13833112069,-751,286
1621597820093,1621597820133,40,1,54,2016.47733833732,-1349,23
1621597820143,1621597820222,79,5,138,9071.46041716829,-5650,293
1621597820242,1621597820262,20,0,56,3734.13570802258,-1,263
1621597820282,1621597820292,10,-1,31,257.212085507685,-1,-1
1621597820302,1621597820372,70,4,130,4791.12691504614,-5346,84
1621597820382,1621597820392,10,-1,30,599.372028803137,-1,-1
1621597820402,1621597820432,30,2,115,6937.21181312631,-7092,242
1621597820442,1621597820532,90,4,82,5210.32984691591,-3381,135
1621597820542,1621597820552,10,-1,49,2162.78426049516,-1,-1
1621597820572,1621597820632,60,1,152,9189.77457951784,-6883,316
1621597820652,1621597820702,50,3,101,4160.91488573423,-4808,150
1621597820872,1621597820902,30,0,38,785.656361743522,-214,61
1621597820922,1621597820962,40,2,74,3918.01408245849,-2287,115
1621597820982,1621597821012,30,1,57,2458.23670357061,-1804,33
1621597821302,1621597821542,240,36,606,24173.5508128618,-24296,138
1621597821602,1621597821632,30,7,330,16443.0698416526,-11331,82
1621597822141,1621597822171,30,26,1575,24857.3336266589,-29809,256
1621597822271,1621597822381,110,5,319,27413.6163319052,-20406,273
1621597822401,1621597822421,20,0,35,1297.45176422237,-420,303
1621597822441,1621597822471,30,2,108,5961.2218444309,-1318,76
1621597822481,1621597822531,50,3,123,6521.92505774001,-5291,243
1621597822541,1621597822631,90,5,166,9065.70156092392,-7716,271
1621597822681,1621597822691,10,-1,42,2160.06453364624,-1,-1
1621597822801,1621597822811,10,-1,54,2604.25991143684,-1,-1
1621597822921,1621597822951,30,5,256,12581.3543411425,-12205,110
1621597823021,1621597823031,10,-1,66,5160.84211139945,-1,-1
1621597823041,1621597823051,10,-1,130,11270.8039163399,-1,-1
1621597823061,1621597823071,10,-1,91,7017.55164102882,-1,-1
1621597823081,1621597823101,20,0,53,3344.4834612761,-2343,296
1621597823121,1621597823161,40,1,56,2468.3417196982,-1369,308
1621597823221,1621597823251,30,1,90,4519.07990921819,-4701,279
1621597823441,1621597823491,50,9,340,18533.8537467636,-18815,78
1621597823680,1621597823690,10,-1,35,1816.60235922685,-1,-1
1621597823700,1621597823710,10,-1,35,1314.65069813288,-1,-1
1621597823720,1621597823740,20,0,37,786.075700052217,-288,288
1621597823780,1621597823810,30,1,52,3773.85072581716,-426,92
1621597823950,1621597824040,90,14,289,11861.6839496405,-10014,261
1621597824070,1621597824110,40,1,38,909.487018661984,-483,112
1621597824160,1621597824170,10,-1,47,3086.22850927783,-1,-1
1621597824240,1621597824300,60,3,108,5314.04882209218,-5749,120
1621597824420,1621597824430,10,-1,34,2616.27503975781,-1,-1
1621597824490,1621597824540,50,7,227,13650.8639451878,-7668,316
1621597824790,1621597824820,30,6,318,20677.0546089913,-6571,127
1621597825000,1621597825020,20,0,41,1267.01937045675,-1014,114
1621597825040,1621597825060,20,0,61,3297.21573243905,-1986,116
1621597825080,1621597825100,20,0,42,1962.72913204948,-311,122
1621597825120,1621597825179,59,16,448,29044.9693288557,-10709,337
1621597825329,1621597825369,40,5,521,-1.0,-28877,301
1621597825409,1621597825429,20,0,60,2072.07120131502,-1,126
1621597825439,1621597825509,70,6,179,9220.70759009269,-8648,223
1621597825519,1621597825589,70,4,160,9403.64434006229,-11014,160
1621597825599,1621597825619,20,1,100,7317.87432315679,-1684,70
1621597825629,1621597825709,80,4,478,29258.944769195,-32905,169
1621597825729,1621597825749,20,0,74,3827.48063713078,-1,200
1621597825759,1621597825819,60,3,105,3467.92979153692,-6355,8
1621597825849,1621597825899,50,2,108,3806.89673627855,-5589,198
1621597825999,1621597826049,50,0,71,5462.68912723215,-1885,131
1621597826109,1621597826179,70,3,74,2784.44117474622,-2159,177
1621597826269,1621597826409,140,2,308,22650.3877304859,-17546,207
1621597826489,1621597826509,20,0,85,4962.3190298418,-1,221
1621597826519,1621597826579,60,3,103,6649.34694934636,-4076,354
1621597826589,1621597826599,10,-1,34,1922.02919356637,-1,-1
1621597826609,1621597826659,50,3,109,6617.22344686192,-3795,249
1621597826679,1621597826709,30,1,69,4619.46327971637,-2913,67
1621597826848,1621597826888,40,2,114,7074.30919856398,-6132,197
1621597826898,1621597826908,10,-1,31,2657.83707800306,-1,-1
1621597827118,1621597827128,10,-1,31,2090.31233490529,-1,-1
1621597827138,1621597827218,80,4,381,20942.830546621,-3887,109
1621597827388,1621597827488,100,8,938,48934.9818647673,-75149,190
1621597827498,1621597827568,70,5,413,18613.3622975323,-5596,28
1621597827938,1621597827968,30,4,250,-1.0,-10908,256
1621597828058,1621597828098,40,0,90,6831.87175459061,-4641,14
1621597828128,1621597828148,20,0,38,1453.52618543851,-1,96
1621597828238,1621597828278,40,0,56,2754.8061082421,-2626,353
1621597828388,1621597828447,59,17,589,13952.181894359,-33256,318
1621597828457,1621597828477,20,0,46,2195.41751916747,-988,137
1621597828577,1621597828707,130,4,288,24393.3663578463,-16582,190
1621597828717,1621597828757,40,2,119,5842.67472771725,-6807,310
1621597828787,1621597828807,20,1,79,3373.56149774904,-1,197
1621597828837,1621597828877,40,2,140,8533.66390555573,-8138,289
1621597828887,1621597828937,50,4,174,9908.00115930285,-7251,292
1621597829387,1621597829457,70,11,448,1020.8786108532,-27734,231
1621597829467,1621597829607,140,4,274,19725.3813463747,-23726,259
1621597829617,1621597829767,150,0,185,10420.0646818278,-7906,108
1621597829777,1621597829787,10,-1,36,2335.89075759006,-1,-1
1621597829797,1621597829827,30,1,51,2434.18941372832,-1187,280
1621597829897,1621597829907,10,-1,32,2253.53141843205,-1,-1
1621597829977,1621597829987,10,-1,33,929.870468814376,-1,-1
1621597829997,1621597830156,159,7,303,24697.1607550659,-16272,171
1621597830786,1621597830906,120,16,614,34038.8299009007,-32986,310
1621597830926,1621597830956,30,1,49,1254.63459562323,-1174,171
1621597831016,1621597831036,20,1,84,6387.43306011428,-1751,51
1621597831046,1621597831056,10,-1,33,1725.75320750113,-1,-1
1621597831166,1621597831206,40,2,81,4041.60569635137,-2767,338
1621597831226,1621597831236,10,-1,41,2185.7486082615,-1,-1
1621597831256,1621597831276,20,1,76,6685.59551063269,-966,267
1621597831316,1621597831326,10,-1,48,3690.70061321265,-1,-1
1621597831336,1621597831346,10,-1,32,562.380970331162,-1,-1
1621597831406,1621597831476,70,1,65,2805.18432159941,-3363,236
1621597831486,1621597831516,30,1,73,4240.49040762422,-3082,20
1621597831556,1621597831566,10,-1,30,1826.17249124971,-1,-1
1621597831576,1621597831606,30,0,88,6524.13036772465,-5087,154
1621597831656,1621597831666,10,-1,57,3662.93883692644,-1,-1
1621597831676,1621597831686,10,-1,94,7968.15894241035,-1,-1
1621597831696,1621597831745,49,2,90,6081.40510000757,-5119,264
1621597831755,1621597831765,10,-1,72,5400.36511512882,-1,-1
1621597831885,1621597831895,10,-1,181,-1.0,-1,-1
1621597831905,1621597832005,100,5,98,6849.57432433597,-4961,254
1621597832105,1621597832175,70,6,160,4424.12594394121,-7974,268
1621597832195,1621597832225,30,1,56,2299.27014802185,-1761,336
1621597832245,1621597832305,60,4,116,4982.70425405744,-3431,109
1621597832375,1621597832395,20,0,46,4115.20674539659,-552,26
1621597832405,1621597832435,30,1,62,2792.29243026497,-930,239
1621597832595,1621597832635,40,1,111,8104.07917205641,-6345,281
1621597832655,1621597832745,90,1,307,27004.7611852118,-24701,20
1621597832755,1621597832785,30,0,70,4764.81790295943,-2717,152
1621597832855,1621597832895,40,1,269,23571.7426913024,-20070,244
1621597832905,1621597832915,10,-1,39,1193.22724687863,-1,-1
1621597832935,1621597832945,10,-1,45,3007.51083258543,-1,-1
1621597833055,1621597833075,20,0,57,4229.58361229557,-1,270
1621597833105,1621597833155,50,1,40,1228.977393171,-527,178
1621597833175,1621597833225,50,2,89,6535.12814402846,-3482,203
1621597833255,1621597833265,10,-1,31,761.426223086308,-1,-1
1621597833315,1621597833325,10,-1,608,59648.9019613422,-1,-1
1621597833335,1621597833345,10,-1,648,63310.6439952683,-1,-1
1621597833354,1621597833364,9,-1,66,5420.7948614372,-1,-1
1621597833374,1621597833514,140,38,486,19744.521638069,-33693,130
1621597833634,1621597833654,20,0,68,4013.92534872333,-3036,28
1621597833674,1621597833714,40,3,273,12406.6086174652,-1,109
1621597833994,1621597834104,110,2,1501,144655.297979556,-113015,264
1621597834164,1621597834334,170,8,958,55920.2816233597,-64788,37
1621597834514,1621597834554,40,4,209,-1.0,-7214,279
1621597834564,1621597834594,30,2,92,7104.51108249261,-6132,348
1621597834604,1621597834614,10,-1,55,4312.37125705032,-1,-1
1621597834624,1621597834664,40,1,92,8340.69290466904,-5011,203
1621597834704,1621597834724,20,3,340,17417.8293210542,-1,79
1621597834854,1621597834864,10,-1,79,-1.0,-1,-1
1621597834993,1621597835153,159,11,516,35010.8690996137,-42567,223
1621597835163,1621597835203,40,1,178,15602.717918389,-2489,334
1621597835263,1621597835283,20,0,33,1705.49429412215,-108,135
1621597835363,1621597835393,30,5,352,14434.9655564592,-1,319
1621597835483,1621597835563,80,19,761,5499.08243471643,-30153,285
1621597835573,1621597835583,10,-1,41,1408.6797990952,-1,-1
1621597835673,1621597835763,90,5,112,3784.14845032472,-3881,261
1621597835933,1621597836023,90,2,175,13276.8034943712,-8113,271
1621597836043,1621597836053,10,-1,32,1433.84683246358,-1,-1
1621597836223,1621597836263,40,2,64,3317.96704888021,-2406,357
1621597836363,1621597836393,30,1,52,2269.72158617673,-1163,272
1621597836473,1621597836493,20,20,1132,92846.8034160796,-1,71
1621597836583,1621597836643,60,5,1172,6256.40375420809,-94590,243
1621597836653,1621597836672,19,0,51,2757.15735492028,-1878,203
1621597836682,1621597836702,20,0,47,1879.98144755566,-1,138
1621597836712,1621597836722,10,-1,43,3283.69694722798,-1,-1
1621597836732,1621597836742,10,-1,32,1502.95926939196,-1,-1
1621597836792,1621597836802,10,-1,39,3188.49488901009,-1,-1
1621597836812,1621597836832,20,1,65,4416.9882750956,-1,212
1621597837052,1621597837072,20,0,49,3481.32919488029,-531,21
1621597837132,1621597837162,30,1,62,2877.5244806818,-1502,327
1621597837422,1621597837462,40,2,74,3264.10844639315,-3116,166
1621597837502,1621597837522,20,0,34,1057.44576840955,-2,240
1621597837632,1621597837642,10,-1,34,799.143687883069,-1,-1
1621597837722,1621597837772,50,3,112,4478.25211619207,-3773,325
1621597837792,1621597837802,10,-1,36,2885.86665959482,-1,-1
1621597838052,1621597838102,50,3,115,5039.67835564131,-6318,166
1621597838112,1621597838122,10,-1,43,2701.03649277795,-1,-1
1621597838192,1621597838202,10,-1,34,1134.24075011407,-1,-1
1621597838212,1621597838242,30,0,238,20510.4981635778,-1069,68
1621597838391,1621597838411,20,8,758,-1.0,-42281,193
1621597838501,1621597838701,200,3,135,7124.30205688615,-8358,224
1621597838771,1621597838801,30,1,54,3090.91768203838,-731,212
1621597838911,1621597838931,20,0,45,3384.83195519773,-1033,180
1621597839371,1621597839391,20,0,51,4411.3099974075,-742,26
1621597839611,1621597839651,40,2,111,3689.43516832097,-6477,175
1621597839901,1621597839931,30,1,67,3055.47193742924,-3183,6
1621597840010,1621597840020,10,-1,40,2071.71487575587,-1,-1
1621597840150,1621597840160,10,-1,32,1021.17109012323,-1,-1
1621597840250,1621597840260,10,-1,30,1727.66456450981,-1,-1
1621597840650,1621597840680,30,12,1904,130629.24255202,-1,151
1621597840780,1621597840980,200,24,1470,43655.8421474528,-100327,302
1621597841050,1621597841060,10,-1,49,4486.45420733389,-1,-1
1621597841100,1621597841120,20,0,59,2609.88369886341,-1,135
1621597841190,1621597841210,20,0,42,1645.69197549411,-951,185
1621597841220,1621597841230,10,-1,35,987.018612237725,-1,-1
1621597841490,1621597841510,20,0,61,3365.53546949306,-1,23
1621597841779,1621597841809,30,1,82,4827.75996687446,-2281,180
1621597841869,1621597841889,20,0,45,2077.45546925377,-1453,241
1621597841909,1621597841919,10,-1,54,4146.44559321753,-1,-1
1621597841929,1621597841949,20,0,49,2275.06238864978,-353,47
1621597841969,1621597842009,40,0,95,8270.51583425592,-3642,243
1621597842079,1621597842169,90,1,266,18826.1218987332,-9501,100
1621597842289,1621597842329,40,9,1199,74760.1989725198,-1,40
1621597842479,1621597842529,50,10,291,10230.6409322349,-13179,222
1621597842549,1621597842559,10,-1,47,2126.08819112756,-1,-1
1621597842579,1621597842629,50,2,70,3675.42359251898,-2011,85
1621597842689,1621597842709,20,0,61,5166.3736595789,-1947,218
1621597842849,1621597842879,30,0,47,1086.63960402384,-1,82
1621597842899,1621597842929,30,1,87,3624.7282500546,-4691,19
1621597842939,1621597842979,40,2,98,6825.76274179945,-5163,285
1621597842999,1621597843039,40,2,95,5986.20206266099,-45,22
1621597843049,1621597843079,30,1,83,6993.1536682776,-3111,200
1621597843159,1621597843189,30,2,107,6287.61255868433,-6072,190
1621597843208,1621597843218,9,-1,34,544.51387132994,-1,-1
1621597843368,1621597843418,50,4,358,19953.1014182472,-1,72
1621597843538,1621597843648,110,15,751,2032.49345600196,-34234,232
1621597843668,1621597843708,40,0,63,5448.47043582043,-2835,18
1621597843828,1621597843848,20,0,38,3032.4874076036,-25,108
1621597844248,1621597844258,10,-1,60,3601.57540133971,-1,-1
1621597844338,1621597844368,30,2,99,6388.93626834905,-3544,29
1621597844468,1621597844478,10,-1,32,274.411744570427,-1,-1
1621597844688,1621597844718,30,1,84,3889.52973637594,-1,209
1621597844947,1621597844977,30,2,100,6662.31941123019,-4707,4
1621597845227,1621597845247,20,1,84,5661.38752009933,-1,154
1621597845257,1621597845277,20,0,32,615.254831210175,-55,229
1621597845587,1621597845617,30,1,67,3777.86052073964,-2839,10
1621597845767,1621597845847,80,4,108,5753.60053683015,-6126,262
1621597845857,1621597845887,30,2,95,5244.56480814003,-4763,239
1621597845907,1621597845997,90,6,1472,146364.236988795,-109296,105
1621597846107,1621597846187,80,4,143,6634.28577244292,-3426,290
1621597846207,1621597846287,80,4,75,4065.49953805369,-3417,98
1621597846347,1621597846407,60,3,118,9706.11575956431,-5371,211
1621597846467,1621597846487,20,0,41,1227.89446366175,-1,78
1621597846507,1621597846536,29,0,42,1513.68851436306,-950,61
1621597846626,1621597846646,20,1,150,7535.27787413569,-1,126
1621597846896,1621597846926,30,1,103,-1.0,-4681,278
1621597846946,1621597847026,80,4,604,54024.7107105389,-51049,90
1621597847136,1621597847176,40,5,176,9781.35578213644,-7382,326
1621597847186,1621597847256,70,3,50,2518.76275215808,-531,106
1621597847326,1621597847366,40,3,231,13421.8611573583,-1,315
1621597847496,1621597847526,30,4,608,-1.0,-39387,279
1621597847586,1621597847596,10,-1,47,3313.56712071869,-1,-1
1621597847746,1621597847786,40,1,54,1548.79579881345,-1897,343
1621597847806,1621597847816,10,-1,32,289.332449187804,-1,-1
1621597847826,1621597848016,190,16,339,11788.5845353492,-17133,109
1621597848156,1621597848195,39,0,103,8327.63913309821,-2758,68
1621597848235,1621597848355,120,22,392,15361.4565312247,-9191,317
1621597848395,1621597848405,10,-1,32,780.40463781915,-1,-1
1621597848415,1621597848565,150,9,302,17039.8088265581,-3033,161
1621597848655,1621597849025,370,20,762,66125.712250796,-23151,232
1621597849035,1621597849085,50,1,71,2644.92944408807,-790,145
1621597849095,1621597849175,80,20,975,89892.9906172863,-48831,324
1621597849185,1621597849215,30,2,103,4733.56105700415,-1,102
1621597849225,1621597849365,140,7,93,4656.81707104314,-4442,142
1621597849375,1621597849395,20,0,46,2353.72899453843,-793,111
1621597849415,1621597849445,30,0,38,782.633264896143,-649,111
1621597849455,1621597849475,20,1,63,1770.69469922429,-1,75
1621597849505,1621597849715,210,30,561,50198.4820806318,-19243,155
1621597849735,1621597849755,20,1,89,4260.14051812645,-1,105
1621597849775,1621597849884,109,7,381,23237.3206988384,-12061,336
1621597849894,1621597849954,60,1,554,47007.2845523035,-34432,305
1621597849964,1621597849994,30,2,99,6338.61474947309,-1979,57
1621597850004,1621597850134,130,29,552,17177.6097497578,-24310,326
1621597850154,1621597850204,50,6,752,40604.9288461084,-65159,188
1621597850224,1621597850274,50,1,70,4123.54439593379,-2098,155
1621597850284,1621597850384,100,3,421,37957.4036858135,-22056,176
1621597850424,1621597850434,10,-1,32,1777.885086768,-1,-1
1621597850484,1621597850714,230,2,751,39125.0834640883,-49558,49
1621597850734,1621597850764,30,4,196,13814.3393387236,-4739,41
1621597850864,1621597850934,70,9,304,22135.128521363,-14945,128
1621597851024,1621597851034,10,-1,31,1292.66327108132,-1,-1
1621597851074,1621597851114,40,1,111,7693.96098979329,-460,196
1621597851124,1621597851194,70,8,434,39533.6500922455,-35285,307
1621597851364,1621597851394,30,0,38,970.723654971172,-494,147
1621597851404,1621597851513,109,14,406,25108.5473413765,-21604,334
1621597851523,1621597851543,20,1,74,6010.04883087002,-1,239
1621597851563,1621597851583,20,1,73,4719.64399810532,-2347,161
1621597851603,1621597851613,10,-1,31,824.238058616359,-1,-1
1621597851623,1621597851733,110,29,719,39732.2059624582,-39377,152
1621597851763,1621597851833,70,3,129,7943.12765232485,-7263,292
1621597851843,1621597851883,40,1,282,25213.3810312846,-20365,323
1621597851923,1621597852013,90,20,694,54179.5145696928,-19902,207
1621597852033,1621597852063,30,2,90,6278.20862085448,-4818,207
1621597852073,1621597852103,30,1,61,3649.00856965559,-1212,42
1621597852113,1621597852203,90,10,199,6176.48428142436,-5988,293
1621597852233,1621597852263,30,1,66,2779.2100169752,-1269,58
1621597852303,1621597852363,60,0,351,30741.7838562183,-18071,135
1621597852393,1621597852423,30,1,42,2453.30630030931,-1,37
1621597852513,1621597852563,50,7,402,340.919209936875,-24199,35
1621597852583,1621597852603,20,0,52,3122.84725951023,-195,320
1621597852613,1621597852673,60,1,141,12903.9540664891,-6859,11
1621597852683,1621597852783,100,7,961,83968.6756767249,-74048,186
1621597852793,1621597852833,40,2,301,22657.633035542,-23261,318
1621597852843,1621597852923,80,3,224,12865.5165020648,-15350,352
1621597852933,1621597853073,140,5,527,40480.9051138483,-39866,241
1621597853102,1621597853122,19,1,84,6489.61377987971,-2563,305
1621597853132,1621597853272,140,10,398,31328.269693054,-30422,60
1621597853422,1621597853442,20,3,308,16315.4756091543,-1,122
1621597853532,1621597853592,60,16,1014,-1.0,-43614,301
1621597853662,1621597853692,30,0,47,3490.17827856668,-1559,38
1621597853742,1621597853782,40,1,104,4752.93316864747,-623,346
1621597853792,1621597853852,60,8,258,9988.73356163486,-14548,80
1621597853862,1621597853872,10,-1,34,928.673075985664,-1,-1
1621597853912,1621597853952,40,1,47,2056.11886715186,-1244,337
