start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621937215643,1621937215753,110,5,335,17920.8153279445,-16768,45
1621937215763,1621937215783,20,5,240,21816.4506048144,-1512,262
1621937215863,1621937215933,70,2,206,15782.7055282122,-9489,157
1621937216023,1621937216043,20,1,69,5201.43845658651,-41,292
1621937216173,1621937216323,150,1,389,22938.7182865579,-28311,128
1621937216522,1621937216542,20,1,50,1942.28770927359,-1,302
1621937216622,1621937216632,10,-1,30,1554.53321000271,-1,-1
1621937216732,1621937216822,90,10,235,13799.1031916143,-6455,137
1621937216912,1621937216922,10,-1,956,-1.0,-1,-1
1621937216982,1621937217032,50,1,262,16632.3310515151,-18360,255
1621937217052,1621937217072,20,0,50,2254.61349248891,-2007,323
1621937217092,1621937217112,20,0,42,1850.52502933331,-1,323
1621937217132,1621937217202,70,8,241,12381.6118067188,-8333,352
1621937217342,1621937217352,10,-1,77,4896.1594706596,-1,-1
1621937217482,1621937217552,70,14,405,15815.3992881281,-16748,194
1621937217742,1621937217782,40,4,180,10321.4658135492,-7438,196
1621937217912,1621937218011,99,40,847,45754.8406956131,-24460,329
1621937218021,1621937218061,40,4,270,16794.2564146585,-14992,3
1621937218131,1621937218181,50,0,246,21186.6950349443,-21439,135
1621937218281,1621937218311,30,3,218,20398.2876030922,-7569,121
1621937218321,1621937218371,50,5,151,7990.11938983434,-3425,343
1621937218381,1621937218391,10,-1,76,5975.80585525879,-1,-1
1621937218421,1621937218541,120,1,317,23362.3460468973,-17175,251
1621937218601,1621937218611,10,-1,320,31582.7328174085,-1,-1
1621937218621,1621937218651,30,5,416,41663.8745244368,-21705,139
1621937218661,1621937218681,20,0,96,7404.1252401608,-5375,289
1621937218701,1621937218741,40,6,204,8437.03460458786,-5020,351
1621937219021,1621937219031,10,-1,30,374.249456904425,-1,-1
1621937219311,1621937219331,20,0,44,3419.25673213784,-1421,180
1621937219471,1621937219501,30,10,473,30276.8719076194,-1,176
1621937219591,1621937219760,169,1,207,15270.1948522342,-17064,278
1621937219790,1621937219810,20,1,163,9618.83876538306,-1,113
1621937219820,1621937219840,20,1,136,12184.942121687,-9936,283
1621937219870,1621937219880,10,-1,66,4326.90088167649,-1,-1
1621937219950,1621937219980,30,6,676,24126.1104596965,-37208,234
1621937220000,1621937220030,30,1,53,2081.74476001275,-1,279
1621937220090,1621937220100,10,-1,67,4920.26101004492,-1,-1
1621937220110,1621937220190,80,12,499,36381.5679510525,-25953,47
1621937220200,1621937220230,30,1,218,19813.0413026686,-17700,5
1621937220260,1621937220270,10,-1,31,1173.0841108836,-1,-1
1621937220280,1621937220350,70,4,259,22422.1182413981,-3888,283
1621937220360,1621937220380,20,1,206,19761.8927892328,-14584,122
1621937220430,1621937220470,40,7,310,26867.8267717043,-18728,118
1621937220480,1621937220550,70,11,684,28651.637968525,-35503,207
1621937220640,1621937220650,10,-1,37,2491.35768618516,-1,-1
1621937220660,1621937220690,30,1,372,35058.8726485216,-31939,313
1621937220700,1621937220740,40,8,477,38649.409859511,-17000,5
1621937220750,1621937220840,90,8,495,24041.1688164681,-37943,127
1621937220900,1621937220990,90,12,596,16767.4302250236,-44534,167
1621937221050,1621937221120,70,1,886,72537.6277947393,-50004,319
1621937221130,1621937221209,79,9,242,11861.9584017444,-10338,353
1621937221379,1621937221419,40,3,146,7902.63176873395,-7746,345
1621937221619,1621937221659,40,3,125,7069.80698769446,-6334,319
1621937221839,1621937221929,90,30,671,22644.8041224132,-31796,312
1621937221939,1621937222029,90,2,80,4224.53895258765,-4873,131
1621937222119,1621937222149,30,4,218,20943.3311580104,-14843,138
1621937222169,1621937222209,40,1,178,9539.99332372343,-12542,292
1621937222309,1621937222329,20,0,54,3067.91558178721,-1,320
1621937222459,1621937222469,10,-1,31,406.70011551232,-1,-1
1621937222529,1621937222559,30,4,324,30359.7143994863,-14957,129
1621937222619,1621937222689,70,7,436,18710.9788119523,-21564,286
1621937222699,1621937222709,10,-1,49,2905.81199789835,-1,-1
1621937222769,1621937222779,10,-1,44,2021.08847149671,-1,-1
1621937222858,1621937222888,30,5,244,22092.9865729828,-18340,81
1621937222898,1621937222918,20,5,232,22065.6341526152,-1,256
1621937222968,1621937223028,60,1,239,15418.6063048253,-18449,80
1621937223178,1621937223378,200,1,318,30491.7756025929,-23742,349
1621937223438,1621937223548,110,11,434,32519.0723737567,-21892,275
1621937223568,1621937223628,60,1,246,19694.1443352471,-2241,137
1621937223638,1621937223668,30,2,300,27179.8367419639,-21803,299
1621937223678,1621937223688,10,-1,47,4084.4484457388,-1,-1
1621937223708,1621937223748,40,2,208,18193.0448088679,-3441,187
1621937223788,1621937223858,70,2,367,21824.6235671753,-17580,64
1621937224018,1621937224068,50,1,241,16744.7406005057,-11542,161
1621937224128,1621937224258,130,7,579,23797.6969159695,-48226,158
1621937224298,1621937224418,120,10,905,74733.1078093219,-67503,327
1621937224448,1621937224567,119,10,656,54319.7519733598,-53648,69
1621937224577,1621937224597,20,4,195,18158.2151462331,-1,261
1621937224607,1621937224637,30,2,118,6530.67540040604,-6388,50
1621937224737,1621937224767,30,3,202,19980.6752098219,-14839,62
1621937224787,1621937224827,40,2,254,8659.21462881746,-1,19
1621937224867,1621937225047,180,9,327,12465.7148356806,-19069,202
1621937225057,1621937225227,170,9,102,5274.88249921553,-3218,135
1621937225327,1621937225347,20,0,45,2098.43202025571,-1,243
1621937225387,1621937225477,90,8,296,20768.7170102445,-19932,218
1621937225657,1621937225707,50,8,238,10611.2776307586,-14502,2
1621937225767,1621937225797,30,0,44,2961.45084334743,-449,73
1621937225907,1621937225917,10,-1,58,3626.61759216604,-1,-1
1621937225997,1621937226066,69,9,810,12270.6635566336,-65966,244
1621937226076,1621937226106,30,1,59,2525.96235609894,-2665,267
1621937226146,1621937226156,10,-1,31,1074.39488389201,-1,-1
1621937226236,1621937226296,60,9,305,18754.704242494,-11451,179
1621937226716,1621937226786,70,10,304,21892.0347804159,-11565,10
1621937226816,1621937226826,10,-1,31,742.005149318562,-1,-1
1621937226936,1621937226966,30,6,383,15657.2216860815,-1,69
1621937227036,1621937227156,120,11,308,9165.22213045751,-12326,246
1621937227176,1621937227286,110,1,403,26846.4841144232,-20385,257
1621937227296,1621937227406,110,1,488,42630.0110487093,-37246,92
1621937227735,1621937227875,140,1,653,60164.0944276859,-52536,352
1621937228245,1621937228275,30,1,47,2126.0607376417,-1530,156
1621937228455,1621937228505,50,11,494,18993.4320925393,-27680,0
1621937228575,1621937228585,10,-1,33,2773.43753582983,-1,-1
1621937228595,1621937228605,10,-1,36,2683.53255786336,-1,-1
1621937228815,1621937228865,50,9,271,17035.2169190749,-8544,185
1621937229474,1621937229524,50,3,313,2034.80837474496,-19324,259
1621937229834,1621937229904,70,0,248,21923.9295925042,-16152,244
1621937230014,1621937230024,10,-1,36,707.249894950479,-1,-1
1621937230144,1621937230194,50,2,92,5366.99698534487,-2927,263
1621937230274,1621937230284,10,-1,41,1860.97982893208,-1,-1
1621937230534,1621937230544,10,-1,33,1742.85705983505,-1,-1
1621937230554,1621937230584,30,1,164,9452.33236475697,-1,102
1621937230664,1621937230674,10,-1,176,-1.0,-1,-1
1621937230684,1621937230694,10,-1,43,1741.49608599836,-1,-1
1621937230804,1621937230814,10,-1,33,823.459495614847,-1,-1
1621937230824,1621937230854,30,1,48,3703.34241041834,-892,48
1621937230874,1621937230884,10,-1,102,8838.40840521534,-1,-1
1621937230963,1621937230993,30,1,162,-1.0,-7986,61
1621937231103,1621937231203,100,6,458,37610.7174443706,-30279,162
1621937231213,1621937231343,130,8,465,21066.255038028,-17832,270
1621937231363,1621937231433,70,1,376,28383.5706377876,-29648,99
1621937231533,1621937231583,50,0,190,2882.72472238137,-7180,128
1621937231643,1621937231653,10,-1,48,1949.21169602408,-1,-1
1621937231793,1621937231933,140,1,352,18371.7109256044,-23064,333
1621937231943,1621937231953,10,-1,45,2895.0099317547,-1,-1
1621937232033,1621937232143,110,1,411,28656.4534221537,-29771,338
1621937232153,1621937232163,10,-1,267,25766.834824069,-1,-1
1621937232173,1621937232243,70,0,124,5770.43721869786,-6023,135
1621937232253,1621937232353,100,2,685,65310.7545472068,-37667,26
1621937232383,1621937232533,150,1,349,15615.6127597441,-16284,351
1621937232602,1621937232702,100,19,777,68378.9226276276,-66076,18
1621937232712,1621937232752,40,2,69,3671.27680975043,-1198,207
1621937232762,1621937232772,10,-1,30,1284.84436993539,-1,-1
1621937232782,1621937232792,10,-1,52,2544.81466639568,-1,-1
1621937232842,1621937232882,40,3,158,11036.3552590498,-7400,70
1621937232892,1621937232982,90,24,684,27467.3957671597,-36894,200
1621937233242,1621937233252,10,-1,44,1737.49496512006,-1,-1
1621937233492,1621937233502,10,-1,45,3359.09312562023,-1,-1
1621937233562,1621937233592,30,4,214,9617.82122441441,-1,84
1621937233652,1621937233682,30,3,347,-1.0,-20027,279
1621937233692,1621937233712,20,0,42,3332.09226613697,-1,217
1621937233972,1621937234042,70,17,349,15160.5972048036,-18539,20
1621937234092,1621937234112,20,1,51,3970.52844421557,-152,145
1621937234201,1621937234351,150,11,432,23997.1346258166,-19694,247
1621937234521,1621937234631,110,7,346,19382.2331556279,-16773,166
1621937234641,1621937234651,10,-1,33,595.635782230876,-1,-1
1621937234731,1621937234771,40,3,137,5816.18873067062,-701,70
1621937235251,1621937235361,110,7,916,60029.5473970951,-72453,271
1621937235581,1621937235651,70,0,181,10811.5889189188,-10617,290
1621937235661,1621937235681,20,2,373,27998.9435450259,-1,66
1621937235691,1621937235701,10,-1,325,30170.5676623361,-1,-1
1621937235741,1621937235830,89,1,672,57488.1882311659,-56190,268
1621937235840,1621937235950,110,6,884,61576.5905481275,-35979,28
1621937236050,1621937236300,250,6,1186,107024.542955004,-77336,180
1621937236370,1621937236410,40,2,74,4059.7074811754,-2839,218
1621937236590,1621937236600,10,-1,30,2190.02069722819,-1,-1
1621937236740,1621937236850,110,1,468,39610.3370326915,-36358,110
1621937236860,1621937236880,20,1,60,3739.77792031469,-1,92
1621937236890,1621937236910,20,0,58,1963.16519320721,-1,273
1621937237350,1621937237419,69,1,172,12366.8553458756,-7677,151
1621937237459,1621937237479,20,1,86,6090.37129436492,-1,24
1621937237489,1621937237499,10,-1,34,2119.58210650646,-1,-1
1621937237929,1621937237939,10,-1,50,4087.09824666913,-1,-1
1621937237949,1621937237969,20,0,51,3695.59365127072,-915,153
1621937238069,1621937238089,20,3,195,12909.0391239305,-1,90
1621937238789,1621937238949,160,6,391,31875.6947947315,-21065,340
1621937238959,1621937238969,10,-1,68,5507.68922792346,-1,-1
1621937238979,1621937239009,30,8,395,30971.087747732,-23610,233
1621937239018,1621937239048,29,2,187,17829.4455748912,-9141,62
1621937239058,1621937239138,80,4,400,34480.7686111289,-26677,284
1621937239308,1621937239348,40,1,76,2827.45609442738,-74,102
1621937239418,1621937239498,80,3,326,10247.1901983146,-20177,280
1621937239928,1621937239938,10,-1,30,2028.22771864922,-1,-1
1621937240078,1621937240088,10,-1,51,2888.89798899697,-1,-1
1621937240098,1621937240118,20,0,42,2796.21533603977,-9,231
1621937240368,1621937240478,110,4,398,38327.9946250428,-16394,29
1621937240488,1621937240538,50,6,521,27930.4214718193,-20650,194
1621937240787,1621937240807,20,0,33,2153.64931494417,-1,347
1621937240817,1621937240917,100,0,215,10016.5284656949,-10330,260
1621937240937,1621937240957,20,1,69,3111.50983280218,-1,76
1621937241197,1621937241237,40,1,51,1845.32747486557,-1045,210
1621937241277,1621937241297,20,0,39,2048.69409407969,-1,77
1621937241427,1621937241477,50,35,1343,115802.034236984,-99151,178
1621937241487,1621937241497,10,-1,51,2347.54377123142,-1,-1
1621937241617,1621937241627,10,-1,44,3692.11208086263,-1,-1
1621937241637,1621937241677,40,1,130,5615.78069710682,-338,265
1621937241687,1621937241737,50,1,83,4152.16758278564,-4157,114
1621937241887,1621937241897,10,-1,30,2073.48472098846,-1,-1
1621937241907,1621937241917,10,-1,30,1938.31791067447,-1,-1
1621937241947,1621937241957,10,-1,38,2028.63158628292,-1,-1
1621937242107,1621937242117,10,-1,33,1996.38527157903,-1,-1
1621937242127,1621937242137,10,-1,56,4025.65125472493,-1,-1
1621937242147,1621937242266,119,0,527,40538.5263029603,-40590,198
1621937242406,1621937242426,20,0,44,1920.20177174164,-1168,0
1621937242506,1621937242526,20,0,42,2726.35391942242,-1246,338
1621937242606,1621937242716,110,37,690,25651.2649059012,-44759,136
1621937242766,1621937242776,10,-1,30,916.495342172012,-1,-1
1621937242806,1621937242826,20,0,45,2902.12883869651,-1,321
1621937242866,1621937242886,20,0,39,1356.95544985104,-832,309
1621937242916,1621937242946,30,2,113,5141.66751305023,-2478,26
1621937243096,1621937243176,80,38,708,43762.3184695102,-29465,312
1621937243186,1621937243216,30,0,157,14082.3625910722,-12641,97
1621937243226,1621937243276,50,3,456,34753.557394336,-30443,29
1621937243286,1621937243296,10,-1,33,763.862018524197,-1,-1
1621937243326,1621937243386,60,7,173,7479.73322593291,-10216,341
1621937243466,1621937243486,20,2,293,19144.2264928852,-1,137
1621937243556,1621937243606,50,6,1039,3250.84701957025,-69725,173
1621937243636,1621937243656,20,0,46,1931.98472073245,-1067,315
1621937243816,1621937243865,49,4,166,8498.6984594338,-7939,54
1621937243985,1621937244075,90,9,285,13301.4695887857,-12074,287
1621937244175,1621937244215,40,5,188,11044.0288625244,-10872,352
1621937244275,1621937244285,10,-1,30,2724.75150052402,-1,-1
1621937244315,1621937244365,50,6,480,18910.3361908924,-1,74
1621937244655,1621937244825,170,14,345,25888.9680759339,-21589,275
1621937244895,1621937244925,30,0,42,778.830920637426,-1,143
1621937244935,1621937245275,340,15,820,36798.6626239598,-31091,289
1621937245285,1621937245355,70,6,173,10568.2053146295,-3009,200
1621937245375,1621937245584,209,14,157,10793.3951846983,-11646,197
1621937245804,1621937245834,30,1,186,11764.759323109,-22,173
1621937246674,1621937246774,100,17,701,26861.1057598577,-23433,246
1621937246784,1621937246894,110,11,236,18037.4816200955,-10105,244
1621937246944,1621937246994,50,1,409,29033.5433719772,-23416,155
1621937247114,1621937247123,9,-1,75,-1.0,-1,-1
1621937247243,1621937247293,50,0,268,23652.2453423162,-3605,138
1621937247353,1621937247423,70,4,229,18946.5562745898,-15517,174
1621937247493,1621937247593,100,0,367,25414.4990466744,-33162,38
1621937247703,1621937247733,30,3,178,4669.87028975148,-1,155
1621937247793,1621937247813,20,3,366,-1.0,-21488,264
1621937247853,1621937247963,110,3,643,43350.9582171549,-56814,60
1621937247973,1621937248023,50,1,117,7302.19897610385,-5495,85
1621937248203,1621937248243,40,3,129,4548.35240738689,-4908,106
1621937248273,1621937248293,20,0,49,2260.17404639958,-1182,126
1621937248443,1621937248453,10,-1,31,526.025547115042,-1,-1
1621937248683,1621937248693,10,-1,35,843.128523838869,-1,-1
1621937248722,1621937248762,39,2,102,6690.9975934185,-4702,220
1621937248942,1621937248982,40,1,38,1234.12739165809,-613,297
1621937249472,1621937249482,10,-1,32,1745.93816903437,-1,-1
1621937249862,1621937249892,30,2,105,6903.158256815,-2515,54
1621937249942,1621937249962,20,1,65,4772.86655266069,-1,237
1621937249992,1621937250022,30,0,80,5353.59895197226,-4163,21
1621937250042,1621937250072,30,0,39,974.115762614446,-575,253
1621937250092,1621937250152,60,0,227,10651.6981507566,-14635,284
1621937250162,1621937250172,10,-1,95,7473.72174122846,-1,-1
1621937250182,1621937250242,60,0,73,4152.83755975485,-3136,296
1621937250332,1621937250371,39,7,362,-1.0,-17557,116
1621937250401,1621937250431,30,1,67,3136.69191347051,-2232,313
1621937250451,1621937250591,140,5,759,57354.6607315571,-46676,310
1621937250631,1621937250731,100,3,47,1104.21169543343,-981,312
1621937250751,1621937250791,40,2,114,5853.20100260101,-5217,284
1621937251001,1621937251071,70,12,294,12255.3880127858,-12158,295
1621937251181,1621937251281,100,28,845,48629.670081726,-49559,334
1621937251301,1621937251411,110,3,223,18844.8938358015,-12687,206
1621937251421,1621937251461,40,5,157,11210.35921103,-9595,346
1621937251521,1621937251541,20,0,41,1085.82517055901,-1,149
1621937251571,1621937251591,20,0,37,1215.99321273503,-773,127
1621937251601,1621937251701,100,44,1489,78763.8785438222,-96856,143
1621937251761,1621937251781,20,0,39,711.260206239215,-1,320
1621937251841,1621937251851,10,-1,33,836.618564011561,-1,-1
1621937251891,1621937251901,10,-1,36,954.606608763956,-1,-1
1621937251911,1621937251941,30,2,123,9988.3820737778,-5836,191
1621937252550,1621937252580,30,2,142,4846.02907434807,-1,85
1621937252850,1621937252870,20,1,94,-1.0,-3227,85
1621937252880,1621937252890,10,-1,37,1264.60880301892,-1,-1
1621937252900,1621937253020,120,2,377,27727.4519535245,-23534,345
1621937253040,1621937253100,60,3,93,3313.70006179973,-3646,79
1621937253120,1621937253140,20,0,56,5387.11319236197,-729,115
1621937253160,1621937253190,30,0,43,2160.34175500256,-102,81
1621937253260,1621937253310,50,1,102,3506.62834445647,-2856,355
1621937253410,1621937253500,90,9,267,10081.3576189686,-8640,272
1621937253510,1621937253590,80,13,338,17910.6221675273,-13496,333
1621937253699,1621937253859,160,10,409,20224.3254610315,-15049,262
1621937253869,1621937253879,10,-1,193,18871.2327440296,-1,-1
1621937254049,1621937254089,40,7,401,-1.0,-17103,124
1621937254109,1621937254219,110,3,67,2352.94039205819,-2310,337
1621937254229,1621937254279,50,1,39,648.968992911789,-358,315
1621937254369,1621937254409,40,11,461,33782.5433621095,-24626,300
1621937254469,1621937254609,140,8,325,27855.769959633,-18716,174
1621937254759,1621937254769,10,-1,1925,-1.0,-1,-1
1621937254789,1621937255059,270,4,430,31917.2453318668,-29458,351
1621937255129,1621937255208,79,7,222,16977.0856419315,-16071,253
1621937255238,1621937255328,90,1,279,23670.9437851023,-11228,236
1621937255338,1621937255368,30,3,269,9146.15079447461,-1,72
1621937255408,1621937255438,30,4,202,18180.6741670897,-17019,250
