start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621592272091,1621592272121,30,4,274,26756.7917456983,-13315,236
1621592272171,1621592272191,20,0,62,3257.85956476548,-1,49
1621592272201,1621592272231,30,0,41,2529.53939119437,-1000,200
1621592272480,1621592272490,10,-1,67,-1.0,-1,-1
1621592272530,1621592272580,50,2,48,2937.11109083731,-1297,60
1621592272620,1621592272700,80,14,384,24318.1684956987,-20902,78
1621592272760,1621592272800,40,3,147,-1.0,-6953,54
1621592272820,1621592272840,20,0,56,2032.25301709509,-1,60
1621592272900,1621592272940,40,5,283,17291.330228918,-24640,233
1621592272950,1621592273000,50,3,95,4526.78022388337,-1498,40
1621592273080,1621592273100,20,0,38,0.284977295265776,-1,52
1621592273120,1621592273150,30,2,134,6643.33519210976,-1,209
1621592273210,1621592273260,50,1,78,287.619767623869,-4054,223
1621592273390,1621592273420,30,1,63,2943.55203201941,-222,18
1621592273810,1621592273840,30,2,98,5607.07540305388,-5807,147
1621592274049,1621592274059,10,-1,39,-1.0,-1,-1
1621592274109,1621592274119,10,-1,31,1317.73816807703,-1,-1
1621592274239,1621592274249,10,-1,44,2618.50913709721,-1,-1
1621592274609,1621592274619,10,-1,1394,-1.0,-1,-1
1621592274779,1621592274819,40,3,848,80447.4696612332,-30118,12
1621592274879,1621592274969,90,4,261,13323.0964779332,-11947,267
1621592275029,1621592275099,70,7,202,15214.7503619328,-7150,132
1621592275199,1621592275269,70,5,152,2889.05833937276,-1,316
1621592275329,1621592275449,120,35,763,34678.88243644,-33345,310
1621592275469,1621592275479,10,-1,31,540.656889580625,-1,-1
1621592275588,1621592275648,60,9,975,47848.6182327224,-5849,84
1621592275758,1621592275868,110,20,788,60078.6620037143,-50131,195
1621592275878,1621592275968,90,12,341,18373.275785845,-14322,0
1621592276028,1621592276048,20,0,78,4328.82047387441,-1,279
1621592276058,1621592276098,40,5,333,30575.8726322349,-17771,121
1621592276178,1621592276188,10,-1,675,-1.0,-1,-1
1621592276198,1621592276228,30,0,45,2305.11928134103,-1,137
1621592276238,1621592276268,30,3,230,9233.30909329942,-1,355
1621592276328,1621592276548,220,16,193,13556.2833809404,-6984,140
1621592276698,1621592276818,120,12,787,7429.99374929166,-22486,274
1621592276878,1621592276898,20,1,287,-1.0,-21935,267
1621592276908,1621592276988,80,11,660,36074.4842789801,-6028,331
1621592277068,1621592277088,20,1,319,-1.0,-24260,184
1621592277178,1621592277197,19,0,41,-1.0,-1178,270
1621592277207,1621592277237,30,1,49,2126.12336921994,-1334,210
1621592277377,1621592277387,10,-1,33,647.145534648065,-1,-1
1621592277527,1621592277537,10,-1,72,5270.74127516884,-1,-1
1621592277597,1621592277607,10,-1,117,-1.0,-1,-1
1621592277727,1621592277757,30,0,43,1021.42871513265,-850,76
1621592277907,1621592277947,40,1,58,2280.33695002571,-546,266
1621592278027,1621592278057,30,1,52,230.562089933401,-1876,221
1621592278147,1621592278157,10,-1,36,-1.0,-1,-1
1621592278177,1621592278207,30,2,142,7504.61966385537,-1,69
1621592278267,1621592278297,30,2,124,9057.38546484635,-4346,47
1621592278347,1621592278437,90,9,131,6358.8657401707,-4419,288
1621592279376,1621592279516,140,3,2352,179118.588641512,-138722,102
1621592279536,1621592279586,50,17,858,81589.8602749345,-11,246
1621592279596,1621592279626,30,7,558,19432.1998902395,-1,71
1621592279646,1621592279666,20,0,60,4108.42902976199,-1529,290
1621592279706,1621592279746,40,0,67,4750.22035010688,-2903,201
1621592279786,1621592279806,20,1,190,10584.0041310264,-1,77
1621592279866,1621592279876,10,-1,77,-1.0,-1,-1
1621592279986,1621592280016,30,0,65,2175.62870773853,-1,297
1621592280026,1621592280036,10,-1,92,8514.76578367659,-1,-1
1621592280176,1621592280216,40,6,223,5094.57083641254,-12116,256
1621592280236,1621592280256,20,0,67,4004.34443618329,-1,266
1621592280266,1621592280346,80,7,145,6592.26225728174,-3532,268
1621592280356,1621592280406,50,1,74,4954.2183760665,-1956,243
1621592280416,1621592280436,20,0,61,4865.08013312719,-24,141
1621592280446,1621592280485,39,1,76,3769.25666136183,-3716,100
1621592280595,1621592280665,70,2,187,9582.70465776478,-12374,286
1621592280685,1621592280705,20,0,64,2525.73006376255,-1,154
1621592280755,1621592280785,30,2,119,6628.34390956154,-71,82
1621592280845,1621592280865,20,1,192,-1.0,-7516,129
1621592280875,1621592280905,30,2,116,9724.24083472437,-6486,325
1621592280955,1621592281015,60,1,182,15769.1480123609,-10244,287
1621592281125,1621592281135,10,-1,32,1770.75365526323,-1,-1
1621592281145,1621592281225,80,0,430,31658.5989112626,-26059,148
1621592281315,1621592281365,50,6,168,9611.18206044176,-1871,272
1621592281385,1621592281405,20,1,104,8319.6737389073,-1,275
1621592281415,1621592281425,10,-1,39,2332.88488468915,-1,-1
1621592281475,1621592281495,20,1,110,7713.53042684779,-1,81
1621592281525,1621592281565,40,2,90,5590.59833563143,-149,216
1621592281575,1621592281585,10,-1,33,1305.43635606057,-1,-1
1621592281595,1621592281615,20,0,32,1351.23906163605,-1,27
1621592281715,1621592281745,30,3,172,10159.0209357255,-9137,80
1621592281755,1621592281965,210,1,251,18487.9635736239,-13013,276
1621592282114,1621592282124,10,-1,95,-1.0,-1,-1
1621592282134,1621592282174,40,2,106,9176.29386120149,-4710,301
1621592282184,1621592282204,20,0,39,1204.99272394648,-1,180
1621592282314,1621592282334,20,1,83,3591.26455151857,-1,355
1621592282344,1621592282354,10,-1,37,2263.73918004436,-1,-1
1621592282444,1621592282494,50,1,276,24469.9282095569,-10195,135
1621592282524,1621592282574,50,1,133,3073.98212441551,-10097,295
1621592282594,1621592282624,30,4,237,11824.3424216295,-273,90
1621592282774,1621592282844,70,5,171,10832.9918546094,-5496,286
1621592282864,1621592282894,30,1,50,1677.87499651241,-890,255
1621592283054,1621592283074,20,0,35,2004.28215226814,-5,196
1621592283134,1621592283144,10,-1,48,-1.0,-1,-1
1621592283184,1621592283194,10,-1,40,2421.04344929644,-1,-1
1621592283434,1621592283454,20,1,79,7025.8427865104,-477,57
1621592283464,1621592283504,40,1,41,2812.7151852515,-579,216
1621592283714,1621592283724,10,-1,54,4148.89377744379,-1,-1
1621592283783,1621592283803,20,4,566,28135.9619134513,-1,101
1621592283943,1621592283983,40,1,393,32454.9059381051,-5930,142
1621592284063,1621592284113,50,3,252,-1.0,-14399,290
1621592284223,1621592284263,40,0,342,31078.1275332688,-30077,12
1621592284273,1621592284303,30,3,185,12208.6590636382,-7394,262
1621592284323,1621592284353,30,2,165,14362.3750031343,-9039,81
1621592284633,1621592284673,40,1,52,862.361231246585,-7,255
1621592284833,1621592284893,60,5,140,8712.47948267746,-4548,81
1621592284933,1621592284953,20,0,62,3182.48388188829,-1,246
1621592285063,1621592285073,10,-1,41,1687.05615735778,-1,-1
1621592285183,1621592285223,40,0,143,7235.66212911189,-9119,131
1621592285313,1621592285323,10,-1,61,-1.0,-1,-1
1621592285392,1621592285402,10,-1,57,3816.83157708595,-1,-1
1621592285462,1621592285472,10,-1,69,-1.0,-1,-1
1621592285542,1621592285552,10,-1,86,6073.96748712217,-1,-1
1621592285612,1621592285622,10,-1,190,-1.0,-1,-1
1621592285632,1621592285642,10,-1,184,17920.0923721867,-1,-1
1621592285652,1621592285662,10,-1,162,14248.4786784518,-1,-1
1621592285732,1621592285742,10,-1,35,1899.13935666237,-1,-1
1621592285772,1621592285822,50,3,239,10857.8433534256,-557,124
1621592285882,1621592285932,50,2,185,8371.05957459635,-12180,234
1621592286012,1621592286042,30,0,177,7140.42049672339,-13886,192
1621592286052,1621592286082,30,1,74,3933.86326781611,-2320,268
1621592286092,1621592286102,10,-1,84,5661.58203040942,-1,-1
1621592286162,1621592286192,30,1,306,1976.17859214032,-25927,301
1621592286202,1621592286222,20,0,87,4069.4498799406,-1,45
1621592286392,1621592286502,110,4,628,27252.5020021435,-52538,315
1621592286582,1621592286632,50,1,154,11631.0698276654,-10906,109
1621592286712,1621592286802,90,4,170,9300.16242792876,-11058,17
1621592286862,1621592286882,20,1,144,-1.0,-7416,74
1621592286932,1621592286952,20,1,121,6774.52829692034,-1,212
1621592287012,1621592287021,9,-1,55,-1.0,-1,-1
1621592287051,1621592287081,29,0,124,9365.18073011888,-171,24
1621592287141,1621592287211,70,3,86,3754.40800727559,-2404,109
1621592287321,1621592287481,160,26,1323,8106.93937511287,-52263,316
1621592287501,1621592287521,20,0,84,3542.40142743951,-1,200
1621592287651,1621592287661,10,-1,30,1251.02916661932,-1,-1
1621592287741,1621592287821,80,3,55,1277.99316764987,-867,161
1621592287871,1621592287981,110,2,113,7885.6313591539,-3157,281
1621592288151,1621592288241,90,3,712,7396.44703815037,-61520,353
1621592288301,1621592288321,20,1,116,-1.0,-5660,250
1621592288351,1621592288361,10,-1,45,2368.13784912584,-1,-1
1621592288551,1621592288621,70,16,446,18718.8288895363,-6111,273
1621592288681,1621592288770,89,4,199,13915.0970734119,-4212,131
1621592288830,1621592288900,70,9,332,4478.78987164113,-14237,270
1621592288910,1621592288920,10,-1,72,5051.91702059031,-1,-1
1621592289000,1621592289020,20,0,88,-1.0,-4207,93
1621592289050,1621592289070,20,1,129,7652.82801473953,-1,299
1621592289130,1621592289150,20,0,40,316.91065523684,-1,344
1621592289170,1621592289190,20,0,38,1843.02780989996,-1,323
1621592289200,1621592289220,20,0,104,7411.49156869872,-1,85
1621592289280,1621592289550,270,33,523,26328.0850041152,-32806,193
1621592289570,1621592289590,20,3,227,12933.3155600679,-1,218
1621592290649,1621592290719,70,1,418,7451.32580176027,-31224,297
1621592290779,1621592290869,90,3,148,10052.972137935,-3997,291
1621592290929,1621592290999,70,3,304,25351.4341005499,-20198,287
1621592291099,1621592291239,140,5,233,10573.1865999793,-16722,345
1621592291249,1621592291259,10,-1,91,6905.06691826898,-1,-1
1621592291389,1621592291419,30,2,207,9141.59229720908,-1,235
1621592291479,1621592291529,50,3,269,15785.9272295601,-23805,237
1621592291549,1621592291569,20,1,173,8960.15200076945,-1,262
1621592291729,1621592291829,100,2,988,83205.4699211034,-78300,223
1621592291919,1621592291998,79,12,358,16744.8894450779,-13644,95
1621592292058,1621592292138,80,5,169,5964.2255049207,-3355,247
1621592292208,1621592292298,90,3,57,4164.86114313259,-1256,15
1621592292368,1621592292398,30,2,151,5861.49979791718,-1,231
1621592292458,1621592292488,30,1,104,-1.0,-5188,253
1621592292508,1621592292518,10,-1,32,686.959752604567,-1,-1
1621592292528,1621592292568,40,13,704,61641.3281656548,-23678,104
1621592293038,1621592293088,50,15,508,7734.25422420469,-25488,8
1621592293148,1621592293218,70,2,345,23178.278962087,-28554,143
1621592293278,1621592293348,70,5,266,20216.9038049877,-18215,231
1621592293408,1621592293468,60,2,91,2066.80431305713,-2785,143
1621592293478,1621592293498,20,0,45,962.393991189927,-1,101
1621592293558,1621592293578,20,0,51,-1.0,-2094,147
1621592293627,1621592293677,50,4,111,4746.36456408296,-4898,306
1621592293697,1621592293717,20,0,46,2584.28855358517,-1,322
1621592293787,1621592293877,90,4,91,4184.58904778533,-2453,124
1621592294007,1621592294057,50,2,89,3169.13579661174,-879,300
1621592294237,1621592294327,90,3,96,2191.42759922985,-5832,92
1621592294337,1621592294357,20,0,37,449.619432907859,-1,144
1621592294447,1621592294487,40,2,80,3461.04246117865,-2351,291
1621592294507,1621592294517,10,-1,33,1525.90719002344,-1,-1
1621592294607,1621592294707,100,5,81,3896.16910789683,-4179,101
1621592294787,1621592294807,20,1,118,5749.68520775964,-1,272
1621592294877,1621592295087,210,28,837,37036.2499365626,-24869,134
1621592295177,1621592295276,99,14,677,29998.8952371399,-38764,109
1621592295286,1621592295436,150,2,232,16652.9052391304,-10772,315
1621592295446,1621592295466,20,1,170,11742.3711057418,-1,302
1621592295526,1621592295536,10,-1,156,-1.0,-1,-1
1621592295546,1621592295566,20,2,347,26869.4607067819,-1,128
1621592295736,1621592295786,50,7,515,47307.8688098246,-15926,41
1621592296126,1621592296206,80,5,164,7518.65298763748,-7592,301
1621592296236,1621592296356,120,16,455,19620.5595510061,-17682,248
1621592296526,1621592296536,10,-1,117,-1.0,-1,-1
1621592296626,1621592296646,20,0,50,3421.88676727298,-1112,140
1621592296686,1621592296736,50,2,203,14199.1845145927,-6858,10
1621592296796,1621592296836,40,6,281,3309.29895500941,-15943,61
1621592296905,1621592296925,19,0,45,1131.34380516199,-1,104
1621592296935,1621592297015,80,9,1645,118825.286101686,-26576,233
1621592297075,1621592297145,70,7,242,19254.8468896892,-15514,34
1621592297225,1621592297305,80,0,504,42427.3717467311,-31199,345
1621592297365,1621592297435,70,18,537,9307.58517872728,-21319,231
1621592297495,1621592297515,20,0,54,-1.0,-1505,150
1621592297555,1621592297565,10,-1,1032,101423.849603198,-1,-1
1621592297625,1621592297635,10,-1,38,-1.0,-1,-1
1621592297675,1621592297735,60,0,719,70039.1480075259,-56068,26
1621592297795,1621592297805,10,-1,51,-1.0,-1,-1
1621592298724,1621592298784,60,2,67,1556.00555216766,-2623,87
1621592298944,1621592298954,10,-1,114,-1.0,-1,-1
1621592299024,1621592299034,10,-1,1974,-1.0,-1,-1
1621592299334,1621592299574,240,6,684,59763.930336202,-30425,183
1621592299664,1621592299704,40,2,85,3841.38634359574,-20,19
1621592299894,1621592299924,30,2,93,6315.75439001418,-4317,250
1621592300034,1621592300104,70,3,85,3896.7084204822,-2327,67
1621592300114,1621592300124,10,-1,40,1946.36930647593,-1,-1
1621592300183,1621592300203,19,3,507,36466.9794945219,-1,71
1621592300353,1621592300393,40,3,438,933.135348121347,-28975,176
1621592300463,1621592300473,10,-1,158,-1.0,-1,-1
1621592300483,1621592300503,20,0,146,10668.9958171852,-1,263
1621592300893,1621592300963,70,2,633,50375.6503773208,-43341,192
1621592300983,1621592301053,70,1,118,11263.2642569782,-5744,273
1621592301083,1621592301103,20,0,96,4404.68031308463,-1,327
1621592301163,1621592301223,60,13,738,22912.5475691168,-41993,258
1621592301423,1621592301533,110,1,274,15024.5107701655,-9879,151
1621592301613,1621592301673,60,4,249,15701.3330959526,-9403,85
1621592301733,1621592301743,10,-1,33,2334.09908050647,-1,-1
1621592301763,1621592301783,20,0,30,1469.78713268858,-1,49
1621592301793,1621592301803,10,-1,85,6298.31604127776,-1,-1
1621592302902,1621592302912,10,-1,111,-1.0,-1,-1
1621592303132,1621592303162,30,15,728,4627.7932889911,-7254,185
1621592303242,1621592303282,40,5,391,-1.0,-18376,254
1621592303292,1621592303402,110,5,349,21509.6350182177,-24279,76
1621592303422,1621592303452,30,1,65,4720.07347971514,-1101,214
1621592303511,1621592303521,10,-1,31,-1.0,-1,-1
1621592303631,1621592303651,20,0,38,2372.12296728287,-1,63
1621592303721,1621592303731,10,-1,34,2041.52442983238,-1,-1
1621592303861,1621592303871,10,-1,34,1195.80563574618,-1,-1
1621592303891,1621592303911,20,0,56,3644.67687163496,-1,19
1621592303961,1621592303971,10,-1,32,1152.27003425594,-1,-1
1621592304011,1621592304021,10,-1,48,2016.94622704201,-1,-1
1621592304101,1621592304131,30,1,83,3862.21011199941,-1625,139
1621592304251,1621592304301,50,1,91,5553.75310541616,-523,220
1621592304371,1621592304391,20,0,66,4608.41184091223,-2105,53
1621592304491,1621592304601,110,2,217,12699.8881791638,-15980,115
1621592304661,1621592304671,10,-1,159,-1.0,-1,-1
1621592304741,1621592304751,10,-1,67,3824.6142753739,-1,-1
1621592304811,1621592304851,40,0,141,7110.26485003865,-10761,104
1621592304881,1621592304921,40,2,84,5238.47767131554,-2436,71
1621592304941,1621592305021,80,2,105,7133.94717779965,-2212,90
1621592305100,1621592305150,50,2,116,406.44148872933,-5556,257
1621592305160,1621592305170,10,-1,32,1801.75259747896,-1,-1
1621592305250,1621592305260,10,-1,34,-1.0,-1,-1
1621592305300,1621592305320,20,1,122,8722.73072781385,-1,305
1621592305380,1621592305390,10,-1,44,-1.0,-1,-1
1621592305440,1621592305470,30,1,89,4305.42017920557,-3537,181
1621592305620,1621592305640,20,1,117,5747.32520241309,-1,326
1621592305700,1621592305730,30,0,151,2794.24986394479,-12021,72
1621592305790,1621592305840,50,8,668,56165.1280435367,-19681,43
1621592305850,1621592305880,30,0,78,5416.81489553115,-3962,283
1621592305910,1621592305950,40,1,86,4462.34902736519,-2700,200
1621592305960,1621592305970,10,-1,58,3714.41168367269,-1,-1
1621592305980,1621592306040,60,3,328,20750.0789800289,-4228,186
1621592306120,1621592306140,20,0,72,5025.25903832126,-53,250
1621592306779,1621592306829,50,20,2251,113258.519947961,-23193,218
1621592306909,1621592306999,90,11,1138,6378.96829203935,-61312,42
1621592307329,1621592307529,200,1,1840,157814.895239926,-154231,253
1621592308418,1621592308538,120,8,482,25484.9394016371,-23831,357
1621592308598,1621592308628,30,3,250,-1.0,-11505,246
1621592308718,1621592308798,80,4,104,5728.90234414986,-4936,238
1621592308878,1621592308888,10,-1,47,-1.0,-1,-1
1621592308918,1621592308938,20,0,149,11241.8273596948,-1,66
1621592308998,1621592309008,10,-1,39,-1.0,-1,-1
1621592309018,1621592309068,50,1,51,2887.17005168097,-660,305
1621592309308,1621592309318,10,-1,49,-1.0,-1,-1
1621592309398,1621592309438,40,2,69,2766.59654728229,-47,338
1621592309598,1621592309608,10,-1,49,-1.0,-1,-1
1621592309678,1621592309718,40,1,55,2624.49675868706,-6,207
1621592309848,1621592309858,10,-1,42,-1.0,-1,-1
1621592309868,1621592309878,10,-1,34,647.559699454329,-1,-1
1621592309898,1621592309938,40,2,85,4493.54829113125,-2023,3
1621592309998,1621592310008,10,-1,34,-1.0,-1,-1
1621592310167,1621592310197,30,1,74,4805.51341049723,-3813,149
1621592310407,1621592310437,30,1,48,2985.53042275168,-1456,0
1621592310477,1621592310487,10,-1,36,2438.23120515968,-1,-1
1621592310707,1621592310737,30,1,73,4094.06636369948,-3211,174
1621592310877,1621592310907,30,1,73,3479.79707978042,-1,38
1621592310967,1621592310987,20,0,65,-1.0,-965,74
1621592311037,1621592311087,50,3,109,3452.67127199629,-4698,265
1621592311137,1621592311187,50,6,312,18493.7897803093,-13863,66
1621592311267,1621592311297,30,1,117,-1.0,-5283,32
1621592311337,1621592311357,20,1,126,6064.95150487366,-1,257
1621592311547,1621592311567,20,0,85,-1.0,-4559,167
1621592311726,1621592311736,10,-1,67,4233.12735915802,-1,-1
1621592311796,1621592312016,220,3,685,34346.8507268763,-33867,266
1621592312116,1621592312136,20,1,463,-1.0,-37366,235
1621592312266,1621592312296,30,1,76,3678.16775581213,-2366,340
1621592312446,1621592312456,10,-1,74,4675.25525218141,-1,-1
1621592312516,1621592312546,30,6,456,14006.920072425,-1491,130
1621592313505,1621592313555,50,15,469,971.370310428591,-18816,105
1621592313565,1621592313585,20,0,83,4933.07156320655,-1,235
1621592313655,1621592313705,50,2,166,12100.4027257056,-6170,277
1621592314195,1621592314255,60,7,391,2254.48655841502,-18547,159
1621592314265,1621592314275,10,-1,31,1153.00976632605,-1,-1
1621592314325,1621592314415,90,3,163,13312.0402820749,-9139,83
1621592314515,1621592314705,190,4,73,3739.01128460496,-3248,321
1621592314765,1621592314775,10,-1,41,-1.0,-1,-1
