start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621938144743,1621938144753,10,-1,41,1187.3243005553,-1,-1
1621938144773,1621938144813,40,1,72,3154.71344596377,-99,327
1621938144913,1621938144933,20,4,216,17400.8598844083,-1,202
1621938145103,1621938145113,10,-1,101,-1.0,-1,-1
1621938145173,1621938145193,20,0,36,-1.0,-22,325
1621938145293,1621938145313,20,0,51,37.8883350042599,-1,90
1621938145403,1621938145413,10,-1,384,35577.6530034633,-1,-1
1621938145473,1621938145483,10,-1,69,-1.0,-1,-1
1621938145603,1621938145613,10,-1,34,-1.0,-1,-1
1621938145633,1621938145643,10,-1,48,2100.55842284532,-1,-1
1621938145673,1621938145683,10,-1,30,1145.87984664208,-1,-1
1621938145693,1621938145813,120,14,336,15052.2105957431,-13864,153
1621938145873,1621938145883,10,-1,551,-1.0,-1,-1
1621938145963,1621938146062,99,10,365,16373.0879047496,-23148,90
1621938146072,1621938146112,40,4,549,30247.6669970026,-30,118
1621938146172,1621938146222,50,1,188,10938.8351170254,-10747,79
1621938146492,1621938146502,10,-1,38,1667.36638761906,-1,-1
1621938146672,1621938146792,120,24,465,27535.2524415324,-15716,306
1621938146852,1621938146862,10,-1,48,-1.0,-1,-1
1621938146872,1621938146882,10,-1,60,4194.57626602646,-1,-1
1621938146892,1621938146912,20,1,177,12451.1947653318,-1,29
1621938146922,1621938146942,20,1,181,17734.3200201137,-3704,216
1621938147002,1621938147042,40,3,184,8921.35404390393,-13264,225
1621938147082,1621938147102,20,1,147,9235.27294283172,-1,157
1621938147272,1621938147342,70,3,522,16921.4733303958,-23071,246
1621938147482,1621938147522,40,2,98,5536.68016642752,-6,218
1621938147532,1621938147581,49,0,124,6621.39558745191,-2470,102
1621938147592,1621938147701,109,2,93,6087.89885561762,-3881,125
1621938147861,1621938147881,20,0,75,5525.83495168286,-3879,30
1621938147901,1621938148031,130,22,364,22698.541153974,-17718,129
1621938148091,1621938148101,10,-1,83,-1.0,-1,-1
1621938148111,1621938148131,20,1,99,4329.92549357198,-1,274
1621938148141,1621938148181,40,3,154,5869.43950980262,-1,57
1621938148241,1621938148251,10,-1,100,-1.0,-1,-1
1621938148391,1621938148601,210,5,312,17243.1412639291,-14811,176
1621938148671,1621938148871,200,29,1880,164530.769674845,-137103,284
1621938148881,1621938148941,60,5,279,10703.3731404589,-21085,301
1621938148961,1621938149011,50,0,109,7450.55046128682,-7797,135
1621938149021,1621938149061,40,3,450,34465.5063842467,-1,351
1621938149121,1621938149141,20,1,156,-1.0,-7275,299
1621938149171,1621938149181,10,-1,31,667.409623933587,-1,-1
1621938149191,1621938149260,69,1,231,19998.6079624124,-18330,304
1621938149320,1621938149390,70,1,542,7850.48369727265,-32955,196
1621938149400,1621938149410,10,-1,41,1747.50492260898,-1,-1
1621938149440,1621938149460,20,0,46,1847.51011176065,-1,347
1621938149540,1621938149570,30,1,158,-1.0,-10952,283
1621938149670,1621938149740,70,12,331,218.887801982717,-13977,48
1621938149880,1621938149980,100,10,276,15245.3937680743,-13974,27
1621938150130,1621938150200,70,16,1192,109733.93097222,-58093,145
1621938150260,1621938150310,50,3,243,13100.978896024,-16882,47
1621938150330,1621938150360,30,2,121,6647.64583108716,-22,215
1621938150370,1621938150380,10,-1,45,2762.3189831424,-1,-1
1621938150400,1621938150430,30,0,54,1678.61764125727,-1,328
1621938150490,1621938150500,10,-1,69,-1.0,-1,-1
1621938150520,1621938150590,70,2,50,1373.31196401594,-939,348
1621938150690,1621938150710,20,0,131,9245.56649729266,-1,232
1621938150770,1621938150800,30,1,82,921.044340587899,-14,225
1621938150810,1621938150820,10,-1,49,3742.22997153639,-1,-1
1621938150929,1621938151029,100,12,507,27966.5582161491,-32003,307
1621938151219,1621938151239,20,1,106,-1.0,-4754,3
1621938151299,1621938151339,40,6,244,19393.7359500383,-18949,187
1621938151499,1621938151629,130,6,217,16163.2404610275,-12203,183
1621938151749,1621938151809,60,1,74,4069.8112371989,-3209,336
1621938151869,1621938151879,10,-1,45,-1.0,-1,-1
1621938151899,1621938151959,60,2,302,22590.2138760757,-12769,189
1621938152029,1621938152069,40,11,510,3072.90612061515,-20885,141
1621938152079,1621938152109,30,1,82,4022.70800430975,-1,328
1621938152189,1621938152199,10,-1,134,12899.6847210801,-1,-1
1621938152319,1621938152329,10,-1,75,5943.05716944099,-1,-1
1621938152399,1621938152488,89,18,701,34523.9884109676,-9567,346
1621938152568,1621938152618,50,7,338,6570.57906057219,-14713,311
1621938152688,1621938152698,10,-1,38,-1.0,-1,-1
1621938152738,1621938152748,10,-1,59,2939.46987845427,-1,-1
1621938152838,1621938152848,10,-1,56,3861.30612002252,-1,-1
1621938152978,1621938153008,30,2,127,7184.29997173274,-4872,62
1621938153058,1621938153098,40,3,205,13398.4498327819,-11641,224
1621938153158,1621938153248,90,18,493,44377.1769751787,-28352,127
1621938153308,1621938153318,10,-1,42,-1.0,-1,-1
1621938153508,1621938153528,20,0,35,1823.80088691731,-1,103
1621938153588,1621938153608,20,0,53,-1.0,-1757,125
1621938153888,1621938153918,30,2,128,-1.0,-6457,274
1621938154077,1621938154097,19,5,492,27979.7818882171,-1,337
1621938154157,1621938154187,30,0,364,-1.0,-33016,355
1621938154237,1621938154247,10,-1,116,9208.07547325897,-1,-1
1621938154327,1621938154347,20,1,215,3220.65308239764,-1,150
1621938154357,1621938154387,30,6,424,39849.3735238897,-17388,325
1621938154607,1621938154617,10,-1,782,-1.0,-1,-1
1621938154637,1621938154657,20,0,57,4120.79565057184,-2099,137
1621938154737,1621938154797,60,1,71,3433.89621224052,-1347,326
1621938155257,1621938155367,110,3,1595,147989.766169181,-146493,185
1621938155427,1621938155437,10,-1,44,-1.0,-1,-1
1621938155467,1621938155497,30,1,59,3466.41233859378,-515,318
1621938155557,1621938155567,10,-1,32,-1.0,-1,-1
1621938155707,1621938155776,69,3,151,6635.09289073789,-8893,176
1621938155826,1621938155856,30,1,55,5061.30276838079,-549,2
1621938155866,1621938155876,10,-1,38,1669.11547589005,-1,-1
1621938155896,1621938155916,20,0,55,2558.99673915534,-1,48
1621938155976,1621938155996,20,1,76,-1.0,-968,70
1621938156006,1621938156036,30,1,49,2058.13488015492,-1170,216
1621938156146,1621938156266,120,1,304,18533.6531447083,-8952,239
1621938156276,1621938156286,10,-1,341,31961.5813667846,-1,-1
1621938156306,1621938156316,10,-1,31,1323.49951369184,-1,-1
1621938156546,1621938156586,40,3,142,7460.0318817685,-4314,257
1621938156736,1621938156746,10,-1,48,3983.77410145071,-1,-1
1621938156826,1621938156846,20,0,1040,-1.0,-100500,185
1621938156886,1621938156896,10,-1,64,3981.88507853819,-1,-1
1621938156906,1621938156916,10,-1,59,3779.23872211328,-1,-1
1621938156926,1621938156946,20,0,30,2064.18621828738,-1,92
1621938156956,1621938156976,20,0,39,3464.30266412326,-19,267
1621938157126,1621938157136,10,-1,33,579.424930161194,-1,-1
1621938157405,1621938157435,30,4,343,-1.0,-15596,108
1621938157625,1621938157695,70,2,50,1835.0948864901,-57,358
1621938157845,1621938157865,20,0,117,8768.95851225203,-1,284
1621938157935,1621938157955,20,1,254,-1.0,-20913,209
1621938158065,1621938158085,20,1,96,7327.08414259617,-4745,32
1621938158095,1621938158115,20,1,65,4881.34157964875,-1,236
1621938158125,1621938158165,40,7,911,64429.4779927529,-1,135
1621938158225,1621938158275,50,0,244,535.518172565434,-19761,71
1621938158425,1621938158435,10,-1,32,310.712318578432,-1,-1
1621938158615,1621938158655,40,7,329,20854.1056304942,-2400,315
1621938158795,1621938158825,30,1,308,-1.0,-25446,60
1621938158895,1621938158915,20,1,59,2316.09211241285,-1,250
1621938158935,1621938158945,10,-1,36,787.229832310405,-1,-1
1621938158964,1621938158974,10,-1,50,3543.64424473978,-1,-1
1621938159204,1621938159244,40,3,177,8290.45097718583,-7667,26
1621938159324,1621938159334,10,-1,33,-1.0,-1,-1
1621938159344,1621938159384,40,1,58,2957.85126512401,-1834,331
1621938159404,1621938159424,20,0,38,2194.91892406796,-722,274
1621938159534,1621938159564,30,16,741,63408.953340299,-71116,254
1621938159724,1621938159794,70,3,86,5001.79432847178,-5048,316
1621938159894,1621938159914,20,0,59,-1.0,-1611,61
1621938159934,1621938159984,50,2,66,3333.61127410889,-1356,124
1621938160164,1621938160184,20,0,42,1339.4967801813,-393,114
1621938160324,1621938160364,40,1,44,1408.62863725513,-726,309
1621938160464,1621938160504,40,0,52,2313.55420369553,-455,231
1621938160603,1621938160633,30,0,141,581.683819585894,-10432,119
1621938160763,1621938160793,30,1,84,2557.26785848356,-1,317
1621938160813,1621938160833,20,0,39,1953.18698562569,-393,265
1621938160933,1621938160943,10,-1,44,2305.04599042953,-1,-1
1621938161023,1621938161073,50,1,38,372.227663569007,-314,167
1621938161143,1621938161173,30,0,54,2829.50898937105,-1036,62
1621938161323,1621938161363,40,1,71,4985.03504849124,-3025,276
1621938161443,1621938161453,10,-1,30,-1.0,-1,-1
1621938161563,1621938161603,40,2,65,2806.18344112309,-1599,143
1621938161783,1621938161793,10,-1,42,2152.65258510145,-1,-1
1621938161853,1621938161913,60,16,566,15104.430258231,-32933,127
1621938162173,1621938162242,69,21,489,20002.5249884929,-15239,305
1621938162302,1621938162312,10,-1,57,-1.0,-1,-1
1621938162322,1621938162342,20,0,34,2267.79307039619,-385,53
1621938162632,1621938162662,30,6,249,20243.1874927144,-5917,135
1621938162672,1621938162702,30,0,43,2026.24074358455,-903,93
1621938162782,1621938162792,10,-1,50,4770.63085843658,-1,-1
1621938162882,1621938162892,10,-1,34,1977.16800512013,-1,-1
1621938162942,1621938162992,50,4,186,9400.17906254832,-10411,322
1621938163582,1621938163612,30,1,78,2078.20503133469,-1073,100
1621938163762,1621938163782,20,2,127,5568.67927803857,-1,313
1621938163861,1621938163901,40,3,292,28357.5610710103,-19492,69
1621938164011,1621938164031,20,1,68,4848.05806368926,-464,190
1621938164061,1621938164071,10,-1,41,1362.57853174546,-1,-1
1621938164141,1621938164151,10,-1,94,-1.0,-1,-1
1621938164161,1621938164171,10,-1,75,5742.58278004524,-1,-1
1621938164181,1621938164191,10,-1,36,2630.51861532459,-1,-1
1621938164201,1621938164211,10,-1,75,4581.05885672605,-1,-1
1621938164321,1621938164331,10,-1,396,-1.0,-1,-1
1621938164411,1621938164431,20,0,150,-1.0,-9476,32
1621938164441,1621938164461,20,0,43,2269.17158123346,-944,257
1621938164571,1621938164581,10,-1,35,-1.0,-1,-1
1621938164641,1621938164651,10,-1,64,4210.16407897988,-1,-1
1621938164791,1621938164851,60,3,72,2628.19789731036,-1,106
1621938165011,1621938165061,50,5,155,9113.60491524418,-3239,247
1621938165141,1621938165151,10,-1,37,-1.0,-1,-1
1621938165470,1621938165480,10,-1,35,2076.09416083305,-1,-1
1621938165870,1621938165960,90,24,461,21581.1297395282,-26362,311
1621938166020,1621938166090,70,2,204,9269.1127412443,-10754,206
1621938166190,1621938166200,10,-1,50,-1.0,-1,-1
1621938166210,1621938166220,10,-1,35,959.155091358776,-1,-1
1621938166250,1621938166270,20,1,125,7222.92788720347,-1,43
1621938166370,1621938166450,80,23,557,20282.3138056696,-25895,132
1621938166500,1621938166540,40,0,35,1954.60811853241,-362,297
1621938166640,1621938166730,90,24,725,56088.7874940899,-29489,311
1621938166960,1621938166980,20,5,258,-1.0,-2635,304
1621938167020,1621938167030,10,-1,30,1572.62764869537,-1,-1
1621938167089,1621938167099,10,-1,50,-1.0,-1,-1
1621938167109,1621938167129,20,1,109,7966.81006539315,-5235,236
1621938167169,1621938167179,10,-1,44,2300.6794960145,-1,-1
1621938167259,1621938167279,20,0,41,1437.98646082824,-1,338
1621938167479,1621938167499,20,0,44,1789.46719764637,-1040,270
1621938167509,1621938167529,20,2,361,28603.0402544019,-1,140
1621938167589,1621938167629,40,3,266,-1.0,-8721,58
1621938167709,1621938167769,60,2,342,26203.4280645165,-5484,5
1621938167849,1621938167889,40,6,421,-1.0,-19636,327
1621938168029,1621938168079,50,0,164,11137.6261116287,-939,71
1621938168139,1621938168149,10,-1,78,-1.0,-1,-1
1621938168429,1621938168509,80,25,652,25593.5326898854,-25556,133
1621938168778,1621938168798,20,3,401,24869.3784013404,-1,301
1621938168888,1621938168898,10,-1,282,-1.0,-1,-1
1621938168988,1621938169008,20,0,50,1700.10346610294,-1,95
1621938169038,1621938169058,20,0,115,8167.33031588037,-1,79
1621938169118,1621938169148,30,5,243,3494.17134204651,-17205,136
1621938169458,1621938169478,20,0,89,5680.97263716467,-1,0
1621938169538,1621938169548,10,-1,42,-1.0,-1,-1
1621938169798,1621938169848,50,4,130,6449.323920395,-4383,192
1621938169878,1621938169898,20,0,108,6371.52249384581,-1,286
1621938169978,1621938170008,30,4,469,-1.0,-22653,342
1621938170138,1621938170178,40,1,56,3488.63700956931,-209,105
1621938170278,1621938170288,10,-1,43,-1.0,-1,-1
1621938170297,1621938170307,9,-1,32,976.898448145234,-1,-1
1621938170417,1621938170467,50,6,187,7305.79180630235,-9599,318
1621938170857,1621938170917,60,3,207,16023.0939627656,-15707,329
1621938171037,1621938171077,40,1,71,3567.82304799884,-2419,57
1621938171177,1621938171217,40,2,431,-1.0,-19785,129
1621938171227,1621938171237,10,-1,99,8167.18834016831,-1,-1
1621938171347,1621938171357,10,-1,40,2675.52734679302,-1,-1
1621938171437,1621938171467,30,2,97,657.338648598429,-3175,214
1621938171487,1621938171497,10,-1,35,2419.28082165976,-1,-1
1621938171687,1621938171757,70,20,689,39393.7982029684,-64414,312
1621938172016,1621938172056,40,13,495,6878.86518160034,-11213,132
1621938172156,1621938172166,10,-1,111,-1.0,-1,-1
1621938172336,1621938172346,10,-1,30,2526.58456074761,-1,-1
1621938172426,1621938172446,20,0,77,-1.0,-3766,270
1621938172566,1621938172616,50,5,191,9875.6271995144,-10465,35
1621938172696,1621938172746,50,2,69,3170.55827502144,-1562,297
1621938172846,1621938172866,20,0,54,3204.72053956189,-6,132
1621938172886,1621938172956,70,18,1053,63183.2529167293,-88548,303
1621938173206,1621938173276,70,20,460,13381.390791656,-28494,120
1621938173386,1621938173396,10,-1,177,-1.0,-1,-1
1621938173426,1621938173436,10,-1,36,1430.50846816152,-1,-1
1621938173456,1621938173466,10,-1,32,2874.21957676703,-1,-1
1621938173655,1621938173715,60,26,632,26039.1859646077,-16831,330
1621938173925,1621938173995,70,20,474,23404.5105292477,-24859,132
1621938174125,1621938174135,10,-1,35,-1.0,-1,-1
1621938174225,1621938174275,50,3,112,6177.76974039792,-4169,169
1621938174315,1621938174325,10,-1,33,1786.10318390068,-1,-1
1621938174495,1621938174515,20,0,58,2819.695601507,-1,261
1621938174655,1621938174745,90,21,514,45032.9433847638,-34866,318
1621938174825,1621938174835,10,-1,42,-1.0,-1,-1
1621938174865,1621938174875,10,-1,77,5291.39483602206,-1,-1
1621938174955,1621938174975,20,0,196,-1.0,-15542,242
1621938175005,1621938175045,40,13,578,23745.0314606235,-1,130
1621938175105,1621938175115,10,-1,369,-1.0,-1,-1
1621938175125,1621938175155,30,2,106,4932.8393916866,-4814,268
1621938175174,1621938175184,9,-1,33,2004.36020229477,-1,-1
1621938175304,1621938175404,100,13,834,41623.4485099567,-17491,295
1621938175504,1621938175524,20,1,217,-1.0,-17492,145
1621938175854,1621938175894,40,2,104,4681.23707617421,-5029,182
1621938176014,1621938176034,20,0,66,3929.57646412847,-22,228
1621938176214,1621938176294,80,10,403,17022.7859949993,-19874,265
1621938176374,1621938176464,90,0,729,60402.3707094363,-28400,150
1621938176764,1621938176773,9,-1,44,-1.0,-1,-1
1621938176923,1621938176983,60,10,276,10752.7998868653,-11705,102
1621938177043,1621938177053,10,-1,217,-1.0,-1,-1
1621938177073,1621938177083,10,-1,31,481.842597645834,-1,-1
1621938177093,1621938177143,50,2,105,4328.93338196067,-921,160
1621938177323,1621938177413,90,11,495,26798.1872357392,-31431,302
1621938177473,1621938177483,10,-1,68,4715.91937540315,-1,-1
1621938177543,1621938177563,20,5,377,20666.7520766578,-1,132
1621938177623,1621938177663,40,1,51,866.159342730786,-680,71
1621938177753,1621938177783,30,4,243,13525.7415436724,-1,157
1621938177903,1621938177913,10,-1,60,3388.16212343159,-1,-1
1621938178053,1621938178063,10,-1,36,-1.0,-1,-1
1621938178263,1621938178383,120,4,453,33676.0872521185,-16607,272
1621938178403,1621938178422,19,0,206,17564.1650604088,-1,205
1621938178502,1621938178532,30,0,159,652.539848200008,-12286,143
1621938178542,1621938178562,20,3,235,11942.0360381909,-1,94
1621938178622,1621938178702,80,4,507,44801.2119761374,-38577,147
1621938178742,1621938178762,20,0,45,3175.16829855624,-1189,222
1621938178782,1621938178802,20,0,41,2135.65542139338,-971,124
1621938178922,1621938178952,30,0,43,377.148389015249,-1349,124
1621938178962,1621938178982,20,3,574,43170.3746968524,-1,326
1621938179042,1621938179082,40,7,362,-1.0,-16226,342
1621938179202,1621938179212,10,-1,31,1743.45346910768,-1,-1
1621938179342,1621938179372,30,1,53,74.2173255102344,-1646,310
1621938179412,1621938179502,90,5,123,2845.63784942553,-4540,163
1621938179652,1621938179672,20,0,38,2477.99059672047,-1,294
1621938179742,1621938179772,30,4,167,1422.23666314495,-8363,353
1621938179802,1621938179812,10,-1,52,2423.54577371971,-1,-1
1621938179952,1621938179972,20,1,140,5952.76103374999,-1,185
1621938180051,1621938180071,19,0,60,-1.0,-1750,130
1621938180081,1621938180101,20,0,42,1643.61670201512,-1,325
1621938180191,1621938180251,60,5,942,4189.24586384463,-57610,186
1621938180261,1621938180281,20,1,221,15274.7657066385,-1,357
1621938180341,1621938180411,70,3,281,13207.4214045761,-12203,314
1621938180481,1621938180541,60,2,80,3114.69804557018,-1,325
1621938180661,1621938180691,30,1,82,3642.06318678053,-2154,159
1621938180711,1621938180741,30,1,62,2140.88142032815,-2170,172
1621938180751,1621938180791,40,1,69,2056.18238222236,-2659,178
1621938180911,1621938180961,50,4,237,-1.0,-8373,323
1621938181071,1621938181081,10,-1,31,-1.0,-1,-1
1621938181121,1621938181131,10,-1,50,2520.96043258185,-1,-1
1621938181241,1621938181281,40,14,903,48240.4658495134,-1,289
1621938181341,1621938181351,10,-1,118,-1.0,-1,-1
1621938181371,1621938181381,10,-1,31,380.520877682158,-1,-1
1621938181481,1621938181501,20,0,77,6057.69813535027,-1,98
1621938181511,1621938181521,10,-1,67,3799.69775147269,-1,-1
1621938181541,1621938181581,40,5,418,17770.7000975702,-1,315
1621938181660,1621938181710,50,1,179,13714.6539642956,-9515,150
1621938181770,1621938181780,10,-1,41,-1.0,-1,-1
1621938181840,1621938182020,180,33,1130,75950.5302956595,-79538,80
1621938182110,1621938182140,30,2,632,-1.0,-49655,297
1621938182240,1621938182260,20,0,30,1840.10228190289,-1,56
1621938182270,1621938182320,50,2,99,5850.79720277289,-702,239
1621938182410,1621938182460,50,8,566,29591.1124416909,-35359,313
1621938182540,1621938182560,20,1,225,-1.0,-12576,290
1621938182570,1621938182650,80,0,211,12545.621339598,-12636,216
1621938182760,1621938182780,20,0,58,3361.70963010421,-1888,97
1621938182800,1621938182880,80,29,1355,55797.2348018252,-11182,25
1621938182940,1621938182970,30,6,299,-1.0,-3547,251
1621938183220,1621938183309,89,10,712,13370.3204866053,-20795,161
1621938183329,1621938183399,70,4,337,22695.0836794277,-14965,9
1621938183419,1621938183459,40,2,77,3613.11302913665,-2520,97
1621938183519,1621938183529,10,-1,53,-1.0,-1,-1
1621938183539,1621938183549,10,-1,45,2767.98085317399,-1,-1
1621938183559,1621938183579,20,0,133,8992.2946202829,-1,83
1621938183659,1621938183759,100,6,305,11593.955388978,-12071,327
1621938183779,1621938183809,30,1,70,4573.09897058834,-2018,77
1621938183839,1621938183859,20,0,34,686.300803429478,-1,63
1621938183939,1621938183979,40,6,293,12434.2709589741,-14221,153
1621938184209,1621938184219,10,-1,41,-1.0,-1,-1
1621938184269,1621938184279,10,-1,112,8886.60814356787,-1,-1
1621938184339,1621938184359,20,1,169,-1.0,-9039,101
1621938184389,1621938184409,20,0,144,10281.0498325974,-1,6
1621938184469,1621938184479,10,-1,84,-1.0,-1,-1
1621938184559,1621938184579,20,0,115,7493.66129895465,-1,140
1621938184639,1621938184679,40,2,80,2263.58243736951,-25,133
1621938184819,1621938184829,10,-1,43,3305.78158114546,-1,-1
1621938184889,1621938184928,39,1,63,496.682331632307,-422,176
1621938184958,1621938184978,20,0,81,4389.01603334334,-1,265
1621938185038,1621938185068,30,1,67,2151.92516027588,-1673,12
1621938185238,1621938185258,20,0,55,2484.73488941168,-1,276
1621938185338,1621938185348,10,-1,84,-1.0,-1,-1
1621938185438,1621938185528,90,15,481,35354.3227001501,-27010,44
1621938185598,1621938185678,80,3,117,10699.4495152041,-4271,234
1621938185738,1621938185768,30,1,68,-1.0,-1568,242
1621938185778,1621938185808,30,3,185,17345.7291767506,-7627,34
1621938185868,1621938185878,10,-1,45,-1.0,-1,-1
1621938185908,1621938185958,50,2,78,4014.58015038445,-2935,97
1621938186018,1621938186028,10,-1,38,-1.0,-1,-1
1621938186048,1621938186098,50,11,309,16299.5891350977,-7593,256
1621938186158,1621938186178,20,0,51,-1.0,-2043,69
1621938186308,1621938186368,60,2,190,2595.4149932391,-6305,33
1621938186667,1621938186677,10,-1,36,2173.9739590552,-1,-1
1621938186767,1621938186797,30,3,160,8507.43798372389,-1,331
1621938186877,1621938186897,20,0,80,-1.0,-3541,143
1621938186947,1621938187017,70,3,114,4361.97316708384,-6595,110
1621938187027,1621938187037,10,-1,56,3686.38051628161,-1,-1
1621938187137,1621938187147,10,-1,80,-1.0,-1,-1
1621938187167,1621938187197,30,2,100,7468.92974494197,-5835,190
1621938187207,1621938187217,10,-1,67,4607.39376230554,-1,-1
1621938187277,1621938187287,10,-1,40,-1.0,-1,-1
1621938187637,1621938187677,40,17,1168,81838.1745954057,-1,301
1621938187737,1621938187777,40,3,921,30833.4050029485,-31978,183
1621938187847,1621938187917,70,3,144,11436.3190780458,-7322,118
1621938188027,1621938188037,10,-1,35,2660.54391611812,-1,-1
1621938188147,1621938188216,69,24,1233,47902.1764163517,-91313,113
1621938188276,1621938188286,10,-1,65,-1.0,-1,-1
1621938188296,1621938188346,50,1,168,8908.26491658984,-1,17
1621938188406,1621938188486,80,1,170,8219.90749490358,-8019,290
1621938188636,1621938188666,30,8,791,37911.6848807275,-1,312
1621938188746,1621938188766,20,1,52,2764.48814431829,-17,307
1621938188806,1621938188826,20,0,39,2686.7051429,-9,19
1621938188866,1621938188876,10,-1,37,1960.00396122566,-1,-1
1621938188886,1621938188916,30,1,79,4814.94300942996,-1876,160
1621938188926,1621938188986,60,14,338,10611.7014977131,-1297,300
1621938189256,1621938189286,30,1,56,1778.0731952076,-298,85
1621938189296,1621938189316,20,1,87,5896.45286933443,-94,260
1621938189546,1621938189616,70,1,151,10817.0438575524,-8578,127
1621938189736,1621938189756,20,1,129,9676.51400134517,-1,311
1621938189835,1621938189895,60,7,153,4778.014609596,-5495,98
1621938189945,1621938189995,50,0,842,28599.927486982,-1385,50
1621938190025,1621938190065,40,7,248,16618.8166602125,-11142,261
1621938190125,1621938190145,20,0,91,-1.0,-5585,275
1621938190285,1621938190315,30,2,123,329.738996748186,-5246,166
1621938190345,1621938190365,20,0,41,893.039606160623,-1,319
1621938190425,1621938190435,10,-1,144,-1.0,-1,-1
1621938190475,1621938190495,20,0,57,2672.40987342147,-1,197
1621938190575,1621938190585,10,-1,41,-1.0,-1,-1
1621938191035,1621938191055,20,0,62,2395.59344210046,-1,341
1621938191245,1621938191275,30,3,136,7436.93260960784,-1,223
1621938191335,1621938191345,10,-1,44,-1.0,-1,-1
1621938191404,1621938191434,30,3,375,21496.7484614843,-21807,236
1621938191474,1621938191494,20,0,52,2996.81748780996,-1920,298
1621938191564,1621938191584,20,1,44,1597.10073440484,-1,310
1621938191674,1621938191744,70,37,1703,155397.493176105,-117471,124
1621938191824,1621938191894,70,7,602,1810.31717692894,-40797,130
1621938191974,1621938191994,20,0,76,-1.0,-3766,344
1621938192014,1621938192034,20,0,47,2251.77510583924,-1098,282
1621938192114,1621938192134,20,0,95,8145.17760906679,-6128,113
1621938192174,1621938192184,10,-1,35,1743.41205915566,-1,-1
1621938192194,1621938192314,120,39,687,11553.746095328,-38403,298
1621938192584,1621938192594,10,-1,91,-1.0,-1,-1
1621938192604,1621938192644,40,0,87,7397.11245097333,-5518,187
1621938192684,1621938192694,10,-1,50,2928.70214944024,-1,-1
1621938192704,1621938192724,20,1,94,8681.94235298535,-4727,198
1621938192854,1621938192964,110,27,2070,23697.1465482644,-113409,175
1621938193053,1621938193073,20,0,56,-1.0,-2342,156
1621938193083,1621938193123,40,1,54,2771.59043464306,-2307,22
1621938193193,1621938193213,20,1,113,-1.0,-1371,150
1621938193263,1621938193283,20,1,82,5742.04922277429,-1,292
1621938193313,1621938193343,30,2,115,5786.87241777492,-5277,23
1621938193413,1621938193423,10,-1,49,3618.69850914815,-1,-1
1621938193503,1621938193513,10,-1,54,-1.0,-1,-1
1621938193583,1621938193603,20,1,86,5638.30058600394,-1,334
1621938193703,1621938193723,20,0,41,2576.53373920142,-881,344
1621938193793,1621938193823,30,1,61,1878.37437252645,-1540,158
1621938193943,1621938193963,20,0,56,3690.17339700011,-1116,333
1621938194123,1621938194133,10,-1,78,5420.48564596477,-1,-1
1621938194193,1621938194243,50,1,190,6889.35248236556,-11149,283
1621938194253,1621938194273,20,1,138,8496.33235032899,-1,266
1621938194353,1621938194383,30,1,70,-1.0,-2404,159
1621938194423,1621938194433,10,-1,57,3444.14427696317,-1,-1
1621938194493,1621938194513,20,0,44,-1.0,-1200,270
1621938194662,1621938194702,39,13,568,10081.8141188496,-41077,262
1621938194712,1621938194722,10,-1,35,1334.51839490378,-1,-1
1621938194812,1621938194822,10,-1,39,1128.54083986221,-1,-1
1621938195312,1621938195342,30,8,529,16229.2187798326,-9015,45
1621938195692,1621938195722,30,6,332,6162.99746882587,-1,90
1621938195962,1621938195982,20,0,131,-1.0,-9013,248
1621938196132,1621938196162,30,11,460,23476.7839667571,-26154,348
1621938196271,1621938196311,39,2,134,9328.6883405801,-3326,186
1621938196401,1621938196441,40,0,464,21731.4771240939,-28605,46
1621938196541,1621938196651,110,4,1428,10610.3179500428,-133778,158
1621938196661,1621938196701,40,1,47,2477.91201307487,-582,226
1621938197001,1621938197031,30,1,98,5247.7529556761,-1,286
1621938197091,1621938197101,10,-1,46,-1.0,-1,-1
1621938197281,1621938197291,10,-1,44,2905.68178416831,-1,-1
1621938197471,1621938197491,20,0,44,2286.17902729626,-660,150
1621938197511,1621938197631,120,41,720,28498.9911572886,-24095,318
1621938197771,1621938197980,209,7,382,28616.6684846202,-25822,116
1621938198040,1621938198050,10,-1,134,-1.0,-1,-1
1621938198220,1621938198300,80,17,767,46746.8368576366,-27914,139
1621938198360,1621938198510,150,2,514,8189.93442135395,-21112,121
1621938198590,1621938198630,40,1,102,508.863483281312,-5201,345
1621938198660,1621938198670,10,-1,35,730.200823847368,-1,-1
1621938198780,1621938198830,50,17,552,19766.7444504332,-1671,270
1621938198890,1621938198910,20,1,92,-1.0,-111,271
1621938198920,1621938198980,60,1,57,2661.58687372796,-1485,213
1621938198990,1621938199070,80,1,296,22571.5107371378,-13290,41
1621938199160,1621938199310,150,8,728,30432.0096697409,-59195,79
1621938199370,1621938199380,10,-1,262,-1.0,-1,-1
1621938199460,1621938199529,69,11,839,20318.3578246203,-69483,286
1621938199679,1621938199709,30,2,108,4520.82874670846,-1,126
1621938199769,1621938199809,40,5,262,141.552259213259,-11314,186
1621938199869,1621938199879,10,-1,35,-1.0,-1,-1
1621938199899,1621938199929,30,1,219,16097.2812148679,-1,162
1621938200669,1621938200709,40,11,719,2803.48383882973,-40300,117
