start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621596772593,1621596772613,20,0,40,3452.99241503563,-967,270
1621596772653,1621596772683,30,0,53,4385.66235044782,-1758,274
1621596772713,1621596772763,50,2,73,4553.36514993054,-2534,281
1621596772783,1621596772793,10,-1,30,897.893910693984,-1,-1
1621596772803,1621596772823,20,0,36,1365.9332885726,-1,158
1621596772873,1621596772883,10,-1,31,992.505604749926,-1,-1
1621596772913,1621596772983,70,3,492,32620.7207318616,-6470,33
1621596773043,1621596773053,10,-1,33,527.565303352357,-1,-1
1621596773133,1621596773143,10,-1,33,1733.96107545517,-1,-1
1621596773233,1621596773323,90,5,228,12007.9194532647,-11181,169
1621596773523,1621596773583,60,4,182,7921.92562881943,-8830,210
1621596773713,1621596773743,30,1,85,4363.57141831932,-1249,356
1621596773753,1621596773763,10,-1,103,7559.59511067064,-1,-1
1621596773882,1621596773972,90,17,390,13944.703125679,-23570,152
1621596773982,1621596774272,290,28,269,17110.4442961182,-14490,348
1621596773982,1621596774272,290,28,269,17110.4442961182,-14490,348
1621596774402,1621596774502,100,12,369,19326.8115451004,-14897,297
1621596774732,1621596774762,30,1,90,4486.83727755629,-2726,315
1621596774962,1621596774972,10,-1,69,4684.42044733156,-1,-1
1621596774982,1621596775032,50,9,337,12662.7782188221,-16923,138
1621596775082,1621596775102,20,1,64,4664.88340830479,-1196,58
1621596775112,1621596775122,10,-1,34,524.419194367753,-1,-1
1621596775252,1621596775292,40,3,115,5979.01507160891,-5910,87
1621596775462,1621596775472,10,-1,69,4113.70509022136,-1,-1
1621596775561,1621596775651,90,4,386,1979.68848517401,-26338,269
1621596775661,1621596775671,10,-1,32,1429.02259427873,-1,-1
1621596775761,1621596775831,70,7,320,19526.7847973504,-16907,194
1621596776121,1621596776171,50,7,268,18405.8136766005,-14617,22
1621596776591,1621596776631,40,1,42,1402.48867831448,-1036,114
1621596776711,1621596776761,50,2,78,2826.85233778662,-1788,108
1621596776831,1621596776881,50,1,152,12103.9786714532,-5421,117
1621596776971,1621596777081,110,2,128,8901.87301703899,-5792,93
1621596777131,1621596777161,30,3,160,8877.69577885757,-3833,1
1621596777181,1621596777250,69,3,184,10073.1688649809,-13691,249
1621596777260,1621596777300,40,5,231,20394.0601655501,-13107,85
1621596777350,1621596777390,40,4,202,14168.6960925374,-8336,262
1621596777400,1621596777440,40,6,231,22080.5669056089,-7771,81
1621596777550,1621596777740,190,9,100,5172.86063799188,-2567,279
1621596777750,1621596777810,60,2,115,5796.57385364778,-7206,222
1621596777820,1621596777840,20,0,52,2296.55421293367,-311,255
1621596777860,1621596777880,20,0,50,3050.85525470939,-809,261
1621596777890,1621596777930,40,1,70,3026.15996558689,-2183,270
1621596777980,1621596777990,10,-1,54,2590.19615913184,-1,-1
1621596778020,1621596778050,30,1,56,2597.47510606132,-1041,277
1621596778270,1621596778280,10,-1,54,4164.45078013532,-1,-1
1621596778290,1621596778320,30,0,131,9819.85248908298,-1702,85
1621596778430,1621596778480,50,18,700,30680.2530992977,-33074,264
1621596778490,1621596778520,30,2,190,9486.23239478548,-1,258
1621596778590,1621596778810,220,5,604,53482.0040505203,-30103,38
1621596778939,1621596779019,80,0,155,13003.9427061616,-7588,217
1621596779049,1621596779099,50,2,89,5103.29365120955,-4802,166
1621596779269,1621596779319,50,8,251,11608.9707115833,-9998,265
1621596779479,1621596779509,30,1,75,3683.44065601896,-3110,63
1621596779759,1621596779809,50,4,189,10092.9341644156,-8203,67
1621596780129,1621596780159,30,2,108,7030.39263388365,-1797,102
1621596780399,1621596780449,50,10,391,16383.9496310319,-20152,150
1621596780598,1621596780608,10,-1,33,1013.98164058228,-1,-1
1621596780718,1621596780778,60,5,153,6006.36299801298,-7064,344
1621596780978,1621596781038,60,7,224,12636.4244520879,-8852,344
1621596781288,1621596781328,40,4,170,8347.50798561296,-6980,229
1621596781628,1621596781678,50,4,159,8637.23466872234,-6213,2
1621596781878,1621596781938,60,11,312,12991.6541000895,-10480,148
1621596782048,1621596782078,30,0,33,710.087459089687,-1,28
1621596782098,1621596782148,50,9,301,10807.3353000179,-14544,199
1621596782158,1621596782228,70,2,93,5315.70054259202,-2366,309
1621596782238,1621596782248,10,-1,56,3633.34433693722,-1,-1
1621596782258,1621596782278,20,0,49,2224.96839211663,-1448,274
1621596782297,1621596782307,10,-1,39,1820.39214236624,-1,-1
1621596782337,1621596782347,10,-1,38,2834.31401375932,-1,-1
1621596782357,1621596782417,60,9,297,15828.4136689904,-16067,57
1621596782437,1621596782547,110,5,78,5432.43625445445,-4337,268
1621596782567,1621596782627,60,3,184,11742.2239121499,-10637,24
1621596782677,1621596782687,10,-1,31,544.662624748432,-1,-1
1621596782707,1621596782717,10,-1,38,1286.84679935468,-1,-1
1621596782777,1621596782827,50,6,211,11858.6054636121,-8684,274
1621596783007,1621596783057,50,5,178,8295.71039315366,-7445,194
1621596783317,1621596783367,50,1,82,5482.33741268616,-4252,197
1621596783817,1621596783827,10,-1,33,2017.2927176992,-1,-1
1621596783907,1621596783947,40,2,80,4613.73023075928,-4178,157
1621596784196,1621596784206,10,-1,32,2372.04427022244,-1,-1
1621596784236,1621596784246,10,-1,32,2221.01251828794,-1,-1
1621596784396,1621596784406,10,-1,30,2573.60498328107,-1,-1
1621596784576,1621596784606,30,2,113,5678.18058468339,-3862,329
1621596784926,1621596784976,50,4,169,9202.86543428418,-6663,7
1621596785206,1621596785236,30,2,135,7935.66404792451,-6359,9
1621596785336,1621596785366,30,0,32,689.337465454523,-83,118
1621596785735,1621596785775,40,2,100,5143.91668170809,-5472,251
1621596785945,1621596785975,30,1,59,2759.89681189499,-2596,241
1621596786075,1621596786165,90,11,384,17898.8406906585,-17301,126
1621596786225,1621596786255,30,3,148,9000.05463849078,-5956,279
1621596786435,1621596786475,40,2,548,46992.1565045453,-1,108
1621596786615,1621596786825,210,9,1010,53030.2195722831,-77652,9
1621596786835,1621596787005,170,6,148,11733.7974452264,-8921,194
1621596787015,1621596787215,200,8,75,2229.06261256845,-2160,196
1621596787474,1621596787504,30,1,72,3540.05153375375,-2341,94
1621596787684,1621596787754,70,15,400,21498.959124543,-13109,93
1621596787804,1621596787974,170,9,310,26627.8283953886,-17168,259
1621596787994,1621596788014,20,0,49,3226.76945103654,-1,281
1621596788074,1621596788104,30,1,65,3406.06512029685,-3131,191
1621596788294,1621596788344,50,6,232,11386.9490721956,-9713,310
1621596788664,1621596788674,10,-1,30,379.530992800864,-1,-1
1621596789054,1621596789083,29,2,110,7467.68102974861,-7015,39
1621596789263,1621596789283,20,1,159,8657.10843956643,-1,90
1621596789413,1621596789533,120,5,942,13650.7057495026,-75107,195
1621596789573,1621596789603,30,0,34,652.682110613438,-1,338
1621596789653,1621596789673,20,0,71,3949.81863714337,-1,270
1621596789683,1621596789763,80,18,432,16011.9636178005,-15221,325
1621596789853,1621596789883,30,0,41,792.913283874748,-952,172
1621596789893,1621596789923,30,1,84,6523.4624782543,-5195,307
1621596790313,1621596790353,40,2,98,4632.94425374166,-3745,91
1621596790513,1621596790523,10,-1,30,131.802876644309,-1,-1
1621596790533,1621596790623,90,1,300,13861.4490080491,-3584,100
1621596790753,1621596791252,499,19,1378,81277.451887625,-111805,326
1621596791292,1621596791302,10,-1,31,1098.05873187207,-1,-1
1621596791332,1621596791392,60,9,270,11111.4535160109,-10854,344
1621596791662,1621596791702,40,2,89,5175.25128779628,-4639,276
1621596791792,1621596791812,20,0,37,981.956088037978,-261,116
1621596791852,1621596791942,90,3,64,1537.71838480861,-1665,98
1621596791952,1621596791972,20,0,36,500.520377683725,-1,81
1621596791992,1621596792042,50,7,252,15508.6272262393,-11286,179
1621596792152,1621596792202,50,0,98,7375.32750250278,-4926,26
1621596792232,1621596792242,10,-1,34,1165.53038548052,-1,-1
1621596792362,1621596792452,90,6,177,9416.09169991465,-8218,46
1621596792691,1621596792781,90,17,424,22681.3764879026,-12855,264
1621596792991,1621596793041,50,3,143,7674.71233728137,-6162,2
1621596793161,1621596793221,60,13,403,16838.1306916276,-19160,123
1621596793251,1621596793301,50,4,159,8638.26963205072,-5589,285
1621596793331,1621596793341,10,-1,54,3529.91889914046,-1,-1
1621596793351,1621596793361,10,-1,36,1208.14755216164,-1,-1
1621596793371,1621596793411,40,1,52,3659.58003491542,-1768,274
1621596793431,1621596793501,70,5,245,14143.4886068885,-15434,57
1621596793671,1621596793691,20,0,38,2031.80891966008,-216,270
1621596793831,1621596794061,230,1,330,26947.6745661506,-26984,51
1621596794071,1621596794131,60,2,81,4502.14408356424,-2717,274
1621596794190,1621596794211,21,0,64,3895.45466615019,-9,16
1621596794310,1621596794420,110,15,782,39327.3527002347,-44642,271
1621596794430,1621596794450,20,0,47,2061.74690973982,-29,69
1621596794470,1621596794520,50,1,42,1562.60974273777,-771,97
1621596794570,1621596794620,50,2,91,3421.01520321016,-2223,203
1621596794650,1621596794660,10,-1,35,948.264822148702,-1,-1
1621596794860,1621596794890,30,1,75,3560.21757128076,-2250,72
1621596794910,1621596794930,20,1,74,5508.00799084872,-169,39
1621596794950,1621596794980,30,0,41,709.470887998254,-83,143
1621596795050,1621596795060,10,-1,33,576.072570115149,-1,-1
1621596795080,1621596795100,20,0,46,1844.61336828109,-1,123
1621596795250,1621596795260,10,-1,30,936.383714118381,-1,-1
1621596795590,1621596795600,10,-1,48,3293.76026184861,-1,-1
1621596795610,1621596795620,10,-1,64,4635.4212454366,-1,-1
1621596795630,1621596795640,10,-1,57,3432.73070409844,-1,-1
1621596795670,1621596795680,10,-1,43,2097.88485857111,-1,-1
1621596795710,1621596795750,40,3,153,8922.95347613934,-6805,119
1621596796019,1621596796069,50,5,219,15693.2025197862,-16826,117
1621596796079,1621596796099,20,0,82,5758.87302960084,-4478,82
1621596796159,1621596796169,10,-1,61,4924.04744177408,-1,-1
1621596796179,1621596796199,20,0,85,7234.67666038916,-3814,90
1621596796339,1621596796429,90,1,299,18053.974139744,-14726,109
1621596796439,1621596796629,190,3,416,28515.9302305421,-27373,146
1621596796679,1621596796979,300,26,647,39057.564187222,-26500,313
1621596796989,1621596797019,30,2,134,6955.70465927035,-3508,7
1621596797049,1621596797059,10,-1,30,168.917137104133,-1,-1
1621596797269,1621596797289,20,0,55,2720.19028898099,-1,247
1621596800107,1621596800177,70,11,317,9426.41657874859,-12666,75
1621596800187,1621596800387,200,5,474,33769.2401551516,-34222,129
1621596800467,1621596800477,10,-1,34,467.447856359017,-1,-1
1621596800537,1621596800577,40,3,421,32827.2671672019,-27087,293
1621596800727,1621596800797,70,18,1369,21469.9847001856,-102832,70
1621596800807,1621596800817,10,-1,39,953.215784576041,-1,-1
1621596800847,1621596800857,10,-1,54,3303.05318455017,-1,-1
1621596800867,1621596800877,10,-1,33,340.255121014924,-1,-1
1621596800927,1621596801006,79,9,238,15818.0144865613,-14209,267
1621596801186,1621596801216,30,2,120,5900.03255680653,-3469,292
1621596801546,1621596801616,70,16,384,15154.843164627,-15752,96
1621596801716,1621596801806,90,1,364,28363.6402959178,-25061,278
1621596801946,1621596802006,60,9,242,10717.0592189493,-10581,281
1621596802116,1621596802176,60,7,220,9225.10038026616,-10457,282
1621596802715,1621596802785,70,21,1178,67477.0591240444,-94671,225
1621596802795,1621596802805,10,-1,47,1949.73246656999,-1,-1
1621596803065,1621596803115,50,5,184,9356.25452156365,-7833,152
1621596803365,1621596803415,50,6,214,10199.2100918644,-10333,329
1621596803635,1621596803665,30,1,49,2298.40513846102,-844,348
1621596804744,1621596804794,50,6,214,11015.8676720515,-10212,118
1621596805014,1621596805024,10,-1,33,1020.95416866598,-1,-1
1621596805034,1621596805174,140,4,330,26195.5603261306,-19847,81
1621596805324,1621596805704,380,16,707,43351.4509318167,-52943,331
1621596805764,1621596805774,10,-1,45,2396.05576604547,-1,-1
1621596805784,1621596805854,70,10,305,16656.0922233733,-13460,207
1621596806093,1621596806143,50,7,272,14553.8559350818,-12370,7
1621596806343,1621596806373,30,2,131,7611.43204056447,-5409,75
1621596806523,1621596806593,70,6,255,12527.3244655698,-12754,205
1621596806603,1621596806613,10,-1,47,3591.88295616406,-1,-1
1621596806733,1621596806763,30,1,97,5745.80726944359,-2429,105
1621596806813,1621596806843,30,1,66,3189.79808412501,-811,107
1621596806853,1621596806893,40,1,68,3234.96372897637,-2798,115
1621596806903,1621596806913,10,-1,30,339.217051758882,-1,-1
1621596806923,1621596807023,100,9,349,23119.5370975217,-24088,46
1621596807073,1621596807183,110,1,333,29980.4281928672,-27042,219
1621596807233,1621596807293,60,5,301,22807.1482859393,-8142,29
1621596807303,1621596807483,180,8,397,23527.8462395341,-24004,268
1621596807503,1621596807573,70,28,1465,80869.931826297,-4053,281
1621596807583,1621596807673,90,26,1057,63368.4263701089,-76198,91
1621596807693,1621596807792,99,3,99,5261.7802424286,-5118,249
1621596807852,1621596807922,70,8,207,5797.42488503618,-9093,213
1621596808272,1621596808302,30,1,67,3273.1761492761,-3020,17
1621596808822,1621596808862,40,1,49,2117.0373964294,-944,126
1621596808882,1621596808892,10,-1,35,888.063220145088,-1,-1
1621596808902,1621596808942,40,4,182,9634.31475313917,-8790,12
1621596808972,1621596809042,70,3,209,10080.4353936017,-2817,135
1621596809142,1621596809392,250,18,824,59348.7113445176,-59030,191
1621596809452,1621596809492,40,2,74,3052.73158684651,-3110,223
1621596809781,1621596809821,40,2,91,5777.24386213323,-5519,81
1621596810261,1621596810341,80,11,301,12349.7007126866,-12089,104
1621596810481,1621596810501,20,0,58,2681.01409552175,-1,180
1621596810701,1621596810711,10,-1,40,2457.50212208141,-1,-1
1621596810721,1621596810751,30,1,61,2204.98923393621,-2858,289
1621596810791,1621596810841,50,6,248,13167.2003396362,-10133,297
1621596811111,1621596811161,50,10,311,15413.7499079937,-14137,180
1621596811290,1621596811350,60,10,326,15517.691244599,-16015,42
1621596811540,1621596811550,10,-1,43,3790.06859191425,-1,-1
1621596811560,1621596811580,20,0,36,1056.26173243042,-633,333
1621596811830,1621596811880,50,7,272,15281.4401322037,-11786,153
1621596811940,1621596812010,70,3,82,1936.7319631262,-2138,283
1621596812160,1621596812180,20,0,34,1676.8001387449,-397,302
1621596812250,1621596812260,10,-1,33,827.808313362345,-1,-1
1621596812300,1621596812310,10,-1,34,1095.22083809374,-1,-1
1621596812400,1621596812440,40,5,195,10999.441091017,-11227,88
1621596812480,1621596812500,20,0,46,2742.14474038612,-755,274
1621596812600,1621596812650,50,7,261,14654.7554979065,-10851,298
1621596812999,1621596813009,10,-1,31,1317.35119613651,-1,-1
1621596813029,1621596813049,20,0,36,1588.53210964752,-511,104
1621596813069,1621596813089,20,0,33,798.746194455024,-44,74
1621596813119,1621596813159,40,5,208,9839.90280967637,-10460,163
1621596813469,1621596813479,10,-1,32,902.27058648474,-1,-1
1621596813539,1621596813549,10,-1,30,999.803664306538,-1,-1
1621596813729,1621596813789,60,8,263,12343.0133858966,-11382,352
1621596814099,1621596814149,50,5,165,7493.89552239173,-7522,187
1621596814658,1621596814668,10,-1,32,1372.76282715469,-1,-1
1621596814848,1621596814868,20,0,34,592.477372264294,-253,71
1621596815318,1621596815348,30,2,111,6917.05866900511,-6803,297
1621596815508,1621596815548,40,3,129,7603.63885602562,-6413,267
1621596815698,1621596815758,60,14,364,15118.7002918674,-16087,140
1621596815988,1621596816048,60,1,349,22501.517123462,-22272,322
1621596816218,1621596816297,79,12,923,28601.904474389,-40010,82
1621596816337,1621596816437,100,12,765,42574.2289058367,-40774,335
1621596816517,1621596816537,20,0,37,815.255548144999,-1,225
1621596816547,1621596816557,10,-1,30,210.518410751876,-1,-1
1621596816627,1621596816657,30,2,115,5477.36020588121,-5674,164
1621596816697,1621596816757,60,1,85,3615.64898272611,-2963,18
1621596816877,1621596817267,390,19,1307,89198.9342668817,-64740,33
1621596817347,1621596817397,50,10,358,21018.4236042369,-13001,319
1621596817517,1621596817557,40,5,206,13259.8214295653,-11333,18
1621596817807,1621596817817,10,-1,31,328.921480135586,-1,-1
1621596817837,1621596817927,90,7,193,6557.52610436257,-8931,163
1621596818176,1621596818236,60,11,375,17287.9732378933,-14182,5
1621596818286,1621596818336,50,0,88,5764.10600878488,-2872,171
1621596818466,1621596818526,60,8,253,13288.5432389413,-9659,176
1621596818596,1621596818656,60,3,218,11052.4763292485,-843,118
1621596818786,1621596818816,30,8,1018,-1.0,-68189,36
1621596818826,1621596818986,160,18,392,20389.639541839,-12953,185
1621596818996,1621596819246,250,12,90,4685.39099277013,-1807,179
1621596820955,1621596820985,30,1,87,5423.13689802423,-5195,130
1621596821225,1621596821235,10,-1,34,590.89684378573,-1,-1
1621596821584,1621596821614,30,1,66,3577.62646791243,-2170,117
1621596821994,1621596822164,170,3,650,46417.7343468028,-23270,321
1621596822194,1621596822214,20,0,33,2758.43904639272,-211,60
1621596823253,1621596823293,40,2,116,6105.44589446043,-5478,13
1621596823413,1621596823433,20,0,35,994.000212758894,-1,23
1621596823443,1621596823493,50,1,44,660.910388006543,-64,18
1621596823503,1621596823613,110,1,142,7875.98994502515,-7508,62
1621596823753,1621596824143,390,18,1998,135472.421438757,-95611,343
1621596824153,1621596824163,10,-1,44,1549.51201719507,-1,-1
1621596824173,1621596824273,100,8,323,18113.4878449224,-22858,200
1621596824283,1621596824473,190,15,333,20877.1180970659,-16629,334
1621596824653,1621596824703,50,4,182,9717.73891140157,-8149,176
1621596824942,1621596824982,40,4,171,8533.8364150367,-8183,354
1621596825152,1621596825192,40,4,183,9905.89245054885,-10151,157
1621596825562,1621596825602,40,3,147,7709.44553246347,-6758,156
1621596825652,1621596825662,10,-1,34,1622.02385746417,-1,-1
1621596825742,1621596825802,60,9,321,22019.180164569,-16738,343
1621596825872,1621596825882,10,-1,31,223.201534919221,-1,-1
1621596825902,1621596825912,10,-1,33,1921.63205234969,-1,-1
1621596825932,1621596826092,160,12,674,58500.1717168628,-8340,169
