timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621934590223,1033,582,3,3,0,0
1621934590233,1032,585,3,3,0,0
1621934590243,1033,585,3,3,0,0
1621934590253,1034,583,3,3,0,0
1621934590263,1034,583,3,3,0,0
1621934590273,1034,583,3,3,0,0
1621934590283,1034,582,3,3,0,0
1621934590293,1034,582,3,3,0,0
1621934590303,1034,584,3,3,0,0
1621934590313,1034,585,3,3,0,0
1621934590323,-1,-1,5,5,5,5
1621934590333,-1,-1,5,5,5,5
1621934590343,-1,-1,5,5,5,5
1621934590353,-1,-1,5,5,5,5
1621934590363,-1,-1,5,5,5,5
1621934590373,-1,-1,5,5,5,5
1621934590383,-1,-1,5,5,5,5
1621934590393,-1,-1,5,5,5,5
1621934590403,-1,-1,5,5,5,5
1621934590413,-1,-1,5,5,5,5
1621934590423,-1,-1,5,5,5,5
1621934590433,-1,-1,5,5,5,5
1621934590443,1039,720,2,5,0,0
1621934590453,1020,725,2,5,0,0
1621934590463,1013,671,2,3,0,0
1621934590473,1023,644,2,3,0,0
1621934590483,1021,637,3,3,0,0
1621934590493,1018,620,3,3,0,0
1621934590503,1019,603,3,3,0,0
1621934590513,1020,591,3,3,0,0
1621934590523,1020,584,3,3,0,0
1621934590533,1020,577,3,3,0,0
1621934590543,1021,568,3,3,0,0
1621934590553,1023,558,3,3,0,0
1621934590563,-1,-1,5,5,5,5
1621934590573,-1,-1,5,5,5,5
1621934590583,1023,552,3,3,0,0
1621934590593,1021,549,3,3,0,0
1621934590603,1020,545,3,3,0,0
1621934590613,1020,541,3,3,0,0
1621934590623,1020,540,3,3,0,0
1621934590633,1018,540,3,3,0,0
1621934590643,1017,538,3,3,0,0
1621934590653,1017,538,3,3,0,0
1621934590663,1018,537,3,3,0,0
1621934590673,1019,535,3,3,0,0
1621934590683,1018,533,3,3,0,0
1621934590693,1017,529,3,3,0,0
1621934590703,1018,530,3,3,0,0
1621934590713,1019,531,3,3,0,0
1621934590723,1019,532,3,3,0,0
1621934590733,1019,532,3,3,0,0
1621934590743,1020,533,3,3,0,0
1621934590753,1020,534,3,3,0,0
1621934590763,1020,533,3,3,0,0
1621934590773,1021,531,3,3,0,0
1621934590783,-1,-1,5,5,5,5
1621934590793,-1,-1,5,5,5,5
1621934590803,1020,530,3,3,0,0
1621934590813,1020,532,3,3,0,0
1621934590823,1020,533,3,3,0,0
1621934590833,1020,534,3,3,0,0
1621934590843,1020,534,3,3,0,0
1621934590853,1020,534,3,3,0,0
1621934590863,1020,535,3,3,0,0
1621934590873,1020,536,3,3,0,0
1621934590883,1020,537,3,3,0,0
1621934590893,-1,-1,5,5,5,5
1621934590903,-1,-1,5,5,5,5
1621934590913,-1,-1,5,5,5,5
1621934590923,-1,-1,5,5,5,5
1621934590933,1019,537,3,3,0,0
1621934590943,1019,538,3,3,0,0
1621934590953,1018,538,3,3,0,0
1621934590963,1018,539,3,3,0,0
1621934590973,1017,539,3,3,0,0
1621934590983,1017,541,3,3,0,0
1621934590993,1017,541,3,3,0,0
1621934591003,1017,541,3,3,0,0
1621934591013,-1,-1,5,5,5,5
1621934591023,-1,-1,5,5,5,5
1621934591033,-1,-1,5,5,5,5
1621934591043,-1,-1,5,5,5,5
1621934591053,1017,541,3,3,0,0
1621934591063,1015,541,3,3,0,0
1621934591073,1015,541,3,3,0,0
1621934591083,1016,540,3,3,0,0
1621934591093,1015,541,3,3,0,0
1621934591103,1014,541,3,3,0,0
1621934591113,1014,541,3,3,0,0
1621934591123,1014,541,3,3,0,0
1621934591133,1013,540,3,3,0,0
1621934591143,1014,540,3,3,0,0
1621934591153,1014,539,3,3,0,0
1621934591163,1013,539,3,3,0,0
1621934591173,1013,580,3,3,0,0
1621934591183,1016,628,2,5,0,0
1621934591193,-1,-1,5,5,5,5
1621934591203,-1,-1,5,5,5,5
1621934591213,-1,-1,5,5,5,5
1621934591223,-1,-1,5,5,5,5
1621934591232,-1,-1,5,5,5,5
1621934591242,-1,-1,5,5,5,5
1621934591252,-1,-1,5,5,5,5
1621934591262,-1,-1,5,5,5,5
1621934591272,-1,-1,5,5,5,5
1621934591282,-1,-1,5,5,5,5
1621934591292,-1,-1,5,5,5,5
1621934591302,1023,697,2,3,0,0
1621934591312,1030,744,3,2,0,0
1621934591322,1029,760,3,3,0,0
1621934591332,1024,705,3,3,0,0
1621934591342,1021,655,3,3,0,0
1621934591352,1018,622,3,3,0,0
1621934591362,1017,604,3,3,0,0
1621934591372,1017,592,3,3,0,0
1621934591382,1016,584,3,3,0,0
1621934591392,1017,579,3,3,0,0
1621934591402,1016,575,3,3,0,0
1621934591412,1016,569,3,3,0,0
1621934591422,1017,559,3,3,0,0
1621934591432,1017,554,3,3,0,0
1621934591442,1018,553,3,3,0,0
1621934591452,1017,549,3,3,0,0
1621934591462,1015,544,3,3,0,0
1621934591472,1014,545,3,3,0,0
1621934591482,1013,545,3,3,0,0
1621934591492,1014,545,3,3,0,0
1621934591502,1016,546,3,3,0,0
1621934591512,1016,545,3,3,0,0
1621934591522,1015,545,3,3,0,0
1621934591532,1015,547,3,3,0,0
1621934591542,1015,548,3,3,0,0
1621934591552,1015,548,3,3,0,0
1621934591562,1015,549,3,3,0,0
1621934591572,1015,551,3,3,0,0
1621934591582,1015,550,3,3,0,0
1621934591592,1014,550,3,3,0,0
1621934591602,-1,-1,5,5,5,5
1621934591612,-1,-1,5,5,5,5
1621934591622,-1,-1,5,5,5,5
1621934591632,-1,-1,5,5,5,5
1621934591642,1013,550,3,3,0,0
1621934591652,1013,550,3,3,0,0
1621934591662,1013,550,3,3,0,0
1621934591672,1013,550,3,3,0,0
1621934591682,1014,549,3,3,0,0
1621934591692,1015,549,3,3,0,0
1621934591702,-1,-1,5,5,5,5
1621934591712,-1,-1,5,5,5,5
1621934591722,1015,550,3,3,0,0
1621934591732,1015,550,3,3,0,0
1621934591742,1015,550,3,3,0,0
1621934591752,1016,550,3,3,0,0
1621934591762,1016,551,3,3,0,0
1621934591772,1016,551,3,3,0,0
1621934591782,1016,551,3,3,0,0
1621934591792,1016,551,3,3,0,0
1621934591802,1015,552,3,3,0,0
1621934591812,1014,552,3,3,0,0
1621934591822,1014,552,3,3,0,0
1621934591832,1013,553,3,3,0,0
1621934591842,1010,553,3,3,0,0
1621934591852,1007,554,3,3,0,0
1621934591862,1005,555,3,3,0,0
1621934591872,-1,-1,5,5,5,5
1621934591882,-1,-1,5,5,5,5
1621934591892,1003,561,3,3,0,0
1621934591902,1002,565,3,3,0,0
1621934591912,999,570,3,3,0,0
1621934591922,-1,-1,5,5,5,5
1621934591932,-1,-1,5,5,5,5
1621934591942,997,574,3,3,0,0
1621934591952,997,577,3,3,0,0
1621934591962,995,581,3,3,0,0
1621934591972,993,587,3,3,0,0
1621934591982,-1,-1,5,5,5,5
1621934591992,-1,-1,5,5,5,5
1621934592002,991,587,3,3,0,0
1621934592012,991,588,3,3,0,0
1621934592022,990,589,3,3,0,0
1621934592032,989,590,3,3,0,0
1621934592042,988,592,3,3,0,0
1621934592052,987,591,3,3,0,0
1621934592062,987,590,3,3,0,0
1621934592072,986,590,3,3,0,0
1621934592082,986,589,3,3,0,0
1621934592092,986,590,3,3,0,0
1621934592102,985,592,3,3,0,0
1621934592112,984,593,3,3,0,0
1621934592122,984,594,3,3,0,0
1621934592132,-1,-1,5,5,5,5
1621934592142,-1,-1,5,5,5,5
1621934592152,985,595,3,3,0,0
1621934592162,985,599,3,3,0,0
1621934592172,-1,-1,5,5,5,5
1621934592182,-1,-1,5,5,5,5
1621934592192,986,601,3,3,0,0
1621934592202,986,604,3,3,0,0
1621934592212,986,607,3,3,0,0
1621934592222,987,610,3,3,0,0
1621934592232,988,616,3,3,0,0
1621934592242,988,619,3,3,0,0
1621934592252,987,623,3,3,0,0
1621934592262,987,623,3,3,0,0
1621934592272,987,622,3,3,0,0
1621934592282,-1,-1,5,5,5,5
1621934592292,-1,-1,5,5,5,5
1621934592302,-1,-1,5,5,5,5
1621934592312,-1,-1,5,5,5,5
1621934592322,-1,-1,5,5,5,5
1621934592332,-1,-1,5,5,5,5
1621934592342,987,629,3,3,0,0
1621934592352,987,633,3,3,0,0
1621934592362,986,637,3,3,0,0
1621934592372,986,641,3,3,0,0
1621934592382,-1,-1,5,5,5,5
1621934592392,-1,-1,5,5,5,5
1621934592402,985,642,3,3,0,0
1621934592412,985,646,3,3,0,0
1621934592422,985,649,3,3,0,0
1621934592432,985,653,3,3,0,0
1621934592442,985,654,3,3,0,0
1621934592452,985,655,3,3,0,0
1621934592462,984,655,3,3,0,0
1621934592472,984,656,3,3,0,0
1621934592482,984,657,3,3,0,0
1621934592492,984,658,3,3,0,0
1621934592502,984,656,3,3,0,0
1621934592512,985,653,3,3,0,0
1621934592522,985,652,3,3,0,0
1621934592532,-1,-1,5,5,5,5
1621934592542,-1,-1,5,5,5,5
1621934592552,986,649,3,3,0,0
1621934592562,986,648,3,3,0,0
1621934592572,986,647,3,3,0,0
1621934592582,986,646,3,3,0,0
1621934592592,986,646,3,3,0,0
1621934592602,986,647,3,3,0,0
1621934592612,986,646,3,3,0,0
1621934592622,986,646,3,3,0,0
1621934592632,986,646,3,3,0,0
1621934592642,986,646,3,3,0,0
1621934592652,986,647,3,3,0,0
1621934592662,989,653,3,3,0,0
1621934592672,1001,674,3,3,0,0
1621934592682,1005,683,3,3,0,0
1621934592692,1007,689,3,3,0,0
1621934592702,-1,-1,5,5,5,5
1621934592712,-1,-1,5,5,5,5
1621934592722,1007,690,3,3,0,0
1621934592732,1008,692,3,3,0,0
1621934592742,1009,693,3,3,0,0
1621934592752,1009,694,3,3,0,0
1621934592762,1009,695,3,3,0,0
1621934592772,1009,695,3,3,0,0
1621934592782,1010,696,3,3,0,0
1621934592792,1010,698,3,3,0,0
1621934592802,1011,699,3,3,0,0
1621934592812,1011,699,3,3,0,0
1621934592822,1012,700,3,3,0,0
1621934592832,1013,700,3,3,0,0
1621934592842,1013,701,3,3,0,0
1621934592852,1014,701,3,3,0,0
1621934592862,1016,699,3,3,0,0
1621934592872,1016,700,3,3,0,0
1621934592882,1016,701,3,3,0,0
1621934592892,-1,-1,5,5,5,5
1621934592902,-1,-1,5,5,5,5
1621934592912,-1,-1,5,5,5,5
1621934592921,-1,-1,5,5,5,5
1621934592931,-1,-1,5,5,5,5
1621934592941,-1,-1,5,5,5,5
1621934592951,1019,701,3,3,0,0
1621934592961,1019,699,3,3,0,0
1621934592971,1019,698,3,3,0,0
1621934592981,1020,697,3,3,0,0
1621934592991,1021,696,3,3,0,0
1621934593001,1022,695,3,3,0,0
1621934593011,1023,695,3,3,0,0
1621934593021,1025,694,3,3,0,0
1621934593031,1025,694,3,3,0,0
1621934593041,1025,693,3,3,0,0
1621934593051,1025,693,3,3,0,0
1621934593061,1025,694,3,3,0,0
1621934593071,1026,694,3,3,0,0
1621934593081,1026,694,3,3,0,0
1621934593091,1026,695,3,3,0,0
1621934593101,1026,695,3,3,0,0
1621934593111,1027,694,3,3,0,0
1621934593121,1028,693,3,3,0,0
1621934593131,1028,691,3,3,0,0
1621934593141,1027,683,3,3,0,0
1621934593151,1024,671,3,3,0,0
1621934593161,1021,665,3,3,0,0
1621934593171,1022,663,3,3,0,0
1621934593181,1022,659,3,3,0,0
1621934593191,1022,655,3,3,0,0
1621934593201,-1,-1,5,5,5,5
1621934593211,-1,-1,5,5,5,5
1621934593221,-1,-1,5,5,5,5
1621934593231,-1,-1,5,5,5,5
1621934593241,1020,656,3,3,0,0
1621934593251,1021,655,3,3,0,0
1621934593261,1021,655,3,3,0,0
1621934593271,1021,655,3,3,0,0
1621934593281,1021,653,3,3,0,0
1621934593291,1020,651,3,3,0,0
1621934593301,1019,649,3,3,0,0
1621934593311,1017,648,3,3,0,0
1621934593321,1020,668,3,3,0,0
1621934593331,1031,725,3,3,0,0
1621934593341,-1,-1,5,5,5,5
1621934593351,-1,-1,5,5,5,5
1621934593361,-1,-1,5,5,5,5
1621934593371,-1,-1,5,5,5,5
1621934593381,-1,-1,5,5,5,5
1621934593391,-1,-1,5,5,5,5
1621934593401,-1,-1,5,5,5,5
1621934593411,-1,-1,5,5,5,5
1621934593421,-1,-1,5,5,5,5
1621934593431,1011,785,2,5,0,0
1621934593441,1034,771,3,3,0,0
1621934593451,1039,758,3,3,0,0
1621934593461,1031,746,3,3,0,0
1621934593471,1028,724,3,3,0,0
1621934593481,1026,696,3,3,0,0
1621934593491,1025,673,3,3,0,0
1621934593501,1025,665,3,3,0,0
1621934593511,1025,658,3,3,0,0
1621934593521,-1,-1,5,5,5,5
1621934593531,-1,-1,5,5,5,5
1621934593541,1026,654,3,3,0,0
1621934593551,1026,646,3,3,0,0
1621934593561,1024,638,3,3,0,0
1621934593571,1025,631,3,3,0,0
1621934593581,1026,629,3,3,0,0
1621934593591,1027,626,3,3,0,0
1621934593601,-1,-1,5,5,5,5
1621934593611,-1,-1,5,5,5,5
1621934593621,1027,627,3,3,0,0
1621934593631,-1,-1,5,5,5,5
1621934593641,-1,-1,5,5,5,5
1621934593651,1027,626,3,3,0,0
1621934593661,1027,626,3,3,0,0
1621934593671,1027,625,3,3,0,0
1621934593681,1027,625,3,3,0,0
1621934593691,1027,628,3,3,0,0
1621934593701,1029,653,3,3,0,0
1621934593711,1032,675,3,3,0,0
1621934593721,1032,681,3,3,0,0
1621934593731,1030,681,3,3,0,0
1621934593741,1028,681,3,3,0,0
1621934593751,-1,-1,5,5,5,5
1621934593761,-1,-1,5,5,5,5
1621934593771,1029,676,3,3,0,0
1621934593781,1029,677,3,3,0,0
1621934593791,1029,676,3,3,0,0
1621934593801,1029,672,3,3,0,0
1621934593811,1028,672,3,3,0,0
1621934593821,1028,673,3,3,0,0
1621934593831,1029,674,3,3,0,0
1621934593841,1029,674,3,3,0,0
1621934593851,1029,673,3,3,0,0
1621934593861,1030,671,3,3,0,0
1621934593871,1030,671,3,3,0,0
1621934593881,1030,670,3,3,0,0
1621934593891,1032,668,3,3,0,0
1621934593901,-1,-1,5,5,5,5
1621934593911,-1,-1,5,5,5,5
1621934593921,-1,-1,5,5,5,5
1621934593931,-1,-1,5,5,5,5
1621934593941,1031,668,3,3,0,0
1621934593951,1031,668,3,3,0,0
1621934593961,1031,668,3,3,0,0
1621934593971,1032,666,3,3,0,0
1621934593981,1033,665,3,3,0,0
1621934593991,1033,665,3,3,0,0
1621934594001,1034,665,3,3,0,0
1621934594011,1035,665,3,3,0,0
1621934594021,1037,665,3,3,0,0
1621934594031,-1,-1,5,5,5,5
1621934594041,-1,-1,5,5,5,5
1621934594051,1036,665,3,3,0,0
1621934594061,1037,665,3,3,0,0
1621934594071,1037,664,3,3,0,0
1621934594081,1037,664,3,3,0,0
1621934594091,1037,663,3,3,0,0
1621934594101,1037,663,3,3,0,0
1621934594111,1037,663,3,3,0,0
1621934594121,1037,662,3,3,0,0
1621934594131,1037,662,3,3,0,0
1621934594141,1035,661,3,3,0,0
1621934594151,1036,661,3,3,0,0
1621934594161,1036,662,3,3,0,0
1621934594171,1036,661,3,3,0,0
1621934594181,1035,662,3,3,0,0
1621934594191,1034,662,3,3,0,0
1621934594201,1033,661,3,3,0,0
1621934594211,1032,661,3,3,0,0
1621934594221,1033,663,3,3,0,0
1621934594231,1032,662,3,3,0,0
1621934594241,1031,659,3,3,0,0
1621934594251,1031,660,3,3,0,0
1621934594261,1032,662,3,3,0,0
1621934594271,1032,662,3,3,0,0
1621934594281,1032,662,3,3,0,0
1621934594291,1032,661,3,3,0,0
1621934594301,1032,661,3,3,0,0
1621934594311,1032,660,3,3,0,0
1621934594321,1031,658,3,3,0,0
1621934594331,1032,658,3,3,0,0
1621934594341,1032,657,3,3,0,0
1621934594351,1031,656,3,3,0,0
1621934594361,1032,653,3,3,0,0
1621934594371,1032,653,3,3,0,0
1621934594381,1032,653,3,3,0,0
1621934594391,1032,652,3,3,0,0
1621934594401,1032,651,3,3,0,0
1621934594411,1033,650,3,3,0,0
1621934594421,1034,650,3,3,0,0
1621934594431,1035,649,3,3,0,0
1621934594441,1036,648,3,3,0,0
1621934594451,1037,648,3,3,0,0
1621934594461,1037,648,3,3,0,0
1621934594471,1038,647,3,3,0,0
1621934594481,1038,647,3,3,0,0
1621934594491,1039,646,3,3,0,0
1621934594501,1040,647,3,3,0,0
1621934594511,1039,645,3,3,0,0
1621934594521,1037,642,3,3,0,0
1621934594531,1037,642,3,3,0,0
1621934594541,1037,642,3,3,0,0
1621934594551,1035,641,3,3,0,0
1621934594561,1034,639,3,3,0,0
1621934594571,-1,-1,5,5,5,5
1621934594581,-1,-1,5,5,5,5
1621934594591,1035,637,3,3,0,0
1621934594601,1035,636,3,3,0,0
1621934594610,1035,635,3,3,0,0
1621934594620,1034,635,3,3,0,0
1621934594630,1033,634,3,3,0,0
1621934594640,1032,633,3,3,0,0
1621934594650,1032,632,3,3,0,0
1621934594660,1032,632,3,3,0,0
1621934594670,1031,632,3,3,0,0
1621934594680,1031,632,3,3,0,0
1621934594690,1031,633,3,3,0,0
1621934594700,-1,-1,5,5,5,5
1621934594710,-1,-1,5,5,5,5
1621934594720,-1,-1,5,5,5,5
1621934594730,-1,-1,5,5,5,5
1621934594740,1029,634,3,3,0,0
1621934594750,1029,633,3,3,0,0
1621934594760,1028,632,3,3,0,0
1621934594770,1029,632,3,3,0,0
1621934594780,1029,631,3,3,0,0
1621934594790,1029,631,3,3,0,0
1621934594800,1029,632,3,3,0,0
1621934594810,1029,632,3,3,0,0
1621934594820,1030,631,3,3,0,0
1621934594830,1030,631,3,3,0,0
1621934594840,1031,631,3,3,0,0
1621934594850,1031,632,3,3,0,0
1621934594860,1029,631,3,3,0,0
1621934594870,1030,632,3,3,0,0
1621934594880,1031,632,3,3,0,0
1621934594890,1032,632,3,3,0,0
1621934594900,1032,631,3,3,0,0
1621934594910,1031,631,3,3,0,0
1621934594920,1031,630,3,3,0,0
1621934594930,-1,-1,5,5,5,5
1621934594940,-1,-1,5,5,5,5
1621934594950,-1,-1,5,5,5,5
1621934594960,-1,-1,5,5,5,5
1621934594970,1029,630,3,3,0,0
1621934594980,-1,-1,5,5,5,5
1621934594990,-1,-1,5,5,5,5
1621934595000,-1,-1,5,5,5,5
1621934595010,-1,-1,5,5,5,5
1621934595020,1030,628,3,3,0,0
1621934595030,1029,627,3,3,0,0
1621934595040,1029,626,3,3,0,0
1621934595050,1028,626,3,3,0,0
1621934595060,1027,627,3,3,0,0
1621934595070,1026,627,3,3,0,0
1621934595080,1026,626,3,3,0,0
1621934595090,1025,626,3,3,0,0
1621934595100,1025,627,3,3,0,0
1621934595110,1025,627,3,3,0,0
1621934595120,1025,627,3,3,0,0
1621934595130,1024,628,3,3,0,0
1621934595140,1025,629,3,3,0,0
1621934595150,1027,630,3,3,0,0
1621934595160,1027,629,3,3,0,0
1621934595170,1027,630,3,3,0,0
1621934595180,1026,630,3,3,0,0
1621934595190,1026,628,3,3,0,0
1621934595200,1025,628,3,3,0,0
1621934595210,1025,628,3,3,0,0
1621934595220,1025,628,3,3,0,0
1621934595230,1025,628,3,3,0,0
1621934595240,-1,-1,5,5,5,5
1621934595250,-1,-1,5,5,5,5
1621934595260,-1,-1,5,5,5,5
1621934595270,-1,-1,5,5,5,5
1621934595280,-1,-1,5,5,5,5
1621934595290,-1,-1,5,5,5,5
1621934595300,1024,626,3,3,0,0
1621934595310,1023,627,3,3,0,0
1621934595320,1022,627,3,3,0,0
1621934595330,1021,626,3,3,0,0
1621934595340,1021,626,3,3,0,0
1621934595350,1021,625,3,3,0,0
1621934595360,1021,625,3,3,0,0
1621934595370,1021,625,3,3,0,0
1621934595380,1021,624,3,3,0,0
1621934595390,1022,624,3,3,0,0
1621934595400,1021,624,3,3,0,0
1621934595410,1021,624,3,3,0,0
1621934595420,1022,623,3,3,0,0
1621934595430,1022,624,3,3,0,0
1621934595440,1022,624,3,3,0,0
1621934595450,1023,624,3,3,0,0
1621934595460,1023,624,3,3,0,0
1621934595470,1023,625,3,3,0,0
1621934595480,1022,625,3,3,0,0
1621934595490,1022,624,3,3,0,0
1621934595500,1022,622,3,3,0,0
1621934595510,1023,622,3,3,0,0
1621934595520,1023,622,3,3,0,0
1621934595530,-1,-1,5,5,5,5
1621934595540,-1,-1,5,5,5,5
1621934595550,-1,-1,5,5,5,5
1621934595560,-1,-1,5,5,5,5
1621934595570,-1,-1,5,5,5,5
1621934595580,-1,-1,5,5,5,5
1621934595590,1022,621,3,3,0,0
1621934595600,1022,620,3,3,0,0
1621934595610,1021,618,3,3,0,0
1621934595620,1021,618,3,3,0,0
1621934595630,1021,618,3,3,0,0
1621934595640,1021,617,3,3,0,0
1621934595650,1021,617,3,3,0,0
1621934595660,1021,617,3,3,0,0
1621934595670,1020,617,3,3,0,0
1621934595680,1020,616,3,3,0,0
1621934595690,1019,616,3,3,0,0
1621934595700,1019,617,3,3,0,0
1621934595710,1020,618,3,3,0,0
1621934595720,1020,618,3,3,0,0
1621934595730,1020,618,3,3,0,0
1621934595740,1020,620,3,3,0,0
1621934595750,1020,620,3,3,0,0
1621934595760,1020,620,3,3,0,0
1621934595770,-1,-1,5,5,5,5
1621934595780,-1,-1,5,5,5,5
1621934595790,1018,618,3,3,0,0
1621934595800,1020,620,3,3,0,0
1621934595810,1021,621,3,3,0,0
1621934595820,1021,621,3,3,0,0
1621934595830,1020,620,3,3,0,0
1621934595840,1020,620,3,3,0,0
1621934595850,1021,619,3,3,0,0
1621934595860,1021,618,3,3,0,0
1621934595870,1022,618,3,3,0,0
1621934595880,-1,-1,5,5,5,5
1621934595890,-1,-1,5,5,5,5
1621934595900,1021,615,3,3,0,0
1621934595910,1021,616,3,3,0,0
1621934595920,1020,615,3,3,0,0
1621934595930,1020,615,3,3,0,0
1621934595940,1020,615,3,3,0,0
1621934595950,1019,614,3,3,0,0
1621934595960,1021,627,3,3,0,0
1621934595970,1025,654,3,5,0,0
1621934595980,-1,-1,5,5,5,5
1621934595990,-1,-1,5,5,5,5
1621934596000,-1,-1,5,5,5,5
1621934596010,-1,-1,5,5,5,5
1621934596020,-1,-1,5,5,5,5
1621934596030,-1,-1,5,5,5,5
1621934596040,-1,-1,5,5,5,5
1621934596050,-1,-1,5,5,5,5
1621934596060,-1,-1,5,5,5,5
1621934596070,-1,-1,5,5,5,5
1621934596080,-1,-1,5,5,5,5
1621934596090,-1,-1,5,5,5,5
1621934596100,1068,704,3,5,0,0
1621934596110,1048,729,3,5,0,0
1621934596120,1036,732,3,3,0,0
1621934596130,1032,733,3,3,0,0
1621934596140,1030,736,3,3,0,0
1621934596150,1030,719,3,3,0,0
1621934596160,1028,703,3,3,0,0
1621934596170,1024,688,3,3,0,0
1621934596180,1022,673,3,3,0,0
1621934596190,1020,661,3,3,0,0
1621934596200,1018,651,3,3,0,0
1621934596210,-1,-1,5,5,5,5
1621934596220,-1,-1,5,5,5,5
1621934596230,-1,-1,5,5,5,5
1621934596240,-1,-1,5,5,5,5
1621934596249,-1,-1,5,5,5,5
1621934596259,-1,-1,5,5,5,5
1621934596269,1015,629,3,3,0,0
1621934596279,1015,627,3,3,0,0
1621934596289,1015,621,3,3,0,0
1621934596299,1014,616,3,3,0,0
1621934596309,1013,613,3,3,0,0
1621934596319,1012,611,3,3,0,0
1621934596329,1011,610,3,3,0,0
1621934596339,1010,609,3,3,0,0
1621934596349,1009,608,3,3,0,0
1621934596359,1008,606,3,3,0,0
1621934596369,1007,606,3,3,0,0
1621934596379,1008,609,3,3,0,0
1621934596389,1008,610,3,3,0,0
1621934596399,1008,610,3,3,0,0
1621934596409,1009,609,3,3,0,0
1621934596419,1009,609,3,3,0,0
1621934596429,1009,610,3,3,0,0
1621934596439,1009,610,3,3,0,0
1621934596449,1007,610,3,3,0,0
1621934596459,1006,612,3,3,0,0
1621934596469,1006,613,3,3,0,0
1621934596479,1006,613,3,3,0,0
1621934596489,1005,613,3,3,0,0
1621934596499,-1,-1,5,5,5,5
1621934596509,-1,-1,5,5,5,5
1621934596519,-1,-1,5,5,5,5
1621934596529,-1,-1,5,5,5,5
1621934596539,1006,613,3,3,0,0
1621934596549,1006,613,3,3,0,0
1621934596559,1005,613,3,3,0,0
1621934596569,1005,613,3,3,0,0
1621934596579,1006,612,3,3,0,0
1621934596589,1006,611,3,3,0,0
1621934596599,1006,611,3,3,0,0
1621934596609,1006,611,3,3,0,0
1621934596619,1007,612,3,3,0,0
1621934596629,1007,611,3,3,0,0
1621934596639,1007,611,3,3,0,0
1621934596649,1008,610,3,3,0,0
1621934596659,1009,610,3,3,0,0
1621934596669,1009,610,3,3,0,0
1621934596679,1008,611,3,3,0,0
1621934596689,1008,612,3,3,0,0
1621934596699,-1,-1,5,5,5,5
1621934596709,-1,-1,5,5,5,5
1621934596719,1010,613,3,3,0,0
1621934596729,1011,612,3,3,0,0
1621934596739,1011,612,3,3,0,0
1621934596749,1010,612,3,3,0,0
1621934596759,1011,612,3,3,0,0
1621934596769,1011,612,3,3,0,0
1621934596779,1012,611,3,3,0,0
1621934596789,1012,610,3,3,0,0
1621934596799,-1,-1,5,5,5,5
1621934596809,-1,-1,5,5,5,5
1621934596819,1014,611,3,3,0,0
1621934596829,1012,610,3,3,0,0
1621934596839,1010,608,3,3,0,0
1621934596849,1009,608,3,3,0,0
1621934596859,1011,609,3,3,0,0
1621934596869,1012,606,3,3,0,0
1621934596879,1009,604,3,3,0,0
1621934596889,1009,605,3,3,0,0
1621934596899,1010,606,3,3,0,0
1621934596909,1011,607,3,3,0,0
1621934596919,1012,608,3,3,0,0
1621934596929,-1,-1,5,5,5,5
1621934596939,-1,-1,5,5,5,5
1621934596949,1011,608,3,3,0,0
1621934596959,1012,609,3,3,0,0
1621934596969,1012,609,3,3,0,0
1621934596979,1012,609,3,3,0,0
1621934596989,1012,610,3,3,0,0
1621934596999,1013,610,3,3,0,0
1621934597009,1014,611,3,3,0,0
1621934597019,1011,612,3,3,0,0
1621934597029,1011,612,3,3,0,0
1621934597039,1012,611,3,3,0,0
1621934597049,1011,611,3,3,0,0
1621934597059,1011,610,3,3,0,0
1621934597069,1011,610,3,3,0,0
1621934597079,1013,610,3,3,0,0
1621934597089,1013,610,3,3,0,0
1621934597099,1012,609,3,3,0,0
1621934597109,1011,609,3,3,0,0
1621934597119,1012,610,3,3,0,0
1621934597129,1012,609,3,3,0,0
1621934597139,1012,609,3,3,0,0
1621934597149,1012,609,3,3,0,0
1621934597159,1013,609,3,3,0,0
1621934597169,1013,608,3,3,0,0
1621934597179,1013,608,3,3,0,0
1621934597189,1013,607,3,3,0,0
1621934597199,1013,608,3,3,0,0
1621934597209,1012,608,3,3,0,0
1621934597219,1012,608,3,3,0,0
1621934597229,1012,607,3,3,0,0
1621934597239,-1,-1,5,5,5,5
1621934597249,-1,-1,5,5,5,5
1621934597259,1012,607,3,3,0,0
1621934597269,1012,608,3,3,0,0
1621934597279,1012,608,3,3,0,0
1621934597289,1012,608,3,3,0,0
1621934597299,1012,607,3,3,0,0
1621934597309,1012,607,3,3,0,0
1621934597319,1011,607,3,3,0,0
1621934597329,-1,-1,5,5,5,5
1621934597339,-1,-1,5,5,5,5
1621934597349,-1,-1,5,5,5,5
1621934597359,-1,-1,5,5,5,5
1621934597369,990,619,3,3,0,0
1621934597379,982,634,3,3,0,0
1621934597389,-1,-1,5,5,5,5
1621934597399,-1,-1,5,5,5,5
1621934597409,982,640,3,3,0,0
1621934597419,980,642,3,3,0,0
1621934597429,978,644,3,3,0,0
1621934597439,978,644,3,3,0,0
1621934597449,978,645,3,3,0,0
1621934597459,978,646,3,3,0,0
1621934597469,979,646,3,3,0,0
1621934597479,979,647,3,3,0,0
1621934597489,980,646,3,3,0,0
1621934597499,981,646,3,3,0,0
1621934597509,981,646,3,3,0,0
